wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
IRRIw;16/11/1986;22.00;30.70;26.35;-999.00;-999.00;83.23;0.20;0.80;12.41;-999.00;-999.00
IRRIw;17/11/1986;21.50;31.20;26.35;-999.00;-999.00;81.41;0.00;0.60;16.01;-999.00;-999.00
IRRIw;18/11/1986;22.60;31.50;27.05;-999.00;-999.00;81.08;0.40;1.20;16.01;-999.00;-999.00
IRRIw;19/11/1986;23.20;29.30;26.25;-999.00;-999.00;84.58;14.10;0.80;10.25;-999.00;-999.00
IRRIw;20/11/1986;22.30;30.40;26.35;-999.00;-999.00;83.82;0.10;0.90;10.97;-999.00;-999.00
IRRIw;21/11/1986;23.50;31.10;27.30;-999.00;-999.00;83.03;0.00;0.80;12.77;-999.00;-999.00
IRRIw;22/11/1986;23.00;31.60;27.30;-999.00;-999.00;83.06;0.00;0.90;13.31;-999.00;-999.00
IRRIw;23/11/1986;24.00;30.30;27.15;-999.00;-999.00;83.55;5.70;1.50;11.15;-999.00;-999.00
IRRIw;24/11/1986;23.80;29.20;26.50;-999.00;-999.00;86.88;5.20;0.90;9.17;-999.00;-999.00
IRRIw;25/11/1986;23.00;30.20;26.60;-999.00;-999.00;82.23;28.80;2.10;15.11;-999.00;-999.00
IRRIw;26/11/1986;22.50;28.10;25.30;-999.00;-999.00;84.35;0.60;2.90;9.89;-999.00;-999.00
IRRIw;27/11/1986;23.50;28.20;25.85;-999.00;-999.00;84.14;21.60;1.70;12.59;-999.00;-999.00
IRRIw;28/11/1986;22.10;29.40;25.75;-999.00;-999.00;85.23;11.80;1.60;14.21;-999.00;-999.00
IRRIw;29/11/1986;23.00;29.00;26.00;-999.00;-999.00;87.32;16.50;1.20;7.91;-999.00;-999.00
IRRIw;30/11/1986;23.60;28.90;26.25;-999.00;-999.00;85.90;41.20;1.60;8.99;-999.00;-999.00
IRRIw;1/12/1986;23.20;27.70;25.45;-999.00;-999.00;89.61;21.60;1.20;6.12;-999.00;-999.00
IRRIw;2/12/1986;23.00;30.60;26.80;-999.00;-999.00;83.20;2.80;1.80;16.19;-999.00;-999.00
IRRIw;3/12/1986;22.90;27.90;25.40;-999.00;-999.00;89.14;6.00;1.00;9.89;-999.00;-999.00
IRRIw;4/12/1986;21.90;29.70;25.80;-999.00;-999.00;84.26;0.30;1.60;13.49;-999.00;-999.00
IRRIw;5/12/1986;21.50;29.00;25.25;-999.00;-999.00;81.82;0.00;2.00;10.07;-999.00;-999.00
IRRIw;6/12/1986;21.50;28.50;25.00;-999.00;-999.00;81.49;0.00;2.00;16.73;-999.00;-999.00
IRRIw;7/12/1986;19.20;27.80;23.50;-999.00;-999.00;80.94;0.00;1.70;12.95;-999.00;-999.00
IRRIw;8/12/1986;19.50;27.50;23.50;-999.00;-999.00;80.00;1.40;1.70;9.89;-999.00;-999.00
IRRIw;9/12/1986;20.80;27.50;24.15;-999.00;-999.00;81.09;0.00;1.70;14.39;-999.00;-999.00
IRRIw;10/12/1986;18.00;28.00;23.00;-999.00;-999.00;78.20;0.00;1.70;17.27;-999.00;-999.00
IRRIw;11/12/1986;19.50;28.20;23.85;-999.00;-999.00;79.44;0.00;1.60;14.21;-999.00;-999.00
IRRIw;12/12/1986;19.00;28.10;23.55;-999.00;-999.00;80.93;0.00;1.00;12.41;-999.00;-999.00
IRRIw;13/12/1986;20.60;29.40;25.00;-999.00;-999.00;83.04;0.00;0.90;11.33;-999.00;-999.00
IRRIw;14/12/1986;22.50;28.00;25.25;-999.00;-999.00;86.80;3.40;0.70;7.73;-999.00;-999.00
IRRIw;15/12/1986;21.90;30.20;26.05;-999.00;-999.00;81.65;0.40;1.80;17.81;-999.00;-999.00
IRRIw;16/12/1986;21.50;28.00;24.75;-999.00;-999.00;84.15;4.00;1.10;8.63;-999.00;-999.00
IRRIw;17/12/1986;21.40;28.10;24.75;-999.00;-999.00;85.27;0.70;1.70;8.81;-999.00;-999.00
IRRIw;18/12/1986;19.80;29.00;24.40;-999.00;-999.00;80.95;0.00;1.50;12.77;-999.00;-999.00
IRRIw;19/12/1986;19.60;29.80;24.70;-999.00;-999.00;79.41;1.70;1.30;16.73;-999.00;-999.00
IRRIw;20/12/1986;21.10;26.50;23.80;-999.00;-999.00;85.89;2.00;1.60;6.83;-999.00;-999.00
IRRIw;21/12/1986;20.50;27.00;23.75;-999.00;-999.00;79.65;0.20;3.30;13.13;-999.00;-999.00
IRRIw;22/12/1986;21.20;24.70;22.95;-999.00;-999.00;90.79;51.80;2.30;4.32;-999.00;-999.00
IRRIw;23/12/1986;21.80;31.00;26.40;-999.00;-999.00;80.43;0.00;1.20;12.23;-999.00;-999.00
IRRIw;24/12/1986;20.90;30.70;25.80;-999.00;-999.00;79.95;0.00;1.40;12.23;-999.00;-999.00
IRRIw;25/12/1986;21.20;30.00;25.60;-999.00;-999.00;82.37;0.20;1.60;13.85;-999.00;-999.00
IRRIw;26/12/1986;22.10;29.80;25.95;-999.00;-999.00;81.80;1.20;2.20;15.65;-999.00;-999.00
IRRIw;27/12/1986;21.50;29.50;25.50;-999.00;-999.00;82.36;0.00;1.80;16.73;-999.00;-999.00
IRRIw;28/12/1986;19.40;29.20;24.30;-999.00;-999.00;79.36;0.60;2.30;14.57;-999.00;-999.00
IRRIw;29/12/1986;21.50;26.50;24.00;-999.00;-999.00;84.45;0.50;1.70;6.65;-999.00;-999.00
IRRIw;30/12/1986;19.50;28.00;23.75;-999.00;-999.00;82.83;0.00;1.60;13.31;-999.00;-999.00
IRRIw;31/12/1986;18.50;28.00;23.25;-999.00;-999.00;79.26;10.00;1.60;10.61;-999.00;-999.00
IRRIw;1/1/2013;23.60;26.05;26.05;80.78;100.00;90.39;4.30;1.82;11.26;-999.00;-999.00
IRRIw;2/1/2013;23.00;26.50;26.50;69.45;100.00;84.72;0.70;2.26;16.43;-999.00;-999.00
IRRIw;3/1/2013;25.00;26.40;26.40;75.49;100.00;87.74;22.70;1.70;7.51;-999.00;-999.00
IRRIw;4/1/2013;24.80;27.02;27.02;88.88;100.00;94.44;1.80;1.67;10.55;-999.00;-999.00
IRRIw;5/1/2013;24.00;27.25;27.25;77.84;100.00;88.92;6.20;1.38;19.36;-999.00;-999.00
IRRIw;6/1/2013;23.25;26.62;26.62;78.12;100.00;89.06;0.70;2.02;17.24;-999.00;-999.00
IRRIw;7/1/2013;24.00;26.05;26.05;87.17;100.00;93.58;4.30;1.19;7.21;-999.00;-999.00
IRRIw;8/1/2013;23.90;26.70;26.70;87.23;100.00;93.61;1.00;1.82;13.19;-999.00;-999.00
IRRIw;9/1/2013;24.20;26.95;26.95;78.12;100.00;89.06;0.00;1.43;13.79;-999.00;-999.00
IRRIw;10/1/2013;21.90;25.75;25.75;64.38;100.00;82.19;0.00;1.84;17.24;-999.00;-999.00
IRRIw;11/1/2013;23.80;24.55;24.55;68.80;100.00;84.40;64.30;1.20;2.95;-999.00;-999.00
IRRIw;12/1/2013;23.80;26.50;26.50;93.49;100.00;96.74;9.30;0.70;11.26;-999.00;-999.00
IRRIw;13/1/2013;22.60;26.30;26.30;82.51;100.00;91.25;0.00;2.15;15.82;-999.00;-999.00
IRRIw;14/1/2013;24.30;25.45;25.45;53.63;100.00;76.81;0.40;2.62;6.91;-999.00;-999.00
IRRIw;15/1/2013;23.20;25.05;25.05;43.73;100.00;71.86;0.00;2.27;13.19;-999.00;-999.00
IRRIw;16/1/2013;22.60;24.70;24.70;64.73;100.00;82.36;0.00;1.58;8.02;-999.00;-999.00
IRRIw;17/1/2013;22.00;24.60;24.60;56.18;100.00;78.09;0.00;2.14;15.52;-999.00;-999.00
IRRIw;18/1/2013;22.60;24.55;24.55;57.86;100.00;78.93;0.00;2.02;9.74;-999.00;-999.00
IRRIw;19/1/2013;23.00;24.75;24.75;60.40;100.00;80.20;0.00;2.28;9.13;-999.00;-999.00
IRRIw;20/1/2013;22.00;24.80;24.80;59.17;100.00;79.58;0.00;2.09;13.79;-999.00;-999.00
IRRIw;21/1/2013;20.80;23.75;23.75;59.52;100.00;79.76;2.80;1.21;8.32;-999.00;-999.00
IRRIw;22/1/2013;23.20;26.10;26.10;83.72;100.00;91.86;1.30;1.34;14.60;-999.00;-999.00
IRRIw;23/1/2013;22.50;25.00;25.00;80.35;100.00;90.17;0.60;1.11;11.87;-999.00;-999.00
IRRIw;24/1/2013;19.90;24.35;24.35;52.16;100.00;76.08;0.00;1.27;19.97;-999.00;-999.00
IRRIw;25/1/2013;21.70;25.85;25.85;71.20;100.00;85.60;0.00;1.00;18.45;-999.00;-999.00
IRRIw;26/1/2013;24.00;26.50;26.50;71.70;100.00;85.85;0.00;0.98;14.71;-999.00;-999.00
IRRIw;27/1/2013;21.70;25.65;25.65;71.45;100.00;85.72;0.00;0.90;15.21;-999.00;-999.00
IRRIw;28/1/2013;22.80;24.95;24.95;54.42;100.00;77.21;0.50;1.80;12.88;-999.00;-999.00
IRRIw;29/1/2013;21.80;24.80;24.80;62.50;100.00;81.25;0.20;1.79;11.97;-999.00;-999.00
IRRIw;30/1/2013;22.30;24.90;24.90;46.74;100.00;73.37;0.00;2.38;17.64;-999.00;-999.00
IRRIw;31/1/2013;21.50;23.90;23.90;81.03;100.00;90.51;0.70;1.23;7.72;-999.00;-999.00
IRRIw;1/2/2013;22.90;26.45;26.45;81.03;100.00;90.51;0.50;1.23;20.99;-999.00;-999.00
IRRIw;2/2/2013;24.00;26.60;26.60;78.21;100.00;89.10;1.00;1.53;9.94;-999.00;-999.00
IRRIw;3/2/2013;23.00;26.20;26.20;80.94;100.00;90.47;0.80;1.75;17.64;-999.00;-999.00
IRRIw;4/2/2013;22.50;26.00;26.00;63.22;100.00;81.61;0.00;2.08;19.26;-999.00;-999.00
IRRIw;5/2/2013;22.50;25.75;25.75;62.82;100.00;81.41;0.00;2.09;15.31;-999.00;-999.00
IRRIw;6/2/2013;22.00;25.45;25.45;71.70;100.00;85.85;0.00;1.61;14.10;-999.00;-999.00
IRRIw;7/2/2013;24.50;26.40;26.40;63.60;100.00;81.80;0.00;1.35;10.55;-999.00;-999.00
IRRIw;8/2/2013;24.40;27.45;27.45;66.23;100.00;83.11;0.00;1.10;17.54;-999.00;-999.00
IRRIw;9/2/2013;22.40;25.35;25.35;56.23;100.00;78.11;0.40;1.16;11.67;-999.00;-999.00
IRRIw;10/2/2013;23.00;26.25;26.25;60.21;100.00;80.10;0.00;1.43;17.95;-999.00;-999.00
IRRIw;11/2/2013;22.00;25.50;25.50;57.48;100.00;78.74;1.70;1.84;13.59;-999.00;-999.00
IRRIw;12/2/2013;23.70;25.50;25.50;82.58;100.00;91.29;0.00;1.67;14.30;-999.00;-999.00
IRRIw;13/2/2013;23.40;25.85;25.85;77.74;100.00;88.87;2.50;1.58;11.46;-999.00;-999.00
IRRIw;14/2/2013;22.40;25.55;25.55;59.10;100.00;79.55;1.00;1.62;12.98;-999.00;-999.00
IRRIw;15/2/2013;23.60;25.85;25.85;90.32;100.00;95.16;0.00;1.59;14.71;-999.00;-999.00
IRRIw;16/2/2013;22.50;25.90;25.90;57.48;100.00;78.74;0.00;1.23;18.45;-999.00;-999.00
IRRIw;17/2/2013;23.40;25.70;25.70;57.48;100.00;78.74;0.10;1.91;12.07;-999.00;-999.00
IRRIw;18/2/2013;21.40;25.40;25.40;63.14;100.00;81.57;0.00;1.55;13.79;-999.00;-999.00
IRRIw;19/2/2013;21.90;25.95;25.95;77.35;100.00;88.67;0.00;1.30;17.95;-999.00;-999.00
IRRIw;20/2/2013;24.30;25.90;25.90;56.32;100.00;78.16;0.40;1.60;7.01;-999.00;-999.00
IRRIw;21/2/2013;24.20;25.25;25.25;76.04;100.00;88.02;92.60;1.77;6.30;-999.00;-999.00
IRRIw;22/2/2013;23.60;25.25;25.25;95.12;100.00;97.56;42.10;0.75;5.69;-999.00;-999.00
IRRIw;23/2/2013;24.40;27.10;27.10;69.94;100.00;84.97;0.00;2.38;18.55;-999.00;-999.00
IRRIw;24/2/2013;24.00;26.50;26.50;59.77;100.00;79.88;2.00;2.38;14.30;-999.00;-999.00
IRRIw;25/2/2013;24.40;27.10;27.10;75.49;100.00;87.74;0.00;2.15;19.06;-999.00;-999.00
IRRIw;26/2/2013;24.40;26.85;26.85;78.21;100.00;89.10;0.90;2.17;12.27;-999.00;-999.00
IRRIw;27/2/2013;22.50;26.75;26.75;69.13;100.00;84.56;0.00;1.45;22.61;-999.00;-999.00
IRRIw;28/2/2013;22.40;26.45;26.45;63.60;100.00;81.80;0.00;1.44;22.61;-999.00;-999.00
IRRIw;1/3/2013;22.70;26.40;26.40;54.61;100.00;77.30;0.00;1.43;22.61;-999.00;-999.00
IRRIw;2/3/2013;21.60;26.15;26.15;71.76;100.00;85.88;0.00;1.43;22.20;-999.00;-999.00
IRRIw;3/3/2013;23.30;25.45;25.45;66.09;100.00;83.04;11.20;0.90;8.53;-999.00;-999.00
IRRIw;4/3/2013;23.20;25.80;25.80;52.36;100.00;76.18;0.00;1.96;14.60;-999.00;-999.00
IRRIw;5/3/2013;22.50;25.25;25.25;67.83;100.00;83.91;0.40;1.98;14.40;-999.00;-999.00
IRRIw;6/3/2013;22.40;25.45;25.45;80.35;100.00;90.17;1.50;1.39;18.45;-999.00;-999.00
IRRIw;7/3/2013;22.20;25.35;25.35;68.39;100.00;84.19;1.30;1.12;12.27;-999.00;-999.00
IRRIw;8/3/2013;23.00;25.40;25.40;74.43;100.00;87.21;0.00;1.22;10.75;-999.00;-999.00
IRRIw;9/3/2013;23.80;26.95;26.95;62.98;100.00;81.49;4.80;1.52;17.85;-999.00;-999.00
IRRIw;10/3/2013;23.40;27.45;27.45;90.15;100.00;95.07;18.60;0.66;14.71;-999.00;-999.00
IRRIw;11/3/2013;24.00;28.00;28.00;86.09;100.00;93.04;0.10;1.11;20.07;-999.00;-999.00
IRRIw;12/3/2013;24.60;28.20;28.20;64.33;100.00;82.16;0.00;1.42;19.67;-999.00;-999.00
IRRIw;13/3/2013;23.50;27.90;27.90;61.66;100.00;80.83;0.00;0.81;19.06;-999.00;-999.00
IRRIw;14/3/2013;24.40;27.95;27.95;61.81;100.00;80.90;0.00;1.19;20.58;-999.00;-999.00
IRRIw;15/3/2013;23.80;27.40;27.40;69.38;100.00;84.69;0.20;1.44;20.68;-999.00;-999.00
IRRIw;16/3/2013;24.00;27.05;27.05;68.04;100.00;84.02;0.00;1.36;17.85;-999.00;-999.00
IRRIw;17/3/2013;22.50;26.45;26.45;58.36;100.00;79.18;0.00;1.55;20.48;-999.00;-999.00
IRRIw;18/3/2013;22.70;27.60;27.60;70.92;100.00;85.46;0.00;0.91;22.10;-999.00;-999.00
IRRIw;19/3/2013;23.40;27.70;27.70;64.33;100.00;82.16;0.00;1.19;17.64;-999.00;-999.00
IRRIw;20/3/2013;22.90;27.50;27.50;59.85;100.00;79.92;0.00;1.37;22.40;-999.00;-999.00
IRRIw;21/3/2013;22.70;27.20;27.20;58.19;100.00;79.09;3.20;1.44;19.36;-999.00;-999.00
IRRIw;22/3/2013;24.80;28.10;28.10;70.06;100.00;85.03;0.70;1.31;12.78;-999.00;-999.00
IRRIw;23/3/2013;25.20;28.40;28.40;67.70;100.00;83.85;11.60;1.06;12.68;-999.00;-999.00
IRRIw;24/3/2013;23.70;28.65;28.65;52.80;100.00;76.40;0.00;0.85;21.19;-999.00;-999.00
IRRIw;25/3/2013;24.70;28.10;28.10;78.83;100.00;89.41;0.00;1.13;17.74;-999.00;-999.00
IRRIw;26/3/2013;24.70;28.70;28.70;59.26;100.00;79.63;0.00;1.46;17.24;-999.00;-999.00
IRRIw;27/3/2013;24.00;28.25;28.25;64.48;100.00;82.24;0.00;1.38;21.90;-999.00;-999.00
IRRIw;28/3/2013;23.60;27.55;27.55;43.85;100.00;71.92;0.00;1.27;15.41;-999.00;-999.00
IRRIw;29/3/2013;24.50;28.65;28.65;59.66;100.00;79.83;0.00;1.54;20.68;-999.00;-999.00
IRRIw;30/3/2013;24.10;28.25;28.25;54.76;100.00;77.38;0.00;1.76;17.95;-999.00;-999.00
IRRIw;31/3/2013;23.70;27.85;27.85;62.84;100.00;81.42;0.00;1.54;16.73;-999.00;-999.00
IRRIw;1/4/2013;24.70;28.75;28.75;62.84;100.00;81.42;0.10;1.59;21.90;-999.00;-999.00
IRRIw;2/4/2013;25.00;29.00;29.00;67.58;100.00;83.79;0.00;1.48;21.19;-999.00;-999.00
IRRIw;3/4/2013;23.70;28.35;28.35;56.60;100.00;78.30;0.00;1.58;21.80;-999.00;-999.00
IRRIw;4/4/2013;24.00;28.85;28.85;55.50;100.00;77.75;0.00;1.25;18.55;-999.00;-999.00
IRRIw;5/4/2013;23.40;29.35;29.35;53.88;100.00;76.94;0.00;1.35;22.91;-999.00;-999.00
IRRIw;6/4/2013;24.50;29.25;29.25;60.12;100.00;80.06;0.00;0.91;20.28;-999.00;-999.00
IRRIw;7/4/2013;22.50;28.25;28.25;52.61;100.00;76.30;0.00;1.09;22.10;-999.00;-999.00
IRRIw;8/4/2013;25.50;29.75;29.75;57.75;100.00;78.87;0.00;1.51;21.39;-999.00;-999.00
IRRIw;9/4/2013;24.50;28.75;28.75;61.10;100.00;80.55;0.00;1.18;15.11;-999.00;-999.00
IRRIw;10/4/2013;25.70;29.75;29.75;50.05;100.00;75.02;0.00;1.62;21.09;-999.00;-999.00
IRRIw;11/4/2013;23.20;28.35;28.35;59.18;100.00;79.59;0.00;1.83;22.20;-999.00;-999.00
IRRIw;12/4/2013;23.90;28.55;28.55;54.06;100.00;77.03;0.00;1.60;21.80;-999.00;-999.00
IRRIw;13/4/2013;23.40;28.30;28.30;43.85;100.00;71.92;0.00;1.61;19.57;-999.00;-999.00
IRRIw;14/4/2013;24.50;29.90;29.90;54.58;100.00;77.29;0.00;1.12;20.38;-999.00;-999.00
IRRIw;15/4/2013;24.70;29.35;29.35;53.88;100.00;76.94;0.00;1.11;20.38;-999.00;-999.00
IRRIw;16/4/2013;23.90;29.20;29.20;53.88;100.00;76.94;0.00;1.05;18.96;-999.00;-999.00
IRRIw;17/4/2013;24.90;29.95;29.95;57.43;100.00;78.71;0.00;1.10;16.63;-999.00;-999.00
IRRIw;18/4/2013;24.90;29.65;29.65;60.12;100.00;80.06;0.00;1.23;20.18;-999.00;-999.00
IRRIw;19/4/2013;23.00;29.40;29.40;56.93;100.00;78.46;0.00;1.07;20.68;-999.00;-999.00
IRRIw;20/4/2013;25.50;29.95;29.95;42.37;100.00;71.18;0.00;0.90;18.55;-999.00;-999.00
IRRIw;21/4/2013;26.00;30.35;30.35;55.43;100.00;77.71;0.00;1.58;17.24;-999.00;-999.00
IRRIw;22/4/2013;25.00;29.60;29.60;67.38;100.00;83.69;0.00;1.75;18.55;-999.00;-999.00
IRRIw;23/4/2013;25.10;30.15;30.15;54.41;100.00;77.20;0.00;1.83;22.00;-999.00;-999.00
IRRIw;24/4/2013;25.30;29.85;29.85;60.12;100.00;80.06;0.00;1.12;19.87;-999.00;-999.00
IRRIw;25/4/2013;25.40;30.40;30.40;57.27;100.00;78.63;0.00;0.95;20.68;-999.00;-999.00
IRRIw;26/4/2013;24.40;29.60;29.60;50.05;100.00;75.02;0.00;1.15;21.39;-999.00;-999.00
IRRIw;27/4/2013;25.20;29.40;29.40;56.26;100.00;78.13;11.50;0.93;13.39;-999.00;-999.00
IRRIw;28/4/2013;24.50;28.65;28.65;59.74;100.00;79.87;0.00;1.20;15.92;-999.00;-999.00
IRRIw;29/4/2013;24.30;29.30;29.30;47.27;100.00;73.63;0.00;1.49;20.38;-999.00;-999.00
IRRIw;30/4/2013;24.70;30.15;30.15;54.58;100.00;77.29;0.00;0.97;22.10;-999.00;-999.00
IRRIw;1/5/2013;23.20;29.65;29.65;49.48;100.00;74.74;0.00;1.04;20.18;-999.00;-999.00
IRRIw;2/5/2013;24.50;29.85;29.85;57.27;100.00;78.63;1.40;0.91;17.24;-999.00;-999.00
IRRIw;3/5/2013;24.80;30.15;30.15;62.69;100.00;81.34;0.00;1.17;20.68;-999.00;-999.00
IRRIw;4/5/2013;25.90;30.05;30.05;55.27;100.00;77.63;0.00;1.32;17.54;-999.00;-999.00
IRRIw;5/5/2013;25.50;29.00;29.00;54.93;100.00;77.46;0.90;1.66;15.21;-999.00;-999.00
IRRIw;6/5/2013;25.30;29.25;29.25;75.98;100.00;87.99;6.40;1.42;16.02;-999.00;-999.00
IRRIw;7/5/2013;25.90;29.45;29.45;53.17;100.00;76.58;1.60;1.61;17.95;-999.00;-999.00
IRRIw;8/5/2013;26.50;30.25;30.25;55.27;100.00;77.63;1.00;1.47;17.64;-999.00;-999.00
IRRIw;9/5/2013;26.40;29.85;29.85;73.49;100.00;86.74;1.40;1.02;12.58;-999.00;-999.00
IRRIw;10/5/2013;25.90;30.45;30.45;70.42;100.00;85.21;0.00;1.01;19.67;-999.00;-999.00
IRRIw;11/5/2013;25.80;29.65;29.65;60.42;100.00;80.21;17.70;1.04;15.82;-999.00;-999.00
IRRIw;12/5/2013;24.50;29.45;29.45;72.07;100.00;86.03;6.00;0.98;16.22;-999.00;-999.00
IRRIw;13/5/2013;24.60;28.90;28.90;76.17;100.00;88.08;10.40;1.04;13.59;-999.00;-999.00
IRRIw;14/5/2013;24.80;28.80;28.80;70.76;100.00;85.38;2.70;1.14;16.02;-999.00;-999.00
IRRIw;15/5/2013;25.60;28.95;28.95;66.49;100.00;83.24;1.40;1.29;13.59;-999.00;-999.00
IRRIw;16/5/2013;24.90;28.90;28.90;70.42;100.00;85.21;0.00;1.57;17.24;-999.00;-999.00
IRRIw;17/5/2013;25.00;29.80;29.80;65.69;100.00;82.84;0.00;1.41;18.96;-999.00;-999.00
IRRIw;18/5/2013;25.50;30.00;30.00;76.26;100.00;88.13;0.00;0.82;18.05;-999.00;-999.00
IRRIw;19/5/2013;25.20;29.35;29.35;73.79;100.00;86.89;0.00;1.10;17.14;-999.00;-999.00
IRRIw;20/5/2013;25.00;28.80;28.80;55.92;100.00;77.96;1.80;1.17;13.29;-999.00;-999.00
IRRIw;21/5/2013;24.50;29.00;29.00;62.83;100.00;81.41;14.50;0.88;15.01;-999.00;-999.00
IRRIw;22/5/2013;24.00;29.65;29.65;65.17;100.00;82.58;0.00;1.25;24.13;-999.00;-999.00
IRRIw;23/5/2013;24.90;29.40;29.40;51.79;100.00;75.89;0.20;1.18;19.16;-999.00;-999.00
IRRIw;24/5/2013;25.40;30.10;30.10;52.29;100.00;76.14;0.40;1.18;19.26;-999.00;-999.00
IRRIw;25/5/2013;24.00;29.60;29.60;57.10;100.00;78.55;0.60;0.91;21.09;-999.00;-999.00
IRRIw;26/5/2013;24.00;28.25;28.25;72.74;100.00;86.37;0.00;0.95;12.68;-999.00;-999.00
IRRIw;27/5/2013;23.00;27.80;27.80;50.98;100.00;75.49;16.00;0.87;15.82;-999.00;-999.00
IRRIw;28/5/2013;25.20;28.90;28.90;70.76;100.00;85.38;0.00;1.01;16.53;-999.00;-999.00
IRRIw;29/5/2013;25.60;29.40;29.40;60.86;100.00;80.43;1.10;2.20;19.36;-999.00;-999.00
IRRIw;30/5/2013;25.70;27.85;27.85;85.92;100.00;92.96;6.00;0.95;8.32;-999.00;-999.00
IRRIw;31/5/2013;25.00;29.50;29.50;52.82;100.00;76.41;0.00;1.56;20.28;-999.00;-999.00
IRRIw;1/6/2013;25.00;29.10;29.10;52.82;100.00;76.41;0.00;1.23;17.64;-999.00;-999.00
IRRIw;2/6/2013;26.40;29.90;29.90;62.04;100.00;81.02;0.00;1.03;15.31;-999.00;-999.00
IRRIw;3/6/2013;24.80;29.60;29.60;65.56;100.00;82.78;0.00;1.23;19.47;-999.00;-999.00
IRRIw;4/6/2013;25.50;28.70;28.70;59.31;100.00;79.65;7.00;1.22;15.01;-999.00;-999.00
IRRIw;5/6/2013;25.20;29.30;29.30;60.93;100.00;80.46;0.00;1.34;15.62;-999.00;-999.00
IRRIw;6/6/2013;25.50;29.75;29.75;57.75;100.00;78.87;0.00;1.65;23.01;-999.00;-999.00
IRRIw;7/6/2013;26.10;29.80;29.80;49.23;100.00;74.61;1.70;1.43;21.19;-999.00;-999.00
IRRIw;8/6/2013;25.90;29.60;29.60;65.56;100.00;82.78;0.00;1.21;12.78;-999.00;-999.00
IRRIw;9/6/2013;25.80;29.50;29.50;62.83;100.00;81.41;0.00;1.41;16.33;-999.00;-999.00
IRRIw;10/6/2013;25.70;29.35;29.35;68.08;100.00;84.04;0.50;0.98;13.19;-999.00;-999.00
IRRIw;11/6/2013;25.50;29.25;29.25;55.43;100.00;77.71;8.80;0.91;15.01;-999.00;-999.00
IRRIw;12/6/2013;25.50;29.00;29.00;75.98;100.00;87.99;0.60;1.53;16.12;-999.00;-999.00
IRRIw;13/6/2013;25.50;28.00;28.00;70.06;100.00;85.03;47.20;2.22;14.30;-999.00;-999.00
IRRIw;14/6/2013;25.40;28.70;28.70;84.85;100.00;92.42;0.00;1.68;15.21;-999.00;-999.00
IRRIw;15/6/2013;25.50;29.00;29.00;68.08;100.00;84.04;6.40;1.13;14.30;-999.00;-999.00
IRRIw;16/6/2013;24.80;28.55;28.55;71.79;100.00;85.89;2.60;1.10;16.93;-999.00;-999.00
IRRIw;17/6/2013;25.50;29.30;29.30;80.39;100.00;90.19;30.20;1.15;17.24;-999.00;-999.00
IRRIw;18/6/2013;25.20;28.15;28.15;78.91;100.00;89.45;42.10;1.40;8.22;-999.00;-999.00
IRRIw;19/6/2013;24.90;28.20;28.20;71.90;100.00;85.95;0.10;1.69;11.77;-999.00;-999.00
IRRIw;20/6/2013;25.60;28.80;28.80;66.43;100.00;83.21;1.00;2.64;11.56;-999.00;-999.00
IRRIw;21/6/2013;25.40;28.60;28.60;64.62;100.00;82.31;5.20;1.64;12.07;-999.00;-999.00
IRRIw;22/6/2013;25.00;27.65;27.65;65.03;100.00;82.51;24.50;1.57;11.97;-999.00;-999.00
IRRIw;23/6/2013;23.60;28.40;28.40;78.30;100.00;89.15;0.00;0.95;18.55;-999.00;-999.00
IRRIw;24/6/2013;24.30;28.40;28.40;51.70;100.00;75.85;6.50;1.18;17.24;-999.00;-999.00
IRRIw;25/6/2013;26.00;29.70;29.70;57.91;100.00;78.95;0.00;1.36;16.73;-999.00;-999.00
IRRIw;26/6/2013;25.40;29.00;29.00;65.43;100.00;82.71;0.00;0.63;15.62;-999.00;-999.00
IRRIw;27/6/2013;25.50;29.90;29.90;49.51;100.00;74.75;0.40;1.06;22.81;-999.00;-999.00
IRRIw;28/6/2013;25.80;29.95;29.95;56.42;100.00;78.21;0.00;1.03;21.09;-999.00;-999.00
IRRIw;29/6/2013;25.50;28.15;28.15;66.03;100.00;83.01;80.70;2.37;7.72;-999.00;-999.00
IRRIw;30/6/2013;24.50;27.15;27.15;87.44;100.00;93.72;4.80;2.57;7.41;-999.00;-999.00
IRRIw;1/7/2013;25.60;29.20;29.20;64.76;100.00;82.38;0.00;1.44;20.38;-999.00;-999.00
IRRIw;2/7/2013;25.00;29.00;29.00;59.97;100.00;79.98;6.30;1.44;16.93;-999.00;-999.00
IRRIw;3/7/2013;25.60;27.45;27.45;81.26;100.00;90.63;17.20;0.86;8.73;-999.00;-999.00
IRRIw;4/7/2013;25.40;28.40;28.40;70.42;100.00;85.21;4.50;1.73;15.31;-999.00;-999.00
IRRIw;5/7/2013;23.90;27.90;27.90;78.12;100.00;89.06;0.10;1.26;18.05;-999.00;-999.00
IRRIw;6/7/2013;24.90;28.55;28.55;55.90;100.00;77.95;0.00;1.46;16.83;-999.00;-999.00
IRRIw;7/7/2013;24.50;27.25;27.25;61.66;100.00;80.83;51.20;0.88;14.60;-999.00;-999.00
