wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
MANFRE;30/4/2009;11.90;30.70;21.30;-999.00;-999.00;63.00;0.00;-999.00;14.90;-999.00;2.60
MANFRE;1/5/2009;7.90;27.00;17.45;-999.00;-999.00;66.00;0.00;-999.00;10.80;-999.00;2.20
MANFRE;2/5/2009;6.20;27.70;16.95;-999.00;-999.00;67.00;0.00;-999.00;12.00;-999.00;2.50
MANFRE;3/5/2009;11.10;29.00;20.05;-999.00;-999.00;58.00;0.00;-999.00;11.90;-999.00;2.60
MANFRE;4/5/2009;3.80;20.80;12.30;-999.00;-999.00;67.00;0.00;-999.00;8.00;-999.00;1.50
MANFRE;5/5/2009;0.20;26.40;13.30;-999.00;-999.00;54.00;0.00;-999.00;12.00;-999.00;2.30
MANFRE;6/5/2009;-0.30;23.50;11.60;-999.00;-999.00;49.00;0.00;-999.00;9.30;-999.00;1.70
MANFRE;7/5/2009;-0.90;26.30;12.70;-999.00;-999.00;59.00;0.00;-999.00;11.60;-999.00;2.20
MANFRE;8/5/2009;4.30;28.30;16.30;-999.00;-999.00;66.00;0.00;-999.00;11.30;-999.00;2.30
MANFRE;9/5/2009;14.00;28.00;21.00;-999.00;-999.00;66.00;0.00;-999.00;10.40;-999.00;2.30
MANFRE;10/5/2009;15.10;30.40;22.75;-999.00;-999.00;73.00;0.00;-999.00;11.10;-999.00;2.50
MANFRE;11/5/2009;12.00;21.40;16.70;-999.00;-999.00;78.00;0.00;-999.00;7.50;-999.00;1.50
MANFRE;12/5/2009;9.30;13.90;11.60;-999.00;-999.00;87.00;0.00;-999.00;5.30;-999.00;0.90
MANFRE;13/5/2009;7.70;13.20;10.45;-999.00;-999.00;95.00;3.00;-999.00;4.90;-999.00;0.80
MANFRE;14/5/2009;0.30;13.00;6.65;-999.00;-999.00;83.00;0.00;-999.00;8.20;-999.00;1.30
MANFRE;15/5/2009;-2.90;17.10;7.10;-999.00;-999.00;78.00;0.00;-999.00;11.00;-999.00;1.80
MANFRE;16/5/2009;7.30;24.30;15.80;-999.00;-999.00;64.00;0.00;-999.00;10.30;-999.00;2.00
MANFRE;17/5/2009;4.70;21.40;13.05;-999.00;-999.00;67.00;0.00;-999.00;10.20;-999.00;1.90
MANFRE;18/5/2009;2.80;20.30;11.55;-999.00;-999.00;62.00;0.00;-999.00;10.80;-999.00;1.90
MANFRE;19/5/2009;-0.20;21.70;10.75;-999.00;-999.00;78.00;0.00;-999.00;10.80;-999.00;1.90
MANFRE;20/5/2009;11.00;24.90;17.95;-999.00;-999.00;86.00;0.00;-999.00;8.40;-999.00;1.70
MANFRE;21/5/2009;10.50;29.70;20.10;-999.00;-999.00;80.00;0.00;-999.00;10.70;-999.00;2.30
MANFRE;22/5/2009;11.70;32.90;22.30;-999.00;-999.00;70.00;0.00;-999.00;10.50;-999.00;2.40
MANFRE;23/5/2009;13.60;30.00;21.80;-999.00;-999.00;69.00;0.00;-999.00;10.50;-999.00;2.30
MANFRE;24/5/2009;10.10;28.70;19.40;-999.00;-999.00;80.00;0.00;-999.00;10.40;-999.00;2.20
MANFRE;25/5/2009;8.40;21.90;15.15;-999.00;-999.00;85.00;0.00;-999.00;7.70;-999.00;1.50
MANFRE;26/5/2009;10.20;16.20;13.20;-999.00;-999.00;77.00;3.00;-999.00;5.70;-999.00;1.00
MANFRE;27/5/2009;8.80;13.20;11.00;-999.00;-999.00;85.00;0.00;-999.00;5.90;-999.00;1.00
MANFRE;28/5/2009;7.90;14.40;11.15;-999.00;-999.00;75.00;0.00;-999.00;6.10;-999.00;1.10
MANFRE;29/5/2009;6.70;10.90;8.80;-999.00;-999.00;90.00;0.00;-999.00;5.50;-999.00;0.90
MANFRE;30/5/2009;4.90;10.50;7.70;-999.00;-999.00;90.00;3.00;-999.00;6.20;-999.00;1.00
MANFRE;31/5/2009;2.60;18.80;10.70;-999.00;-999.00;76.00;0.00;-999.00;10.90;-999.00;1.90
MANFRE;1/6/2009;0.50;18.20;9.35;-999.00;-999.00;71.00;0.00;-999.00;10.50;-999.00;1.80
MANFRE;2/6/2009;-0.30;15.20;7.45;-999.00;-999.00;68.00;0.00;-999.00;10.30;-999.00;1.70
MANFRE;3/6/2009;4.70;22.00;13.35;-999.00;-999.00;56.00;0.00;-999.00;9.10;-999.00;1.70
MANFRE;4/6/2009;3.40;22.00;12.70;-999.00;-999.00;54.00;0.00;-999.00;13.60;-999.00;2.50
MANFRE;5/6/2009;1.70;22.10;11.90;-999.00;-999.00;62.00;0.00;-999.00;10.30;-999.00;1.90
MANFRE;6/6/2009;-2.60;18.50;7.95;-999.00;-999.00;68.00;0.00;-999.00;9.80;-999.00;1.60
MANFRE;7/6/2009;-4.80;17.50;6.35;-999.00;-999.00;73.00;0.00;-999.00;9.70;-999.00;1.60
MANFRE;8/6/2009;-4.20;19.80;7.80;-999.00;-999.00;72.00;0.00;-999.00;10.10;-999.00;1.70
MANFRE;9/6/2009;-1.80;21.10;9.65;-999.00;-999.00;68.00;0.00;-999.00;10.00;-999.00;1.70
MANFRE;10/6/2009;-1.80;22.40;10.30;-999.00;-999.00;68.00;0.00;-999.00;8.70;-999.00;1.50
MANFRE;11/6/2009;-1.60;17.30;7.85;-999.00;-999.00;67.00;0.00;-999.00;10.10;-999.00;1.70
MANFRE;12/6/2009;3.60;20.70;12.15;-999.00;-999.00;66.00;0.00;-999.00;9.90;-999.00;1.30
MANFRE;13/6/2009;6.80;22.90;14.85;-999.00;-999.00;60.00;0.00;-999.00;9.50;-999.00;1.70
MANFRE;14/6/2009;6.80;22.90;14.85;-999.00;-999.00;60.00;0.00;-999.00;8.60;-999.00;1.70
MANFRE;15/6/2009;0.60;16.00;8.30;-999.00;-999.00;58.00;0.00;-999.00;6.30;-999.00;1.00
MANFRE;16/6/2009;-3.80;18.50;7.35;-999.00;-999.00;52.00;0.00;-999.00;9.90;-999.00;1.60
MANFRE;17/6/2009;6.40;21.10;13.75;-999.00;-999.00;62.00;0.00;-999.00;9.30;-999.00;1.80
MANFRE;18/6/2009;0.30;22.90;11.60;-999.00;-999.00;78.00;0.00;-999.00;9.40;-999.00;1.70
MANFRE;19/6/2009;11.10;26.40;18.75;-999.00;-999.00;73.00;0.00;-999.00;9.80;-999.00;2.10
MANFRE;20/6/2009;9.60;17.40;13.50;-999.00;-999.00;62.00;0.00;-999.00;6.30;-999.00;1.20
MANFRE;21/6/2009;-0.10;15.10;7.50;-999.00;-999.00;59.00;0.00;-999.00;7.90;-999.00;1.30
MANFRE;22/6/2009;-2.30;13.70;5.70;-999.00;-999.00;73.00;0.00;-999.00;5.70;-999.00;0.90
MANFRE;23/6/2009;-3.10;16.30;6.60;-999.00;-999.00;61.00;0.00;-999.00;9.80;-999.00;1.60
MANFRE;24/6/2009;-7.90;16.20;4.15;-999.00;-999.00;60.00;0.00;-999.00;9.80;-999.00;1.50
MANFRE;25/6/2009;-6.20;16.00;4.90;-999.00;-999.00;58.00;0.00;-999.00;8.50;-999.00;1.30
MANFRE;26/6/2009;-1.40;17.80;8.20;-999.00;-999.00;57.00;0.00;-999.00;9.40;-999.00;1.60
MANFRE;27/6/2009;-1.90;17.30;7.70;-999.00;-999.00;55.00;0.00;-999.00;9.90;-999.00;1.60
MANFRE;28/6/2009;1.30;19.70;10.50;-999.00;-999.00;75.00;0.00;-999.00;9.50;-999.00;1.70
MANFRE;29/6/2009;1.10;20.20;10.65;-999.00;-999.00;57.00;0.00;-999.00;9.80;-999.00;1.70
MANFRE;30/6/2009;-3.80;20.10;8.15;-999.00;-999.00;58.00;0.00;-999.00;9.90;-999.00;1.80
MANFRE;1/7/2009;-1.60;19.30;8.85;-999.00;-999.00;55.00;0.00;-999.00;9.80;-999.00;1.70
MANFRE;2/7/2009;-4.20;19.20;7.50;-999.00;-999.00;52.00;0.00;-999.00;9.70;-999.00;1.60
MANFRE;3/7/2009;-2.80;23.50;10.35;-999.00;-999.00;58.00;0.00;-999.00;9.30;-999.00;1.70
MANFRE;4/7/2009;3.00;24.30;13.65;-999.00;-999.00;62.00;0.00;-999.00;8.60;-999.00;1.60
MANFRE;5/7/2009;2.40;25.60;14.00;-999.00;-999.00;74.00;0.00;-999.00;7.90;-999.00;1.50
MANFRE;6/7/2009;9.00;28.00;18.50;-999.00;-999.00;79.00;0.00;-999.00;9.00;-999.00;1.90
MANFRE;7/7/2009;1.50;19.50;10.50;-999.00;-999.00;62.00;0.00;-999.00;9.50;-999.00;1.70
MANFRE;8/7/2009;-5.20;14.50;4.65;-999.00;-999.00;56.00;0.00;-999.00;10.10;-999.00;1.50
MANFRE;9/7/2009;-9.70;17.00;3.65;-999.00;-999.00;54.00;0.00;-999.00;10.10;-999.00;1.50
MANFRE;10/7/2009;-5.70;16.20;5.25;-999.00;-999.00;60.00;0.00;-999.00;8.40;-999.00;1.30
MANFRE;11/7/2009;-7.90;17.50;4.80;-999.00;-999.00;63.00;0.00;-999.00;10.10;-999.00;1.60
MANFRE;12/7/2009;-5.50;21.10;7.80;-999.00;-999.00;55.00;0.00;-999.00;10.10;-999.00;1.70
MANFRE;13/7/2009;-5.50;15.50;5.00;-999.00;-999.00;42.00;0.00;-999.00;10.20;-999.00;1.60
MANFRE;14/7/2009;-9.70;14.60;2.45;-999.00;-999.00;46.00;0.00;-999.00;9.40;-999.00;1.40
MANFRE;15/7/2009;3.50;12.00;7.75;-999.00;-999.00;52.00;0.00;-999.00;6.40;-999.00;1.00
MANFRE;16/7/2009;-4.30;18.80;7.25;-999.00;-999.00;68.00;0.00;-999.00;10.00;-999.00;1.60
MANFRE;17/7/2009;-5.50;17.90;6.20;-999.00;-999.00;65.00;0.00;-999.00;9.60;-999.00;1.50
MANFRE;18/7/2009;-3.70;17.90;7.10;-999.00;-999.00;74.00;0.00;-999.00;9.90;-999.00;1.60
MANFRE;19/7/2009;4.40;17.30;10.85;-999.00;-999.00;78.00;0.00;-999.00;8.70;-999.00;1.50
MANFRE;20/7/2009;8.70;13.20;10.95;-999.00;-999.00;95.00;1.00;-999.00;5.30;-999.00;0.90
MANFRE;21/7/2009;2.40;12.20;7.30;-999.00;-999.00;97.00;15.00;-999.00;4.90;-999.00;0.80
MANFRE;22/7/2009;-6.50;11.00;2.25;-999.00;-999.00;65.00;0.00;-999.00;7.40;-999.00;1.00
MANFRE;23/7/2009;-8.50;10.50;1.00;-999.00;-999.00;55.00;0.00;-999.00;11.50;-999.00;1.60
MANFRE;24/7/2009;-8.00;13.40;2.70;-999.00;-999.00;59.00;0.00;-999.00;10.60;-999.00;1.50
MANFRE;25/7/2009;-8.30;18.90;5.30;-999.00;-999.00;59.00;0.00;-999.00;10.60;-999.00;1.70
MANFRE;26/7/2009;-5.40;17.30;5.95;-999.00;-999.00;61.00;0.00;-999.00;10.50;-999.00;1.70
MANFRE;27/7/2009;-5.70;19.20;6.75;-999.00;-999.00;57.00;0.00;-999.00;9.70;-999.00;1.60
MANFRE;28/7/2009;-2.20;17.70;7.75;-999.00;-999.00;61.00;0.00;-999.00;10.20;-999.00;1.70
MANFRE;29/7/2009;-6.60;18.50;5.95;-999.00;-999.00;65.00;0.00;-999.00;10.50;-999.00;1.70
MANFRE;30/7/2009;-1.80;16.90;7.55;-999.00;-999.00;59.00;0.00;-999.00;9.50;-999.00;1.70
MANFRE;31/7/2009;1.50;15.60;8.55;-999.00;-999.00;58.00;0.00;-999.00;10.40;-999.00;1.70
MANFRE;1/8/2009;-2.40;17.30;7.45;-999.00;-999.00;64.00;0.00;-999.00;11.10;-999.00;1.60
MANFRE;2/8/2009;-7.10;18.00;5.45;-999.00;-999.00;64.00;0.00;-999.00;13.00;-999.00;1.70
MANFRE;3/8/2009;3.10;21.70;12.40;-999.00;-999.00;50.00;0.00;-999.00;12.00;-999.00;1.90
MANFRE;4/8/2009;5.50;25.70;15.60;-999.00;-999.00;51.00;0.00;-999.00;12.50;-999.00;2.10
MANFRE;5/8/2009;2.40;20.30;11.35;-999.00;-999.00;60.00;0.00;-999.00;12.20;-999.00;1.90
MANFRE;6/8/2009;-0.40;17.90;8.75;-999.00;-999.00;53.00;0.00;-999.00;12.90;-999.00;2.10
MANFRE;7/8/2009;2.60;15.30;8.95;-999.00;-999.00;57.00;0.00;-999.00;3.70;-999.00;1.90
MANFRE;8/8/2009;-1.90;18.30;8.20;-999.00;-999.00;57.00;0.00;-999.00;13.50;-999.00;1.80
MANFRE;9/8/2009;-5.00;20.50;7.75;-999.00;-999.00;55.00;0.00;-999.00;13.50;-999.00;1.80
MANFRE;10/8/2009;-4.20;24.00;9.90;-999.00;-999.00;52.00;0.00;-999.00;13.70;-999.00;2.00
MANFRE;11/8/2009;7.30;27.70;17.50;-999.00;-999.00;34.00;0.00;-999.00;13.40;-999.00;2.30
MANFRE;12/8/2009;9.60;28.20;18.90;-999.00;-999.00;33.00;0.00;-999.00;12.60;-999.00;2.20
MANFRE;13/8/2009;3.00;20.10;11.55;-999.00;-999.00;32.00;0.00;-999.00;7.40;-999.00;1.40
MANFRE;14/8/2009;1.30;28.30;14.80;-999.00;-999.00;44.00;0.00;-999.00;9.70;-999.00;1.80
MANFRE;15/8/2009;14.20;25.60;19.90;-999.00;-999.00;40.00;0.00;-999.00;7.90;-999.00;1.70
MANFRE;16/8/2009;-0.40;18.80;9.20;-999.00;-999.00;34.00;0.00;-999.00;12.30;-999.00;1.80
MANFRE;17/8/2009;-3.40;18.90;7.75;-999.00;-999.00;47.00;0.00;-999.00;12.10;-999.00;1.70
MANFRE;18/8/2009;3.60;17.70;10.65;-999.00;-999.00;36.00;0.00;-999.00;12.00;-999.00;1.80
MANFRE;19/8/2009;0.70;18.20;9.45;-999.00;-999.00;55.00;0.00;-999.00;13.80;-999.00;1.90
MANFRE;20/8/2009;-4.50;16.30;5.90;-999.00;-999.00;70.00;0.00;-999.00;14.10;-999.00;1.80
MANFRE;21/8/2009;0.70;18.10;9.40;-999.00;-999.00;60.00;0.00;-999.00;14.10;-999.00;1.90
MANFRE;22/8/2009;1.30;22.30;11.80;-999.00;-999.00;61.00;0.00;-999.00;10.70;-999.00;1.70
MANFRE;23/8/2009;-0.80;25.10;12.15;-999.00;-999.00;60.00;0.00;-999.00;14.00;-999.00;2.10
MANFRE;24/8/2009;0.90;26.50;13.70;-999.00;-999.00;60.00;0.00;-999.00;13.50;-999.00;2.10
MANFRE;25/8/2009;17.50;30.40;23.95;-999.00;-999.00;44.00;0.00;-999.00;22.10;-999.00;3.50
MANFRE;26/8/2009;11.70;32.90;22.30;-999.00;-999.00;53.00;0.00;-999.00;12.50;-999.00;2.40
MANFRE;27/8/2009;8.00;34.50;21.25;-999.00;-999.00;52.00;0.00;-999.00;12.20;-999.00;2.30
MANFRE;28/8/2009;15.30;35.50;25.40;-999.00;-999.00;43.00;0.00;-999.00;14.50;-999.00;2.80
MANFRE;29/8/2009;16.10;36.70;26.40;-999.00;-999.00;33.00;0.00;-999.00;14.30;-999.00;3.00
MANFRE;30/8/2009;14.90;29.70;22.30;-999.00;-999.00;37.00;0.00;-999.00;12.90;-999.00;2.40
MANFRE;31/8/2009;11.70;24.00;17.85;-999.00;-999.00;33.00;0.00;-999.00;14.00;-999.00;2.30
MANFRE;1/9/2009;7.00;16.80;11.90;-999.00;-999.00;74.00;0.00;-999.00;6.30;-999.00;1.10
MANFRE;2/9/2009;11.20;16.80;14.00;-999.00;-999.00;80.00;0.00;-999.00;6.90;-999.00;1.30
MANFRE;3/9/2009;8.10;15.30;11.70;-999.00;-999.00;97.00;4.00;-999.00;5.80;-999.00;1.00
MANFRE;4/9/2009;7.70;16.30;12.00;-999.00;-999.00;87.00;0.00;-999.00;8.10;-999.00;1.40
MANFRE;5/9/2009;6.90;25.50;16.20;-999.00;-999.00;74.00;0.00;-999.00;11.40;-999.00;2.30
MANFRE;6/9/2009;9.60;32.80;21.20;-999.00;-999.00;62.00;3.00;-999.00;11.70;-999.00;2.60
MANFRE;7/9/2009;4.70;17.70;11.20;-999.00;-999.00;60.00;0.00;-999.00;10.50;-999.00;1.90
MANFRE;8/9/2009;-1.20;13.20;6.00;-999.00;-999.00;58.00;0.00;-999.00;12.30;-999.00;1.90
MANFRE;9/9/2009;-6.30;18.10;5.90;-999.00;-999.00;51.00;0.00;-999.00;12.40;-999.00;2.00
MANFRE;10/9/2009;-0.90;20.30;9.70;-999.00;-999.00;43.00;0.00;-999.00;12.40;-999.00;2.20
MANFRE;11/9/2009;-3.70;19.50;7.90;-999.00;-999.00;48.00;0.00;-999.00;12.50;-999.00;2.10
MANFRE;12/9/2009;-5.30;22.40;8.55;-999.00;-999.00;50.00;0.00;-999.00;12.60;-999.00;2.20
MANFRE;13/9/2009;4.40;25.60;15.00;-999.00;-999.00;58.00;0.00;-999.00;12.50;-999.00;2.50
MANFRE;14/9/2009;9.20;27.00;18.10;-999.00;-999.00;61.00;0.00;-999.00;12.40;-999.00;2.60
MANFRE;15/9/2009;5.70;30.40;18.05;-999.00;-999.00;56.00;0.00;-999.00;12.00;-999.00;2.50
MANFRE;16/9/2009;12.70;20.30;16.50;-999.00;-999.00;74.00;0.00;-999.00;6.40;-999.00;1.30
MANFRE;17/9/2009;9.90;12.90;11.40;-999.00;-999.00;99.00;9.00;-999.00;5.40;-999.00;0.90
MANFRE;18/9/2009;8.40;21.10;14.75;-999.00;-999.00;77.00;10.00;-999.00;12.20;-999.00;2.30
MANFRE;19/9/2009;5.60;21.70;13.65;-999.00;-999.00;52.00;0.00;-999.00;12.90;-999.00;2.40
MANFRE;20/9/2009;1.30;25.90;13.60;-999.00;-999.00;59.00;0.00;-999.00;11.90;-999.00;2.30
MANFRE;21/9/2009;10.10;28.00;19.05;-999.00;-999.00;54.00;4.00;-999.00;12.50;-999.00;2.70
MANFRE;22/9/2009;4.50;16.40;10.45;-999.00;-999.00;70.00;0.00;-999.00;11.00;-999.00;1.90
MANFRE;23/9/2009;-1.40;17.40;8.00;-999.00;-999.00;66.00;0.00;-999.00;12.20;-999.00;2.00
MANFRE;24/9/2009;1.10;20.10;10.60;-999.00;-999.00;59.00;0.00;-999.00;13.00;-999.00;2.30
MANFRE;25/9/2009;4.50;24.30;14.40;-999.00;-999.00;62.00;8.00;-999.00;12.80;-999.00;2.50
MANFRE;26/9/2009;2.90;29.90;16.40;-999.00;-999.00;67.00;0.00;-999.00;12.10;-999.00;0.90
MANFRE;27/9/2009;4.90;8.30;6.60;-999.00;-999.00;89.00;0.00;-999.00;5.60;-999.00;2.30
MANFRE;28/9/2009;-1.20;14.20;6.50;-999.00;-999.00;59.00;0.00;-999.00;14.80;-999.00;2.50
MANFRE;29/9/2009;-2.40;18.00;7.80;-999.00;-999.00;55.00;0.00;-999.00;14.80;-999.00;2.30
MANFRE;30/9/2009;-0.50;16.80;8.15;-999.00;-999.00;61.00;0.00;-999.00;13.60;-999.00;4.00
MANFRE;1/10/2009;-1.40;22.30;10.45;-999.00;-999.00;58.00;0.00;-999.00;23.00;-999.00;4.10
MANFRE;2/10/2009;5.90;26.30;16.10;-999.00;-999.00;39.00;0.00;-999.00;22.50;-999.00;4.50
MANFRE;3/10/2009;6.90;28.70;17.80;-999.00;-999.00;49.00;0.00;-999.00;21.90;-999.00;4.60
MANFRE;4/10/2009;9.50;31.20;20.35;-999.00;-999.00;48.00;0.00;-999.00;14.90;-999.00;3.30
MANFRE;5/10/2009;9.00;28.20;18.60;-999.00;-999.00;43.00;0.00;-999.00;21.10;-999.00;4.50
MANFRE;6/10/2009;6.80;20.30;13.55;-999.00;-999.00;38.00;0.00;-999.00;17.30;-999.00;3.20
MANFRE;7/10/2009;5.50;21.60;13.55;-999.00;-999.00;40.00;0.00;-999.00;20.60;-999.00;3.90
MANFRE;8/10/2009;1.50;24.60;13.05;-999.00;-999.00;44.00;0.00;-999.00;23.70;-999.00;4.50
MANFRE;9/10/2009;6.80;28.70;17.75;-999.00;-999.00;41.00;0.00;-999.00;20.50;-999.00;4.30
MANFRE;10/10/2009;13.00;36.00;24.50;-999.00;-999.00;60.00;10.00;-999.00;12.50;-999.00;3.10
MANFRE;11/10/2009;8.00;23.40;15.70;-999.00;-999.00;45.00;0.00;-999.00;23.30;-999.00;4.60
MANFRE;12/10/2009;5.60;26.70;16.15;-999.00;-999.00;37.00;0.00;-999.00;24.40;-999.00;4.90
MANFRE;13/10/2009;12.60;32.20;22.40;-999.00;-999.00;31.00;0.00;-999.00;15.60;-999.00;3.50
MANFRE;14/10/2009;5.90;18.90;12.40;-999.00;-999.00;68.00;4.00;-999.00;18.30;-999.00;3.30
MANFRE;15/10/2009;5.00;20.50;12.75;-999.00;-999.00;66.00;0.00;-999.00;13.60;-999.00;2.50
MANFRE;16/10/2009;5.90;22.90;14.40;-999.00;-999.00;50.00;0.00;-999.00;20.40;-999.00;3.90
MANFRE;17/10/2009;2.00;28.50;15.25;-999.00;-999.00;46.00;0.00;-999.00;25.30;-999.00;5.10
MANFRE;18/10/2009;5.90;26.70;16.30;-999.00;-999.00;57.00;0.00;-999.00;17.70;-999.00;3.60
MANFRE;19/10/2009;6.10;27.50;16.80;-999.00;-999.00;54.00;0.00;-999.00;25.50;-999.00;5.20
MANFRE;20/10/2009;6.80;24.10;15.45;-999.00;-999.00;59.00;0.00;-999.00;19.10;-999.00;3.80
MANFRE;21/10/2009;7.10;22.00;14.55;-999.00;-999.00;77.00;0.00;-999.00;19.30;-999.00;3.70
MANFRE;22/10/2009;4.40;27.80;16.10;-999.00;-999.00;63.00;0.00;-999.00;25.40;-999.00;5.10
MANFRE;23/10/2009;15.80;39.90;27.85;-999.00;-999.00;43.00;0.00;-999.00;24.70;-999.00;7.60
MANFRE;24/10/2009;10.00;23.30;16.65;-999.00;-999.00;31.00;0.00;-999.00;23.80;-999.00;4.80
MANFRE;25/10/2009;8.30;26.40;17.35;-999.00;-999.00;37.00;0.00;-999.00;21.20;-999.00;4.40
MANFRE;26/10/2009;12.30;27.80;20.05;-999.00;-999.00;39.00;0.00;-999.00;18.10;-999.00;4.10
MANFRE;27/10/2009;12.20;31.40;21.80;-999.00;-999.00;40.00;0.00;-999.00;24.80;-999.00;5.60
MANFRE;28/10/2009;11.90;36.00;23.95;-999.00;-999.00;39.00;0.00;-999.00;25.90;-999.00;6.40
MANFRE;29/10/2009;17.90;41.60;29.75;-999.00;-999.00;37.00;0.00;-999.00;26.10;-999.00;8.80
MANFRE;30/10/2009;20.60;37.50;29.05;-999.00;-999.00;36.00;0.00;-999.00;25.00;-999.00;7.30
MANFRE;31/10/2009;17.70;37.50;27.60;-999.00;-999.00;50.00;0.00;-999.00;21.90;-999.00;6.10
MANFRE;1/11/2009;18.90;32.60;25.75;-999.00;-999.00;65.00;0.00;-999.00;25.50;-999.00;6.10
MANFRE;2/11/2009;16.40;30.40;23.40;-999.00;-999.00;72.00;0.00;-999.00;23.00;-999.00;5.30
MANFRE;3/11/2009;14.00;24.30;19.15;-999.00;-999.00;32.00;0.00;-999.00;17.20;-999.00;3.60
MANFRE;4/11/2009;8.60;30.70;19.65;-999.00;-999.00;38.00;0.00;-999.00;24.20;-999.00;5.20
MANFRE;5/11/2009;11.90;31.20;21.55;-999.00;-999.00;47.00;0.00;-999.00;26.20;-999.00;5.90
MANFRE;6/11/2009;11.40;33.80;22.60;-999.00;-999.00;55.00;0.00;-999.00;26.60;-999.00;6.10
MANFRE;7/11/2009;10.50;23.80;17.15;-999.00;-999.00;23.00;0.00;-999.00;24.80;-999.00;5.00
MANFRE;8/11/2009;8.80;27.70;18.25;-999.00;-999.00;35.00;0.00;-999.00;24.70;-999.00;5.20
MANFRE;9/11/2009;10.50;29.80;20.15;-999.00;-999.00;36.00;0.00;-999.00;28.30;-999.00;6.20
MANFRE;10/11/2009;7.50;27.20;17.35;-999.00;-999.00;31.00;0.00;-999.00;27.20;-999.00;5.60
MANFRE;11/11/2009;9.50;30.40;19.95;-999.00;-999.00;34.00;0.00;-999.00;28.10;-999.00;6.10
MANFRE;12/11/2009;9.30;33.10;21.20;-999.00;-999.00;55.00;0.00;-999.00;28.50;-999.00;6.40
MANFRE;13/11/2009;18.30;36.90;27.60;-999.00;-999.00;74.00;30.00;-999.00;25.50;-999.00;6.90
MANFRE;14/11/2009;18.30;29.30;23.80;-999.00;-999.00;72.00;0.00;-999.00;27.00;-999.00;6.20
MANFRE;15/11/2009;15.30;26.40;20.85;-999.00;-999.00;83.00;0.00;-999.00;22.70;-999.00;4.90
MANFRE;16/11/2009;15.40;31.70;23.55;-999.00;-999.00;75.00;0.00;-999.00;23.70;-999.00;5.50
MANFRE;17/11/2009;17.30;32.80;25.05;-999.00;-999.00;64.00;5.00;-999.00;22.20;-999.00;5.30
MANFRE;18/11/2009;15.40;25.70;20.55;-999.00;-999.00;86.00;0.00;-999.00;13.70;-999.00;3.00
MANFRE;19/11/2009;16.90;28.30;22.60;-999.00;-999.00;54.00;0.00;-999.00;28.60;-999.00;6.40
MANFRE;20/11/2009;15.40;30.20;22.80;-999.00;-999.00;51.00;0.00;-999.00;24.00;-999.00;5.50
MANFRE;21/11/2009;17.60;30.20;23.90;-999.00;-999.00;67.00;0.00;-999.00;25.30;-999.00;5.80
MANFRE;22/11/2009;20.60;30.90;25.75;-999.00;-999.00;81.00;0.00;-999.00;25.00;-999.00;5.90
MANFRE;23/11/2009;20.40;25.90;23.15;-999.00;-999.00;93.00;5.00;-999.00;7.80;-999.00;1.80
MANFRE;24/11/2009;20.80;34.40;27.60;-999.00;-999.00;78.00;0.00;-999.00;23.00;-999.00;5.70
MANFRE;25/11/2009;19.10;25.90;22.50;-999.00;-999.00;80.00;0.00;-999.00;13.00;-999.00;2.90
MANFRE;26/11/2009;18.70;28.00;23.35;-999.00;-999.00;59.00;0.00;-999.00;13.40;-999.00;3.00
MANFRE;27/11/2009;18.70;33.50;26.10;-999.00;-999.00;76.00;0.00;-999.00;25.80;-999.00;6.20
MANFRE;28/11/2009;17.90;29.50;23.70;-999.00;-999.00;81.00;0.00;-999.00;20.00;-999.00;4.60
MANFRE;29/11/2009;16.00;33.30;24.65;-999.00;-999.00;73.00;0.00;-999.00;20.70;-999.00;4.90
MANFRE;30/11/2009;11.20;30.40;20.80;-999.00;-999.00;40.00;0.00;-999.00;25.70;-999.00;5.70
MANFRE;1/12/2009;14.60;32.10;23.35;-999.00;-999.00;60.00;123.00;-999.00;22.30;-999.00;6.10
MANFRE;2/12/2009;16.90;29.00;22.95;-999.00;-999.00;76.00;0.00;-999.00;24.70;-999.00;5.30
MANFRE;3/12/2009;13.50;22.00;17.75;-999.00;-999.00;68.00;0.00;-999.00;17.60;-999.00;3.60
MANFRE;4/12/2009;10.10;24.30;17.20;-999.00;-999.00;64.00;0.00;-999.00;26.00;-999.00;5.20
MANFRE;5/12/2009;14.00;27.20;20.60;-999.00;-999.00;68.00;0.00;-999.00;21.70;-999.00;5.90
MANFRE;6/12/2009;14.00;25.50;19.75;-999.00;-999.00;72.00;4.50;-999.00;18.40;-999.00;6.10
MANFRE;7/12/2009;14.00;24.40;19.20;-999.00;-999.00;74.00;0.00;-999.00;21.50;-999.00;5.00
MANFRE;8/12/2009;15.10;26.30;20.70;-999.00;-999.00;65.00;0.00;-999.00;19.80;-999.00;5.20
MANFRE;9/12/2009;14.10;30.50;22.30;-999.00;-999.00;69.00;0.00;-999.00;27.80;-999.00;6.20
MANFRE;10/12/2009;14.80;30.70;22.75;-999.00;-999.00;69.00;9.00;-999.00;27.10;-999.00;5.60
MANFRE;11/12/2009;16.00;26.90;21.45;-999.00;-999.00;83.00;0.00;-999.00;19.00;-999.00;4.20
MANFRE;12/12/2009;15.00;29.00;22.00;-999.00;-999.00;68.00;0.00;-999.00;28.20;-999.00;6.30
