wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
SHIZUP;2/7/1985;19.90;29.60;24.75;-999.00;-999.00;51.00;0.00;2.00;22.70;-999.00;-999.00
SHIZUP;3/7/1985;17.90;31.60;24.75;-999.00;-999.00;42.00;0.00;1.20;23.80;-999.00;-999.00
SHIZUP;4/7/1985;21.80;25.40;23.60;-999.00;-999.00;77.00;4.50;0.50;6.50;-999.00;-999.00
SHIZUP;5/7/1985;20.30;31.40;25.85;-999.00;-999.00;51.00;1.10;1.40;20.20;-999.00;-999.00
SHIZUP;6/7/1985;21.90;27.40;24.65;-999.00;-999.00;72.00;45.10;1.30;9.00;-999.00;-999.00
SHIZUP;7/7/1985;21.50;27.90;24.70;-999.00;-999.00;66.00;11.30;1.30;12.60;-999.00;-999.00
SHIZUP;8/7/1985;22.30;29.90;26.10;-999.00;-999.00;59.00;0.00;2.10;16.20;-999.00;-999.00
SHIZUP;9/7/1985;21.60;27.30;24.45;-999.00;-999.00;69.00;0.00;1.20;9.10;-999.00;-999.00
SHIZUP;10/7/1985;21.40;29.50;25.45;-999.00;-999.00;60.00;0.00;0.80;15.00;-999.00;-999.00
SHIZUP;11/7/1985;23.30;26.90;25.10;-999.00;-999.00;78.00;42.90;1.00;5.20;-999.00;-999.00
SHIZUP;12/7/1985;21.40;28.30;24.85;-999.00;-999.00;65.00;2.30;1.70;15.00;-999.00;-999.00
SHIZUP;13/7/1985;19.70;27.40;23.55;-999.00;-999.00;62.00;21.40;0.60;10.70;-999.00;-999.00
SHIZUP;14/7/1985;21.40;24.90;23.15;-999.00;-999.00;80.00;9.00;1.70;12.00;-999.00;-999.00
SHIZUP;15/7/1985;21.50;23.70;22.60;-999.00;-999.00;73.00;0.00;3.10;6.30;-999.00;-999.00
SHIZUP;16/7/1985;18.00;26.90;22.45;-999.00;-999.00;56.00;0.00;2.70;15.20;-999.00;-999.00
SHIZUP;17/7/1985;17.00;24.50;20.75;-999.00;-999.00;61.00;26.00;0.30;8.40;-999.00;-999.00
SHIZUP;18/7/1985;21.90;26.90;24.40;-999.00;-999.00;74.00;38.40;1.00;1.40;-999.00;-999.00
SHIZUP;19/7/1985;21.80;32.10;26.95;-999.00;-999.00;51.00;0.00;1.20;21.50;-999.00;-999.00
SHIZUP;20/7/1985;20.20;34.70;27.45;-999.00;-999.00;40.00;0.00;0.80;21.90;-999.00;-999.00
SHIZUP;21/7/1985;23.20;35.20;29.20;-999.00;-999.00;47.00;0.00;0.80;23.70;-999.00;-999.00
SHIZUP;22/7/1985;21.90;30.90;26.40;-999.00;-999.00;58.00;10.20;0.80;6.80;-999.00;-999.00
SHIZUP;23/7/1985;21.60;32.00;26.80;-999.00;-999.00;52.00;0.00;1.20;20.30;-999.00;-999.00
SHIZUP;24/7/1985;22.60;32.70;27.65;-999.00;-999.00;52.00;0.00;1.70;18.80;-999.00;-999.00
SHIZUP;25/7/1985;20.50;36.70;28.60;-999.00;-999.00;37.00;0.00;0.80;25.40;-999.00;-999.00
SHIZUP;26/7/1985;23.50;38.40;30.95;-999.00;-999.00;41.00;0.00;1.00;25.00;-999.00;-999.00
SHIZUP;27/7/1985;26.30;38.00;32.15;-999.00;-999.00;47.00;0.00;0.80;25.20;-999.00;-999.00
SHIZUP;28/7/1985;26.30;38.40;32.35;-999.00;-999.00;48.00;0.00;1.00;24.60;-999.00;-999.00
SHIZUP;29/7/1985;24.00;34.10;29.05;-999.00;-999.00;52.00;0.00;2.40;23.30;-999.00;-999.00
SHIZUP;30/7/1985;23.60;34.50;29.05;-999.00;-999.00;49.00;0.00;2.00;23.70;-999.00;-999.00
SHIZUP;31/7/1985;24.10;27.60;25.85;-999.00;-999.00;78.00;3.40;0.60;5.10;-999.00;-999.00
SHIZUP;1/8/1985;24.10;31.30;27.70;-999.00;-999.00;62.00;0.00;1.20;15.70;-999.00;-999.00
SHIZUP;2/8/1985;25.00;35.10;30.05;-999.00;-999.00;54.00;0.00;1.20;21.70;-999.00;-999.00
SHIZUP;3/8/1985;22.50;36.40;29.45;-999.00;-999.00;42.00;0.00;1.20;21.60;-999.00;-999.00
SHIZUP;4/8/1985;23.20;35.50;29.35;-999.00;-999.00;47.00;0.00;1.30;24.20;-999.00;-999.00
SHIZUP;5/8/1985;21.00;38.00;29.50;-999.00;-999.00;35.00;0.00;1.10;24.30;-999.00;-999.00
SHIZUP;6/8/1985;26.60;32.90;29.75;-999.00;-999.00;67.00;3.50;0.70;9.40;-999.00;-999.00
SHIZUP;7/8/1985;26.70;33.30;30.00;-999.00;-999.00;65.00;7.00;0.40;15.50;-999.00;-999.00
SHIZUP;8/8/1985;27.80;35.90;31.85;-999.00;-999.00;58.00;0.00;0.90;21.00;-999.00;-999.00
SHIZUP;9/8/1985;27.40;36.00;31.70;-999.00;-999.00;51.00;0.00;1.20;24.90;-999.00;-999.00
SHIZUP;10/8/1985;27.80;34.90;31.35;-999.00;-999.00;57.00;0.00;1.50;21.90;-999.00;-999.00
SHIZUP;11/8/1985;27.00;34.20;30.60;-999.00;-999.00;57.00;0.00;1.60;20.00;-999.00;-999.00
SHIZUP;12/8/1985;25.60;33.60;29.60;-999.00;-999.00;61.00;2.30;1.20;10.60;-999.00;-999.00
SHIZUP;13/8/1985;25.60;30.50;28.05;-999.00;-999.00;74.00;11.70;0.90;9.30;-999.00;-999.00
SHIZUP;14/8/1985;24.00;36.80;30.40;-999.00;-999.00;45.00;0.00;0.50;23.10;-999.00;-999.00
SHIZUP;15/8/1985;25.70;37.80;31.75;-999.00;-999.00;48.00;0.00;0.90;22.50;-999.00;-999.00
SHIZUP;16/8/1985;23.50;36.50;30.00;-999.00;-999.00;46.00;0.00;0.90;23.40;-999.00;-999.00
SHIZUP;17/8/1985;26.90;35.90;31.40;-999.00;-999.00;58.00;0.00;1.20;19.30;-999.00;-999.00
SHIZUP;18/8/1985;22.70;33.80;28.25;-999.00;-999.00;50.00;14.10;1.70;14.40;-999.00;-999.00
SHIZUP;19/8/1985;20.80;33.80;27.30;-999.00;-999.00;44.00;0.00;0.90;23.50;-999.00;-999.00
SHIZUP;20/8/1985;20.20;33.60;26.90;-999.00;-999.00;43.00;0.00;0.80;24.20;-999.00;-999.00
SHIZUP;21/8/1985;23.40;34.10;28.75;-999.00;-999.00;50.00;0.00;0.80;22.30;-999.00;-999.00
SHIZUP;22/8/1985;24.50;36.20;30.35;-999.00;-999.00;47.00;0.00;0.70;22.60;-999.00;-999.00
SHIZUP;23/8/1985;25.50;37.00;31.25;-999.00;-999.00;45.00;0.00;1.00;21.70;-999.00;-999.00
SHIZUP;24/8/1985;24.50;36.30;30.40;-999.00;-999.00;46.00;0.00;1.50;21.20;-999.00;-999.00
SHIZUP;25/8/1985;23.90;35.10;29.50;-999.00;-999.00;50.00;0.00;1.20;18.70;-999.00;-999.00
SHIZUP;26/8/1985;23.60;31.20;27.40;-999.00;-999.00;63.00;0.00;0.80;9.80;-999.00;-999.00
SHIZUP;27/8/1985;25.50;30.40;27.95;-999.00;-999.00;72.00;15.20;1.20;7.40;-999.00;-999.00
SHIZUP;28/8/1985;24.40;32.60;28.50;-999.00;-999.00;55.00;0.00;1.20;18.20;-999.00;-999.00
SHIZUP;29/8/1985;24.40;32.40;28.40;-999.00;-999.00;61.00;0.00;0.80;13.80;-999.00;-999.00
SHIZUP;30/8/1985;25.70;33.40;29.55;-999.00;-999.00;62.00;0.00;0.50;14.30;-999.00;-999.00
SHIZUP;31/8/1985;25.80;34.10;29.95;-999.00;-999.00;60.00;3.50;1.00;12.30;-999.00;-999.00
SHIZUP;1/9/1985;24.40;33.90;29.15;-999.00;-999.00;56.00;0.80;2.00;10.60;-999.00;-999.00
SHIZUP;2/9/1985;22.80;33.10;27.95;-999.00;-999.00;48.00;0.00;1.80;14.80;-999.00;-999.00
SHIZUP;3/9/1985;21.50;32.90;27.20;-999.00;-999.00;49.00;0.00;1.00;20.20;-999.00;-999.00
SHIZUP;4/9/1985;24.50;32.70;28.60;-999.00;-999.00;49.00;0.00;1.20;14.30;-999.00;-999.00
SHIZUP;5/9/1985;20.40;34.00;27.20;-999.00;-999.00;50.00;4.20;2.00;21.40;-999.00;-999.00
SHIZUP;6/9/1985;17.70;33.50;25.60;-999.00;-999.00;37.00;0.00;0.70;19.10;-999.00;-999.00
SHIZUP;7/9/1985;23.30;29.90;26.60;-999.00;-999.00;65.00;14.20;1.10;6.10;-999.00;-999.00
SHIZUP;8/9/1985;21.60;28.60;25.10;-999.00;-999.00;63.00;15.90;2.00;15.90;-999.00;-999.00
SHIZUP;9/9/1985;22.30;30.70;26.50;-999.00;-999.00;53.00;0.00;1.40;14.10;-999.00;-999.00
SHIZUP;10/9/1985;21.90;27.60;24.75;-999.00;-999.00;67.00;4.20;0.70;5.60;-999.00;-999.00
SHIZUP;11/9/1985;18.10;27.30;22.70;-999.00;-999.00;54.00;7.50;0.50;10.50;-999.00;-999.00
SHIZUP;12/9/1985;17.20;24.40;20.80;-999.00;-999.00;61.00;10.90;1.00;6.20;-999.00;-999.00
SHIZUP;13/9/1985;17.20;26.50;21.85;-999.00;-999.00;49.00;0.00;1.10;18.10;-999.00;-999.00
SHIZUP;14/9/1985;15.60;25.20;20.40;-999.00;-999.00;54.00;1.70;0.90;16.10;-999.00;-999.00
SHIZUP;15/9/1985;14.80;26.30;20.55;-999.00;-999.00;46.00;0.00;0.70;17.50;-999.00;-999.00
SHIZUP;16/9/1985;17.00;24.00;20.50;-999.00;-999.00;62.00;0.00;0.60;7.20;-999.00;-999.00
SHIZUP;17/9/1985;14.30;27.50;20.90;-999.00;-999.00;43.00;0.00;1.00;18.10;-999.00;-999.00
SHIZUP;18/9/1985;17.30;21.10;19.20;-999.00;-999.00;75.00;2.50;0.40;3.00;-999.00;-999.00
SHIZUP;19/9/1985;19.90;25.00;22.45;-999.00;-999.00;71.00;8.40;0.40;4.50;-999.00;-999.00
SHIZUP;20/9/1985;18.40;25.50;21.95;-999.00;-999.00;65.00;1.70;0.50;7.30;-999.00;-999.00
SHIZUP;21/9/1985;16.40;28.20;22.30;-999.00;-999.00;48.00;0.00;1.20;16.60;-999.00;-999.00
SHIZUP;22/9/1985;16.30;25.50;20.90;-999.00;-999.00;57.00;0.00;1.10;7.50;-999.00;-999.00
SHIZUP;23/9/1985;14.30;22.80;18.55;-999.00;-999.00;58.00;0.00;1.20;10.30;-999.00;-999.00
SHIZUP;24/9/1985;13.80;18.30;16.05;-999.00;-999.00;71.00;7.50;0.40;3.60;-999.00;-999.00
SHIZUP;25/9/1985;16.40;20.60;18.50;-999.00;-999.00;77.00;7.50;0.30;3.80;-999.00;-999.00
SHIZUP;26/9/1985;13.80;24.80;19.30;-999.00;-999.00;46.00;0.00;2.20;17.60;-999.00;-999.00
SHIZUP;27/9/1985;10.50;24.00;17.25;-999.00;-999.00;40.00;0.00;1.00;14.50;-999.00;-999.00
SHIZUP;28/9/1985;11.60;21.90;16.75;-999.00;-999.00;51.00;0.00;0.50;9.00;-999.00;-999.00
SHIZUP;29/9/1985;16.80;18.50;17.65;-999.00;-999.00;89.00;20.10;0.50;3.20;-999.00;-999.00
SHIZUP;30/9/1985;16.80;21.20;19.00;-999.00;-999.00;74.00;10.00;0.40;4.90;-999.00;-999.00
SHIZUP;1/10/1985;15.80;24.10;19.95;-999.00;-999.00;59.00;2.60;1.30;6.40;-999.00;-999.00
SHIZUP;2/10/1985;14.30;21.80;18.05;-999.00;-999.00;50.00;3.90;3.20;12.10;-999.00;-999.00
SHIZUP;3/10/1985;12.90;24.80;18.85;-999.00;-999.00;44.00;0.00;2.70;18.20;-999.00;-999.00
SHIZUP;4/10/1985;11.40;25.10;18.25;-999.00;-999.00;40.00;0.00;1.40;13.50;-999.00;-999.00
SHIZUP;5/10/1985;15.40;25.30;20.35;-999.00;-999.00;47.00;0.00;2.10;13.00;-999.00;-999.00
SHIZUP;6/10/1985;14.30;16.00;15.15;-999.00;-999.00;86.00;49.20;1.00;2.00;-999.00;-999.00
SHIZUP;7/10/1985;15.70;23.70;19.70;-999.00;-999.00;61.00;12.90;1.20;6.60;-999.00;-999.00
SHIZUP;8/10/1985;15.70;20.50;18.10;-999.00;-999.00;74.00;6.50;2.30;5.20;-999.00;-999.00
SHIZUP;9/10/1985;12.30;23.00;17.65;-999.00;-999.00;50.00;0.00;0.60;7.70;-999.00;-999.00
SHIZUP;10/10/1985;12.70;24.20;18.45;-999.00;-999.00;46.00;0.00;0.70;13.10;-999.00;-999.00
SHIZUP;11/10/1985;17.80;21.60;19.70;-999.00;-999.00;79.00;9.10;0.50;2.10;-999.00;-999.00
SHIZUP;12/10/1985;19.00;25.70;22.35;-999.00;-999.00;65.00;7.80;0.30;3.80;-999.00;-999.00
SHIZUP;13/10/1985;16.60;27.80;22.20;-999.00;-999.00;50.00;25.90;2.00;3.60;-999.00;-999.00
SHIZUP;14/10/1985;12.10;21.10;16.60;-999.00;-999.00;56.00;0.00;1.90;7.90;-999.00;-999.00
SHIZUP;15/10/1985;6.70;21.10;13.90;-999.00;-999.00;36.00;0.00;0.90;15.20;-999.00;-999.00
SHIZUP;16/10/1985;6.30;19.50;12.90;-999.00;-999.00;50.00;1.30;0.50;10.50;-999.00;-999.00
SHIZUP;17/10/1985;9.80;17.60;13.70;-999.00;-999.00;58.00;0.00;1.70;3.60;-999.00;-999.00
SHIZUP;18/10/1985;6.50;15.70;11.10;-999.00;-999.00;51.00;1.30;1.20;9.60;-999.00;-999.00
SHIZUP;19/10/1985;3.60;16.00;9.80;-999.00;-999.00;50.00;3.90;0.70;9.70;-999.00;-999.00
SHIZUP;20/10/1985;6.40;16.10;11.25;-999.00;-999.00;50.00;0.00;1.30;9.00;-999.00;-999.00
SHIZUP;21/10/1985;5.50;16.60;11.05;-999.00;-999.00;48.00;0.00;0.90;9.80;-999.00;-999.00
SHIZUP;22/10/1985;3.30;19.90;11.60;-999.00;-999.00;50.00;7.80;1.20;14.40;-999.00;-999.00
SHIZUP;23/10/1985;5.60;16.70;11.15;-999.00;-999.00;48.00;0.00;1.80;13.90;-999.00;-999.00
SHIZUP;24/10/1985;6.50;18.40;12.45;-999.00;-999.00;50.00;5.20;1.20;9.70;-999.00;-999.00
SHIZUP;25/10/1985;6.90;13.00;9.95;-999.00;-999.00;61.00;1.30;1.60;5.20;-999.00;-999.00
SHIZUP;26/10/1985;3.90;16.10;10.00;-999.00;-999.00;43.00;0.00;0.70;12.50;-999.00;-999.00
SHIZUP;27/10/1985;3.80;16.70;10.25;-999.00;-999.00;50.00;1.30;1.90;13.20;-999.00;-999.00
SHIZUP;28/10/1985;1.70;17.70;9.70;-999.00;-999.00;32.00;0.00;0.60;13.10;-999.00;-999.00
SHIZUP;29/10/1985;2.20;17.30;9.75;-999.00;-999.00;33.00;0.00;0.40;8.00;-999.00;-999.00
SHIZUP;30/10/1985;7.60;17.40;12.50;-999.00;-999.00;52.00;3.90;0.50;3.40;-999.00;-999.00
SHIZUP;31/10/1985;9.80;22.10;15.95;-999.00;-999.00;43.00;0.00;0.50;10.80;-999.00;-999.00
SHIZUP;1/11/1985;9.90;15.40;12.65;-999.00;-999.00;67.00;24.70;0.30;1.60;-999.00;-999.00
SHIZUP;2/11/1985;9.60;14.80;12.20;-999.00;-999.00;62.00;2.40;2.00;6.90;-999.00;-999.00
SHIZUP;3/11/1985;4.10;16.20;10.15;-999.00;-999.00;42.00;0.00;1.70;8.20;-999.00;-999.00
SHIZUP;4/11/1985;1.80;19.30;10.55;-999.00;-999.00;50.00;3.50;0.80;12.40;-999.00;-999.00
SHIZUP;5/11/1985;7.00;19.90;13.45;-999.00;-999.00;50.00;3.50;1.50;11.00;-999.00;-999.00
SHIZUP;6/11/1985;7.60;15.10;11.35;-999.00;-999.00;61.00;8.20;0.40;3.10;-999.00;-999.00
SHIZUP;7/11/1985;14.20;19.10;16.65;-999.00;-999.00;70.00;18.80;0.20;2.00;-999.00;-999.00
SHIZUP;8/11/1985;15.80;20.10;17.95;-999.00;-999.00;76.00;4.70;1.40;4.10;-999.00;-999.00
SHIZUP;9/11/1985;13.20;19.70;16.45;-999.00;-999.00;62.00;0.00;1.10;7.10;-999.00;-999.00
SHIZUP;10/11/1985;12.20;16.00;14.10;-999.00;-999.00;79.00;9.40;0.90;2.20;-999.00;-999.00
SHIZUP;11/11/1985;10.00;14.40;12.20;-999.00;-999.00;72.00;9.40;0.90;4.00;-999.00;-999.00
SHIZUP;12/11/1985;7.30;11.10;9.20;-999.00;-999.00;80.00;12.90;1.50;2.40;-999.00;-999.00
SHIZUP;13/11/1985;4.30;10.10;7.20;-999.00;-999.00;64.00;4.70;1.10;5.80;-999.00;-999.00
SHIZUP;14/11/1985;4.30;8.60;6.45;-999.00;-999.00;71.00;4.70;1.60;7.90;-999.00;-999.00
SHIZUP;15/11/1985;4.40;8.60;6.50;-999.00;-999.00;71.00;3.50;2.60;7.50;-999.00;-999.00
SHIZUP;16/11/1985;5.60;10.30;7.95;-999.00;-999.00;74.00;0.00;1.80;6.60;-999.00;-999.00
SHIZUP;17/11/1985;4.10;10.50;7.30;-999.00;-999.00;62.00;4.70;0.70;1.80;-999.00;-999.00
SHIZUP;18/11/1985;4.80;10.80;7.80;-999.00;-999.00;61.00;4.70;1.20;5.10;-999.00;-999.00
SHIZUP;19/11/1985;3.40;7.80;5.60;-999.00;-999.00;63.00;1.20;1.90;9.70;-999.00;-999.00
SHIZUP;20/11/1985;2.70;11.20;6.95;-999.00;-999.00;59.00;0.00;0.70;8.20;-999.00;-999.00
SHIZUP;21/11/1985;6.00;16.30;11.15;-999.00;-999.00;50.00;4.70;1.20;4.80;-999.00;-999.00
SHIZUP;22/11/1985;13.50;18.30;15.90;-999.00;-999.00;67.00;14.10;1.60;5.30;-999.00;-999.00
SHIZUP;23/11/1985;9.40;16.90;13.15;-999.00;-999.00;61.00;5.90;2.00;3.50;-999.00;-999.00
SHIZUP;24/11/1985;5.20;10.00;7.60;-999.00;-999.00;54.00;0.00;2.10;5.10;-999.00;-999.00
SHIZUP;25/11/1985;0.80;4.90;2.85;-999.00;-999.00;77.00;4.70;1.90;2.20;-999.00;-999.00
SHIZUP;26/11/1985;1.80;4.50;3.15;-999.00;-999.00;64.00;0.00;3.80;8.50;-999.00;-999.00
SHIZUP;27/11/1985;0.70;8.10;4.40;-999.00;-999.00;61.00;1.20;2.40;7.30;-999.00;-999.00
SHIZUP;28/11/1985;0.30;10.60;5.45;-999.00;-999.00;52.00;11.80;1.40;2.30;-999.00;-999.00
SHIZUP;29/11/1985;1.00;7.70;4.35;-999.00;-999.00;51.00;0.00;3.50;7.40;-999.00;-999.00
SHIZUP;30/11/1985;0.50;2.90;1.70;-999.00;-999.00;89.00;5.90;0.50;3.90;-999.00;-999.00
SHIZUP;1/12/1985;-1.80;3.70;0.95;-999.00;-999.00;66.00;18.70;0.10;2.10;-999.00;-999.00
SHIZUP;2/12/1985;3.50;5.10;4.30;-999.00;-999.00;90.00;14.00;0.30;3.70;-999.00;-999.00
SHIZUP;3/12/1985;1.80;6.60;4.20;-999.00;-999.00;67.00;0.00;0.90;6.70;-999.00;-999.00
SHIZUP;4/12/1985;1.80;8.70;5.25;-999.00;-999.00;58.00;5.80;1.00;5.10;-999.00;-999.00
SHIZUP;5/12/1985;2.70;7.50;5.10;-999.00;-999.00;51.00;0.00;3.20;8.10;-999.00;-999.00
SHIZUP;6/12/1985;2.50;7.60;5.05;-999.00;-999.00;63.00;3.50;2.70;8.90;-999.00;-999.00
SHIZUP;7/12/1985;-2.40;6.80;2.20;-999.00;-999.00;53.00;0.00;0.60;8.10;-999.00;-999.00
SHIZUP;8/12/1985;2.50;5.10;3.80;-999.00;-999.00;90.00;1.20;0.30;1.00;-999.00;-999.00
SHIZUP;9/12/1985;-0.70;6.70;3.00;-999.00;-999.00;54.00;1.20;2.20;5.30;-999.00;-999.00
SHIZUP;10/12/1985;-2.80;0.20;-1.30;-999.00;-999.00;64.00;2.30;2.60;7.60;-999.00;-999.00
SHIZUP;11/12/1985;-4.10;2.80;-0.65;-999.00;-999.00;53.00;0.00;1.30;5.00;-999.00;-999.00
SHIZUP;12/12/1985;-1.30;5.20;1.95;-999.00;-999.00;60.00;1.20;1.20;6.30;-999.00;-999.00
SHIZUP;13/12/1985;0.40;5.60;3.00;-999.00;-999.00;72.00;17.50;1.20;7.00;-999.00;-999.00
SHIZUP;14/12/1985;-2.20;4.30;1.05;-999.00;-999.00;64.00;1.20;0.90;4.70;-999.00;-999.00
SHIZUP;15/12/1985;-7.90;0.00;-3.95;-999.00;-999.00;50.00;1.20;1.80;7.80;-999.00;-999.00
SHIZUP;16/12/1985;-10.10;-0.40;-5.25;-999.00;-999.00;45.00;0.00;-0.90;5.10;-999.00;-999.00
SHIZUP;17/12/1985;-9.60;3.10;-3.25;-999.00;-999.00;35.00;0.00;-1.20;7.50;-999.00;-999.00
SHIZUP;18/12/1985;-2.30;3.70;0.70;-999.00;-999.00;66.00;0.00;2.00;7.70;-999.00;-999.00
SHIZUP;19/12/1985;0.60;5.30;2.95;-999.00;-999.00;74.00;0.00;1.10;8.40;-999.00;-999.00
SHIZUP;20/12/1985;-0.60;3.40;1.40;-999.00;-999.00;51.00;0.00;2.20;8.70;-999.00;-999.00
SHIZUP;21/12/1985;-0.90;2.90;1.00;-999.00;-999.00;53.00;0.00;3.00;8.80;-999.00;-999.00
SHIZUP;22/12/1985;-2.70;3.30;0.30;-999.00;-999.00;68.00;0.00;0.50;5.40;-999.00;-999.00
SHIZUP;23/12/1985;-0.20;9.30;4.55;-999.00;-999.00;56.00;1.20;1.20;8.70;-999.00;-999.00
SHIZUP;24/12/1985;-1.20;3.10;0.95;-999.00;-999.00;52.00;0.00;4.50;6.50;-999.00;-999.00
SHIZUP;25/12/1985;-0.70;4.90;2.10;-999.00;-999.00;61.00;1.20;1.70;6.70;-999.00;-999.00
SHIZUP;26/12/1985;-1.00;4.60;1.80;-999.00;-999.00;62.00;0.00;2.00;3.60;-999.00;-999.00
SHIZUP;27/12/1985;-2.00;3.40;0.70;-999.00;-999.00;68.00;7.00;1.60;4.80;-999.00;-999.00
SHIZUP;28/12/1985;0.50;4.20;2.35;-999.00;-999.00;64.00;0.00;2.50;8.00;-999.00;-999.00
SHIZUP;29/12/1985;2.00;9.40;5.70;-999.00;-999.00;55.00;2.30;1.20;7.30;-999.00;-999.00
SHIZUP;30/12/1985;4.50;12.00;8.25;-999.00;-999.00;55.00;8.20;1.40;3.40;-999.00;-999.00
SHIZUP;31/12/1985;1.60;13.60;7.60;-999.00;-999.00;50.00;8.20;3.30;9.20;-999.00;-999.00
SHIZUP;1/1/1986;2.10;5.20;3.65;-999.00;-999.00;77.00;8.10;0.50;3.10;-999.00;-999.00
SHIZUP;2/1/1986;-2.40;4.20;0.90;-999.00;-999.00;66.00;1.20;1.50;4.40;-999.00;-999.00
SHIZUP;3/1/1986;-0.90;3.00;1.05;-999.00;-999.00;54.00;0.00;2.50;6.00;-999.00;-999.00
SHIZUP;4/1/1986;0.00;7.20;3.60;-999.00;-999.00;53.00;3.50;0.70;2.60;-999.00;-999.00
SHIZUP;5/1/1986;-2.70;5.70;1.50;-999.00;-999.00;59.00;3.50;2.00;7.70;-999.00;-999.00
SHIZUP;6/1/1986;-2.50;0.50;-1.00;-999.00;-999.00;87.00;11.50;2.50;4.30;-999.00;-999.00
SHIZUP;7/1/1986;0.00;5.60;2.80;-999.00;-999.00;60.00;1.20;1.60;4.80;-999.00;-999.00
SHIZUP;8/1/1986;0.00;5.50;2.75;-999.00;-999.00;60.00;2.30;0.30;5.40;-999.00;-999.00
SHIZUP;9/1/1986;-0.40;4.50;2.05;-999.00;-999.00;65.00;2.30;3.60;5.50;-999.00;-999.00
SHIZUP;10/1/1986;-0.60;2.40;0.90;-999.00;-999.00;75.00;0.00;3.30;7.20;-999.00;-999.00
SHIZUP;11/1/1986;-8.70;3.60;-2.55;-999.00;-999.00;34.00;0.00;-1.30;9.80;-999.00;-999.00
SHIZUP;12/1/1986;-6.50;2.00;-2.25;-999.00;-999.00;58.00;0.00;1.60;9.50;-999.00;-999.00
SHIZUP;13/1/1986;-4.00;3.10;-0.45;-999.00;-999.00;54.00;5.80;0.70;4.80;-999.00;-999.00
SHIZUP;14/1/1986;-1.80;0.40;-0.70;-999.00;-999.00;65.00;2.30;2.90;7.70;-999.00;-999.00
SHIZUP;15/1/1986;-1.40;2.40;0.50;-999.00;-999.00;56.00;1.20;2.10;8.30;-999.00;-999.00
SHIZUP;16/1/1986;-8.20;4.80;-1.70;-999.00;-999.00;32.00;0.00;-0.30;9.20;-999.00;-999.00
SHIZUP;17/1/1986;-4.30;7.30;1.50;-999.00;-999.00;40.00;0.00;0.60;6.70;-999.00;-999.00
SHIZUP;18/1/1986;-3.60;5.20;0.80;-999.00;-999.00;46.00;0.00;2.80;6.90;-999.00;-999.00
SHIZUP;19/1/1986;0.70;4.70;2.70;-999.00;-999.00;48.00;0.00;2.40;10.20;-999.00;-999.00
SHIZUP;20/1/1986;-1.10;4.10;1.50;-999.00;-999.00;66.00;3.50;1.60;3.30;-999.00;-999.00
SHIZUP;21/1/1986;-5.40;1.10;-2.15;-999.00;-999.00;62.00;0.00;1.50;7.20;-999.00;-999.00
SHIZUP;22/1/1986;-11.10;-2.50;-6.80;-999.00;-999.00;54.00;4.60;-2.00;4.60;-999.00;-999.00
SHIZUP;23/1/1986;-5.70;-2.20;-3.95;-999.00;-999.00;80.00;0.00;3.20;7.10;-999.00;-999.00
SHIZUP;24/1/1986;-7.60;-0.80;-4.20;-999.00;-999.00;50.00;1.20;-2.40;10.50;-999.00;-999.00
SHIZUP;25/1/1986;-3.40;0.30;-1.55;-999.00;-999.00;66.00;2.30;3.40;9.50;-999.00;-999.00
SHIZUP;26/1/1986;-8.60;-0.20;-4.40;-999.00;-999.00;46.00;0.00;-1.90;9.70;-999.00;-999.00
SHIZUP;27/1/1986;-4.30;-1.50;-2.90;-999.00;-999.00;76.00;1.20;3.20;7.10;-999.00;-999.00
SHIZUP;28/1/1986;-4.20;0.90;-1.65;-999.00;-999.00;63.00;2.30;1.70;5.00;-999.00;-999.00
SHIZUP;29/1/1986;-4.10;1.30;-1.40;-999.00;-999.00;61.00;0.00;1.70;9.50;-999.00;-999.00
SHIZUP;30/1/1986;-6.30;0.90;-2.70;-999.00;-999.00;63.00;9.20;0.80;6.40;-999.00;-999.00
SHIZUP;31/1/1986;-5.40;4.70;-0.35;-999.00;-999.00;48.00;0.00;1.20;10.10;-999.00;-999.00
SHIZUP;1/2/1986;-3.70;1.80;-0.95;-999.00;-999.00;60.00;0.00;1.90;12.40;-999.00;-999.00
SHIZUP;2/2/1986;-10.20;1.30;-4.45;-999.00;-999.00;42.00;0.00;-1.30;9.60;-999.00;-999.00
SHIZUP;3/2/1986;-8.30;1.90;-3.20;-999.00;-999.00;50.00;16.80;1.40;9.20;-999.00;-999.00
SHIZUP;4/2/1986;-6.70;1.60;-2.55;-999.00;-999.00;41.00;0.00;-2.60;13.90;-999.00;-999.00
SHIZUP;5/2/1986;-8.20;0.30;-3.95;-999.00;-999.00;45.00;0.00;-1.70;8.80;-999.00;-999.00
SHIZUP;6/2/1986;-8.80;0.10;-4.35;-999.00;-999.00;46.00;0.00;-1.30;7.60;-999.00;-999.00
SHIZUP;7/2/1986;-10.80;3.20;-3.80;-999.00;-999.00;36.00;0.00;-1.00;11.40;-999.00;-999.00
SHIZUP;8/2/1986;-15.70;4.50;-5.60;-999.00;-999.00;16.00;0.00;-0.50;12.00;-999.00;-999.00
SHIZUP;9/2/1986;-7.30;2.00;-2.65;-999.00;-999.00;50.00;2.20;1.60;9.40;-999.00;-999.00
