wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
LAV;14/4/2004;3.90;17.30;10.20;39.00;90.00;64.50;0.40;1.10;15.59;-999.00;-999.00
LAV;15/4/2004;5.90;17.10;11.50;48.00;92.00;70.00;0.00;1.40;17.77;-999.00;-999.00
LAV;16/4/2004;9.80;12.10;11.20;66.00;93.00;79.50;16.40;1.50;3.50;-999.00;-999.00
LAV;17/4/2004;9.30;19.40;13.30;47.00;94.00;70.50;0.00;1.80;16.25;-999.00;-999.00
LAV;18/4/2004;7.50;16.10;11.40;53.00;89.00;71.00;1.60;1.40;14.18;-999.00;-999.00
LAV;19/4/2004;6.50;16.50;10.80;39.00;83.00;61.00;0.20;3.00;21.57;-999.00;-999.00
LAV;20/4/2004;7.70;21.30;14.00;39.00;90.00;64.50;0.00;2.00;22.41;-999.00;-999.00
LAV;21/4/2004;5.80;19.80;13.70;45.00;94.00;69.50;0.00;1.30;26.49;-999.00;-999.00
LAV;22/4/2004;9.10;16.50;12.90;71.00;95.00;83.00;0.40;0.90;8.37;-999.00;-999.00
LAV;23/4/2004;8.40;23.10;16.50;42.00;95.00;68.50;0.00;0.80;14.79;-999.00;-999.00
LAV;24/4/2004;7.00;25.10;16.80;34.00;94.00;64.00;0.00;1.20;26.27;-999.00;-999.00
LAV;25/4/2004;5.80;23.00;14.80;27.00;87.00;57.00;0.00;1.10;27.18;-999.00;-999.00
LAV;26/4/2004;5.90;20.20;13.90;46.00;92.00;69.00;0.00;1.20;26.84;-999.00;-999.00
LAV;27/4/2004;7.80;20.10;13.80;45.00;94.00;69.50;0.00;1.20;22.67;-999.00;-999.00
LAV;28/4/2004;10.80;17.00;14.20;57.00;93.00;75.00;9.20;1.40;10.46;-999.00;-999.00
LAV;29/4/2004;11.80;14.00;12.90;87.00;95.00;91.00;51.60;2.20;1.32;-999.00;-999.00
LAV;30/4/2004;8.00;17.90;11.20;53.00;95.00;74.00;3.40;1.40;23.16;-999.00;-999.00
LAV;1/5/2004;2.90;16.90;11.70;44.00;95.00;69.50;0.00;1.30;27.00;-999.00;-999.00
