wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
GOI;4/3/2001;19.50;35.00;27.25;49.00;99.00;74.00;0.00;1.89;21.04;-999.00;-999.00
GOI;5/3/2001;20.00;33.50;26.75;54.00;98.00;76.00;0.50;2.04;22.08;-999.00;-999.00
GOI;6/3/2001;20.50;33.00;26.75;58.00;99.00;78.50;0.30;1.89;16.54;-999.00;-999.00
GOI;7/3/2001;20.50;33.00;26.75;44.00;99.00;71.50;0.00;1.74;15.29;-999.00;-999.00
GOI;8/3/2001;20.50;36.00;28.25;40.00;98.00;69.00;0.00;5.20;19.55;-999.00;-999.00
GOI;9/3/2001;20.50;36.00;28.25;61.00;94.00;77.50;21.80;4.94;23.79;-999.00;-999.00
GOI;10/3/2001;20.50;32.50;26.50;54.00;99.00;76.50;19.30;1.43;12.06;-999.00;-999.00
GOI;11/3/2001;20.00;32.50;26.25;54.00;99.00;76.50;51.00;1.82;19.19;-999.00;-999.00
GOI;12/3/2001;20.00;32.50;26.25;68.00;99.00;83.50;1.00;1.95;18.50;-999.00;-999.00
GOI;13/3/2001;21.00;31.50;26.25;58.00;98.00;78.00;0.80;2.86;13.11;-999.00;-999.00
GOI;14/3/2001;20.00;31.50;25.75;67.00;97.00;82.00;5.00;1.95;18.05;-999.00;-999.00
GOI;15/3/2001;18.00;34.50;26.25;49.00;99.00;74.00;0.30;1.56;11.27;-999.00;-999.00
GOI;16/3/2001;18.00;34.50;26.25;42.00;99.00;70.50;0.00;1.95;24.03;-999.00;-999.00
GOI;17/3/2001;18.50;36.00;27.25;31.00;99.00;65.00;0.00;1.30;22.77;-999.00;-999.00
GOI;18/3/2001;18.50;36.50;27.50;35.00;99.00;67.00;0.00;1.56;26.32;-999.00;-999.00
GOI;19/3/2001;18.50;36.50;27.50;56.00;95.00;75.50;0.00;1.82;25.05;-999.00;-999.00
GOI;20/3/2001;19.00;31.50;25.25;54.00;99.00;76.50;0.30;1.82;14.60;-999.00;-999.00
GOI;21/3/2001;17.50;35.00;26.25;36.00;99.00;67.50;0.00;1.69;11.27;-999.00;-999.00
GOI;22/3/2001;17.00;36.00;26.50;40.00;98.00;69.00;0.00;1.56;24.82;-999.00;-999.00
GOI;23/3/2001;17.00;36.00;26.50;30.00;99.00;64.50;0.00;1.56;22.54;-999.00;-999.00
GOI;24/3/2001;18.00;36.00;27.00;40.00;99.00;69.50;0.00;2.08;21.04;-999.00;-999.00
GOI;25/3/2001;18.00;35.00;26.50;45.00;99.00;72.00;0.00;1.30;27.25;-999.00;-999.00
GOI;26/3/2001;18.00;35.50;26.75;43.00;95.00;69.00;5.00;1.82;28.60;-999.00;-999.00
GOI;27/3/2001;19.50;35.50;27.50;42.00;99.00;70.50;0.00;1.69;25.07;-999.00;-999.00
GOI;28/3/2001;19.50;34.50;27.00;50.00;99.00;74.50;0.00;1.30;27.30;-999.00;-999.00
GOI;29/3/2001;20.00;34.50;27.25;45.00;99.00;72.00;14.80;1.69;25.07;-999.00;-999.00
GOI;30/3/2001;20.50;34.50;27.50;55.00;99.00;77.00;6.30;1.30;23.55;-999.00;-999.00
GOI;31/3/2001;20.00;33.00;26.50;54.00;99.00;76.50;23.00;1.30;17.81;-999.00;-999.00
GOI;1/4/2001;18.50;33.50;26.00;54.00;99.00;76.50;0.50;1.56;9.77;-999.00;-999.00
GOI;2/4/2001;18.50;33.50;26.00;57.00;99.00;78.00;26.30;1.43;18.74;-999.00;-999.00
GOI;3/4/2001;19.50;31.50;25.50;56.00;99.00;77.50;7.50;1.43;13.45;-999.00;-999.00
GOI;4/4/2001;18.00;35.50;26.75;47.00;99.00;73.00;0.00;1.82;15.51;-999.00;-999.00
GOI;5/4/2001;18.00;35.50;26.75;47.00;99.00;73.00;17.80;1.69;20.24;-999.00;-999.00
GOI;6/4/2001;18.00;35.50;26.75;35.00;99.00;67.00;0.00;1.43;18.05;-999.00;-999.00
GOI;7/4/2001;18.00;35.50;26.75;39.00;99.00;69.00;0.00;1.43;23.69;-999.00;-999.00
GOI;8/4/2001;16.50;36.00;26.25;31.00;99.00;65.00;0.00;1.30;23.57;-999.00;-999.00
GOI;9/4/2001;16.00;36.00;26.00;33.00;98.00;65.50;0.00;1.43;22.77;-999.00;-999.00
GOI;10/4/2001;16.00;35.50;25.75;27.00;99.00;63.00;0.00;1.43;22.64;-999.00;-999.00
GOI;11/4/2001;16.00;36.50;26.25;25.00;99.00;62.00;0.00;1.17;23.23;-999.00;-999.00
GOI;12/4/2001;16.00;36.50;26.25;39.00;98.00;68.50;0.00;1.30;23.10;-999.00;-999.00
GOI;13/4/2001;17.50;35.50;26.50;36.00;99.00;67.50;105.80;1.30;22.08;-999.00;-999.00
GOI;14/4/2001;17.50;35.50;26.50;45.00;99.00;72.00;1.00;1.69;24.87;-999.00;-999.00
GOI;15/4/2001;18.00;33.50;25.75;56.00;97.00;76.50;0.30;2.21;18.40;-999.00;-999.00
GOI;16/4/2001;16.00;34.00;25.00;37.00;99.00;68.00;0.00;1.69;9.41;-999.00;-999.00
GOI;17/4/2001;16.00;34.50;25.25;40.00;99.00;69.50;0.00;1.30;20.24;-999.00;-999.00
GOI;18/4/2001;16.00;35.50;25.75;33.00;99.00;66.00;0.00;1.30;19.09;-999.00;-999.00
GOI;19/4/2001;15.50;35.50;25.50;34.00;99.00;66.50;0.00;0.91;18.96;-999.00;-999.00
GOI;20/4/2001;15.50;34.50;25.00;40.00;99.00;69.50;0.00;1.30;17.94;-999.00;-999.00
GOI;21/4/2001;16.00;35.50;25.75;49.00;99.00;74.00;0.00;1.69;18.63;-999.00;-999.00
GOI;22/4/2001;17.00;35.50;26.25;54.00;99.00;76.50;0.80;2.34;18.15;-999.00;-999.00
GOI;23/4/2001;19.50;33.00;26.25;53.00;99.00;76.00;15.50;1.56;12.40;-999.00;-999.00
GOI;24/4/2001;18.00;34.50;26.25;40.00;99.00;69.50;123.30;1.56;13.45;-999.00;-999.00
GOI;25/4/2001;17.00;34.50;25.75;35.00;99.00;67.00;0.00;1.82;17.13;-999.00;-999.00
GOI;26/4/2001;14.00;33.50;23.75;44.00;96.00;70.00;0.00;1.30;21.95;-999.00;-999.00
GOI;27/4/2001;14.00;34.50;24.25;34.00;99.00;66.50;0.00;1.43;20.68;-999.00;-999.00
GOI;28/4/2001;14.50;34.50;24.50;31.00;99.00;65.00;0.00;1.69;21.27;-999.00;-999.00
GOI;29/4/2001;14.50;34.50;24.50;26.00;93.00;59.50;0.00;1.30;21.73;-999.00;-999.00
GOI;30/4/2001;15.00;34.50;24.75;29.00;98.00;63.50;0.00;1.69;18.40;-999.00;-999.00
GOI;1/5/2001;15.00;34.50;24.75;36.00;93.00;64.50;0.00;1.17;21.14;-999.00;-999.00
GOI;2/5/2001;15.00;34.00;24.50;38.00;90.00;64.00;0.00;1.43;19.99;-999.00;-999.00
GOI;3/5/2001;16.00;35.00;25.50;40.00;95.00;67.50;0.00;1.95;20.24;-999.00;-999.00
GOI;4/5/2001;16.00;35.00;25.50;37.00;99.00;68.00;0.00;1.17;19.65;-999.00;-999.00
GOI;5/5/2001;16.00;35.00;25.50;53.00;98.00;75.50;0.00;1.43;19.78;-999.00;-999.00
GOI;6/5/2001;13.00;32.00;22.50;38.00;98.00;68.00;0.00;1.56;14.60;-999.00;-999.00
GOI;7/5/2001;12.50;32.00;22.25;39.00;99.00;69.00;0.00;1.30;20.24;-999.00;-999.00
GOI;8/5/2001;12.00;32.50;22.25;38.00;99.00;68.50;0.00;1.17;16.66;-999.00;-999.00
GOI;9/5/2001;12.00;32.50;22.25;34.00;99.00;66.50;0.00;1.04;17.46;-999.00;-999.00
GOI;10/5/2001;13.50;31.00;22.25;32.00;88.00;60.00;0.00;1.30;18.40;-999.00;-999.00
GOI;11/5/2001;12.50;35.00;23.75;17.00;99.00;58.00;0.00;1.30;21.81;-999.00;-999.00
GOI;12/5/2001;12.50;35.00;23.75;31.00;98.00;64.50;0.00;1.43;19.65;-999.00;-999.00
GOI;13/5/2001;13.00;34.50;23.75;60.00;97.00;78.50;0.00;2.08;18.84;-999.00;-999.00
GOI;14/5/2001;17.00;32.00;24.50;42.00;92.00;67.00;0.00;2.08;13.55;-999.00;-999.00
GOI;15/5/2001;15.50;35.00;25.25;36.00;99.00;67.50;0.00;1.30;16.66;-999.00;-999.00
GOI;16/5/2001;15.50;35.00;25.25;42.00;99.00;70.50;0.00;2.08;16.20;-999.00;-999.00
GOI;17/5/2001;16.50;33.50;25.00;60.00;99.00;79.50;54.30;1.30;15.85;-999.00;-999.00
GOI;18/5/2001;19.00;30.50;24.75;52.00;99.00;75.50;0.00;1.17;9.89;-999.00;-999.00
GOI;19/5/2001;15.00;31.50;23.25;39.00;99.00;69.00;0.00;1.43;12.06;-999.00;-999.00
GOI;20/5/2001;13.00;32.00;22.50;31.00;99.00;65.00;0.00;1.43;18.15;-999.00;-999.00
GOI;21/5/2001;12.00;32.00;22.00;31.00;91.00;61.00;0.00;1.82;19.30;-999.00;-999.00
GOI;22/5/2001;12.00;32.50;22.25;36.00;99.00;67.50;0.00;1.56;18.96;-999.00;-999.00
GOI;23/5/2001;12.50;32.50;22.50;43.00;99.00;71.00;0.00;1.82;18.28;-999.00;-999.00
GOI;24/5/2001;15.50;30.50;23.00;77.00;96.00;86.50;0.30;1.82;11.61;-999.00;-999.00
GOI;25/5/2001;17.00;31.00;24.00;43.00;99.00;71.00;0.30;1.17;4.02;-999.00;-999.00
GOI;26/5/2001;16.50;32.50;24.50;43.00;97.00;70.00;0.00;1.56;12.99;-999.00;-999.00
GOI;27/5/2001;16.50;32.50;24.50;76.00;99.00;87.50;37.00;0.91;13.80;-999.00;-999.00
GOI;28/5/2001;16.50;31.50;24.00;52.00;99.00;75.50;0.30;1.17;4.81;-999.00;-999.00
GOI;29/5/2001;16.00;34.00;25.00;41.00;99.00;70.00;0.00;1.17;13.91;-999.00;-999.00
GOI;30/5/2001;16.00;34.50;25.25;40.00;99.00;69.50;0.00;1.43;16.79;-999.00;-999.00
GOI;31/5/2001;15.50;34.50;25.00;32.00;99.00;65.50;0.00;1.30;15.29;-999.00;-999.00
GOI;1/6/2001;14.00;34.50;24.25;23.00;99.00;61.00;0.00;1.56;16.79;-999.00;-999.00
GOI;2/6/2001;14.00;34.00;24.00;28.00;98.00;63.00;0.00;1.43;17.13;-999.00;-999.00
GOI;3/6/2001;14.00;33.50;23.75;46.00;99.00;72.50;0.00;1.69;16.54;-999.00;-999.00
GOI;4/6/2001;14.50;33.00;23.75;41.00;96.00;68.50;0.00;1.69;12.99;-999.00;-999.00
GOI;5/6/2001;16.00;33.00;24.50;39.00;96.00;67.50;0.00;1.82;15.51;-999.00;-999.00
GOI;6/6/2001;13.50;33.50;23.50;28.00;99.00;63.50;0.00;1.43;15.29;-999.00;-999.00
GOI;7/6/2001;12.50;34.00;23.25;30.00;99.00;64.50;0.00;1.04;15.16;-999.00;-999.00
GOI;8/6/2001;12.50;34.00;23.25;30.00;99.00;64.50;0.00;1.43;14.26;-999.00;-999.00
GOI;9/6/2001;12.50;33.50;23.00;33.00;94.00;63.50;0.00;1.43;14.26;-999.00;-999.00
GOI;10/6/2001;12.50;33.50;23.00;27.00;99.00;63.00;0.00;1.43;14.36;-999.00;-999.00
GOI;11/6/2001;12.00;32.50;22.25;28.00;99.00;63.50;0.00;1.30;14.36;-999.00;-999.00
GOI;12/6/2001;12.00;31.50;21.75;45.00;91.00;68.00;0.00;2.21;14.14;-999.00;-999.00
GOI;13/6/2001;13.00;32.50;22.75;32.00;96.00;64.00;0.30;1.43;11.14;-999.00;-999.00
GOI;14/6/2001;12.50;33.50;23.00;30.00;99.00;64.50;0.00;1.17;15.29;-999.00;-999.00
GOI;15/6/2001;12.50;33.50;23.00;29.00;99.00;64.00;0.00;1.30;15.41;-999.00;-999.00
GOI;16/6/2001;12.50;33.00;22.75;31.00;99.00;65.00;0.00;1.04;13.55;-999.00;-999.00
GOI;17/6/2001;12.00;33.00;22.50;29.00;99.00;64.00;0.00;1.04;10.91;-999.00;-999.00
GOI;18/6/2001;12.00;33.00;22.50;46.00;99.00;72.50;0.00;1.56;13.21;-999.00;-999.00
GOI;19/6/2001;13.50;30.00;21.75;51.00;99.00;75.00;0.00;1.69;12.76;-999.00;-999.00
GOI;20/6/2001;14.50;28.50;21.50;70.00;99.00;84.50;0.00;1.82;10.69;-999.00;-999.00
GOI;21/6/2001;13.50;25.00;19.25;58.00;91.00;74.50;0.00;2.21;3.32;-999.00;-999.00
GOI;22/6/2001;10.50;33.50;22.00;31.00;99.00;65.00;0.00;1.04;8.26;-999.00;-999.00
GOI;23/6/2001;10.50;34.50;22.50;31.00;99.00;65.00;0.00;1.43;13.80;-999.00;-999.00
GOI;24/6/2001;13.00;34.50;23.75;28.00;99.00;63.50;0.00;2.21;13.45;-999.00;-999.00
GOI;25/6/2001;13.50;33.00;23.25;31.00;95.00;63.00;0.00;1.56;12.99;-999.00;-999.00
GOI;26/6/2001;13.00;33.00;23.00;37.00;99.00;68.00;0.00;1.56;13.55;-999.00;-999.00
GOI;27/6/2001;13.00;32.50;22.75;37.00;99.00;68.00;0.00;1.95;11.71;-999.00;-999.00
GOI;28/6/2001;9.00;30.50;19.75;30.00;94.00;62.00;0.00;1.56;14.26;-999.00;-999.00
GOI;29/6/2001;9.00;33.00;21.00;25.00;99.00;62.00;0.00;1.69;15.05;-999.00;-999.00
GOI;30/6/2001;9.50;33.50;21.50;25.00;99.00;62.00;0.00;1.04;15.05;-999.00;-999.00
GOI;1/7/2001;10.50;33.50;22.00;28.00;99.00;63.50;0.00;1.17;14.70;-999.00;-999.00
GOI;2/7/2001;11.00;33.00;22.00;21.00;99.00;60.00;0.00;1.43;11.61;-999.00;-999.00
GOI;3/7/2001;10.50;33.00;21.75;19.00;99.00;59.00;0.00;1.43;14.60;-999.00;-999.00
GOI;4/7/2001;10.00;33.50;21.75;26.00;96.00;61.00;0.00;1.30;14.82;-999.00;-999.00
GOI;5/7/2001;10.00;33.50;21.75;26.00;99.00;62.50;0.00;1.56;15.16;-999.00;-999.00
GOI;6/7/2001;8.50;33.00;20.75;19.00;99.00;59.00;0.00;1.17;15.05;-999.00;-999.00
GOI;7/7/2001;8.50;31.50;20.00;29.00;79.00;54.00;0.00;1.69;15.16;-999.00;-999.00
GOI;8/7/2001;12.50;33.00;22.75;36.00;92.00;64.00;0.00;1.56;15.64;-999.00;-999.00
GOI;9/7/2001;12.50;33.00;22.75;29.00;89.00;59.00;0.00;1.17;15.64;-999.00;-999.00
GOI;10/7/2001;10.00;32.50;21.25;26.00;99.00;62.50;0.00;1.43;15.41;-999.00;-999.00
GOI;11/7/2001;10.00;32.50;21.25;27.00;99.00;63.00;0.00;1.82;15.97;-999.00;-999.00
GOI;12/7/2001;10.00;32.50;21.25;36.00;99.00;67.50;0.00;1.30;15.85;-999.00;-999.00
GOI;13/7/2001;12.00;32.50;22.25;43.00;99.00;71.00;0.00;1.30;14.26;-999.00;-999.00
GOI;14/7/2001;13.50;34.00;23.75;33.00;99.00;66.00;0.00;1.43;13.11;-999.00;-999.00
GOI;15/7/2001;13.00;34.00;23.50;20.00;98.00;59.00;0.00;1.56;14.95;-999.00;-999.00
GOI;16/7/2001;9.50;33.00;21.25;22.00;89.00;55.50;0.00;1.95;16.44;-999.00;-999.00
GOI;17/7/2001;9.50;32.50;21.00;26.00;97.00;61.50;0.00;2.08;17.13;-999.00;-999.00
GOI;18/7/2001;11.50;34.00;22.75;28.00;99.00;63.50;0.00;0.91;15.05;-999.00;-999.00
GOI;19/7/2001;12.50;35.00;23.75;22.00;99.00;60.50;0.00;1.17;14.14;-999.00;-999.00
GOI;20/7/2001;12.00;35.50;23.75;27.00;99.00;63.00;0.00;1.30;15.75;-999.00;-999.00
GOI;21/7/2001;12.00;35.50;23.75;25.00;99.00;62.00;0.00;1.30;15.75;-999.00;-999.00
GOI;22/7/2001;12.50;36.00;24.25;28.00;99.00;63.50;0.00;1.30;12.52;-999.00;-999.00
GOI;23/7/2001;12.50;37.00;24.75;22.00;99.00;60.50;0.00;1.95;14.26;-999.00;-999.00
GOI;24/7/2001;12.50;37.00;24.75;31.00;99.00;65.00;0.00;1.95;15.64;-999.00;-999.00
GOI;25/7/2001;12.50;35.00;23.75;20.00;86.00;53.00;0.00;2.34;14.60;-999.00;-999.00
GOI;26/7/2001;15.00;35.00;25.00;22.00;84.00;53.00;0.00;1.69;17.13;-999.00;-999.00
GOI;27/7/2001;12.50;34.50;23.50;24.00;97.00;60.50;0.00;1.69;17.00;-999.00;-999.00
GOI;28/7/2001;12.50;34.50;23.50;42.00;89.00;65.50;0.00;2.86;15.97;-999.00;-999.00
GOI;29/7/2001;12.50;33.50;23.00;26.00;99.00;62.50;0.00;1.95;13.32;-999.00;-999.00
GOI;30/7/2001;12.50;33.50;23.00;31.00;90.00;60.50;0.00;2.08;16.31;-999.00;-999.00
GOI;31/7/2001;12.50;33.00;22.75;30.00;87.00;58.50;0.00;2.99;15.97;-999.00;-999.00
GOI;1/8/2001;13.00;32.50;22.75;28.00;92.00;60.00;0.00;2.08;18.28;-999.00;-999.00
GOI;2/8/2001;10.50;32.50;21.50;26.00;93.00;59.50;0.00;1.43;17.59;-999.00;-999.00
GOI;3/8/2001;10.50;32.50;21.50;27.00;91.00;59.00;0.00;2.08;17.69;-999.00;-999.00
GOI;4/8/2001;10.50;32.50;21.50;28.00;88.00;58.00;0.00;1.56;17.00;-999.00;-999.00
GOI;5/8/2001;10.50;32.50;21.50;25.00;91.00;58.00;0.00;1.69;16.90;-999.00;-999.00
GOI;6/8/2001;10.50;33.50;22.00;23.00;89.00;56.00;0.00;1.82;19.19;-999.00;-999.00
GOI;7/8/2001;11.50;33.50;22.50;20.00;82.00;51.00;0.00;2.08;18.96;-999.00;-999.00
GOI;8/8/2001;9.50;33.00;21.25;20.00;88.00;54.00;0.00;1.56;19.30;-999.00;-999.00
GOI;9/8/2001;9.50;32.50;21.00;23.00;86.00;54.50;0.00;1.04;19.55;-999.00;-999.00
GOI;10/8/2001;11.50;33.00;22.25;23.00;86.00;54.50;0.00;1.56;19.43;-999.00;-999.00
GOI;11/8/2001;10.00;33.50;21.75;22.00;94.00;58.00;0.00;1.30;19.30;-999.00;-999.00
GOI;12/8/2001;10.00;33.50;21.75;23.00;76.00;49.50;0.00;1.82;19.55;-999.00;-999.00
GOI;13/8/2001;12.50;32.50;22.50;25.00;62.00;43.50;0.00;2.34;19.65;-999.00;-999.00
GOI;14/8/2001;12.50;32.00;22.25;25.00;82.00;53.50;0.00;2.47;17.00;-999.00;-999.00
GOI;15/8/2001;12.50;32.00;22.25;24.00;72.00;48.00;0.00;2.21;19.43;-999.00;-999.00
GOI;16/8/2001;12.00;32.50;22.25;23.00;80.00;51.50;0.00;1.82;20.58;-999.00;-999.00
GOI;17/8/2001;12.00;33.50;22.75;23.00;70.00;46.50;0.00;1.82;20.45;-999.00;-999.00
GOI;18/8/2001;14.00;33.50;23.75;23.00;68.00;45.50;0.00;2.08;20.45;-999.00;-999.00
GOI;19/8/2001;13.00;33.50;23.25;29.00;83.00;56.00;0.00;1.82;20.34;-999.00;-999.00
GOI;20/8/2001;13.00;33.50;23.25;22.00;87.00;54.50;0.00;1.69;19.30;-999.00;-999.00
GOI;21/8/2001;12.00;34.50;23.25;15.00;82.00;48.50;0.00;1.82;20.58;-999.00;-999.00
GOI;22/8/2001;11.50;37.50;24.50;17.00;88.00;52.50;0.00;1.30;21.04;-999.00;-999.00
GOI;23/8/2001;11.50;37.50;24.50;17.00;91.00;54.00;0.00;2.08;19.89;-999.00;-999.00
GOI;24/8/2001;12.00;37.00;24.50;18.00;82.00;50.00;0.00;2.21;18.28;-999.00;-999.00
GOI;25/8/2001;13.50;37.00;25.25;27.00;80.00;53.50;0.00;3.25;17.46;-999.00;-999.00
GOI;26/8/2001;18.50;35.50;27.00;40.00;77.00;58.50;0.30;2.34;16.66;-999.00;-999.00
GOI;27/8/2001;15.50;35.00;25.25;28.00;95.00;61.50;0.80;1.56;17.00;-999.00;-999.00
GOI;28/8/2001;15.50;37.00;26.25;24.00;93.00;58.50;0.00;2.21;12.29;-999.00;-999.00
GOI;29/8/2001;17.00;37.00;27.00;33.00;84.00;58.50;12.80;2.47;18.05;-999.00;-999.00
GOI;30/8/2001;18.50;35.00;26.75;39.00;96.00;67.50;5.50;2.99;16.79;-999.00;-999.00
GOI;31/8/2001;15.00;34.50;24.75;29.00;99.00;64.00;0.00;1.69;20.45;-999.00;-999.00
GOI;1/9/2001;15.00;35.00;25.00;29.00;90.00;59.50;0.00;2.08;21.83;-999.00;-999.00
GOI;2/9/2001;16.50;36.00;26.25;20.00;77.00;48.50;0.00;1.95;17.81;-999.00;-999.00
GOI;3/9/2001;18.00;36.50;27.25;18.00;70.00;44.00;0.00;1.82;23.10;-999.00;-999.00
GOI;4/9/2001;16.00;36.50;26.25;27.00;85.00;56.00;0.00;1.69;23.44;-999.00;-999.00
GOI;5/9/2001;15.00;37.00;26.00;20.00;86.00;53.00;0.00;1.82;19.89;-999.00;-999.00
GOI;6/9/2001;15.00;37.00;26.00;17.00;83.00;50.00;0.00;1.56;22.54;-999.00;-999.00
GOI;7/9/2001;15.00;37.00;26.00;19.00;79.00;49.00;0.00;1.56;23.33;-999.00;-999.00
GOI;8/9/2001;15.50;37.50;26.50;18.00;83.00;50.50;0.00;1.56;23.10;-999.00;-999.00
GOI;9/9/2001;14.50;39.00;26.75;16.00;89.00;52.50;0.00;1.82;23.69;-999.00;-999.00
GOI;10/9/2001;14.50;39.50;27.00;15.00;84.00;49.50;0.00;1.17;22.77;-999.00;-999.00
GOI;11/9/2001;16.00;35.60;25.80;18.00;89.00;53.50;0.00;1.56;19.99;-999.00;-999.00
GOI;12/9/2001;16.00;36.40;26.20;26.00;76.00;51.00;0.00;1.56;21.83;-999.00;-999.00
GOI;13/9/2001;20.00;39.00;29.50;46.00;81.00;63.50;1.30;2.73;18.74;-999.00;-999.00
GOI;14/9/2001;18.00;36.00;27.00;31.00;99.00;65.00;0.00;2.99;14.26;-999.00;-999.00
GOI;15/9/2001;18.00;36.00;27.00;38.00;99.00;68.50;87.30;2.99;18.05;-999.00;-999.00
GOI;16/9/2001;17.50;35.00;26.25;73.00;99.00;86.00;85.30;1.30;9.77;-999.00;-999.00
GOI;17/9/2001;14.00;26.50;20.25;33.00;70.00;51.50;0.00;1.95;17.92;-999.00;-999.00
GOI;18/9/2001;13.00;33.00;23.00;32.00;80.00;56.00;0.00;1.95;18.40;-999.00;-999.00
GOI;19/9/2001;13.00;35.00;24.00;32.00;72.00;52.00;0.00;1.82;21.73;-999.00;-999.00
GOI;20/9/2001;17.50;35.00;26.25;28.00;80.00;54.00;0.00;1.82;23.23;-999.00;-999.00
GOI;21/9/2001;16.00;36.00;26.00;21.00;73.00;47.00;0.00;1.69;25.64;-999.00;-999.00
GOI;22/9/2001;16.00;36.00;26.00;36.00;65.00;50.50;0.00;1.69;25.64;-999.00;-999.00
GOI;23/9/2001;16.00;35.50;25.75;26.00;99.00;62.50;0.00;1.43;12.76;-999.00;-999.00
GOI;24/9/2001;16.00;36.50;26.25;30.00;80.00;55.00;0.00;1.82;18.96;-999.00;-999.00
GOI;25/9/2001;19.00;36.50;27.75;39.00;78.00;58.50;0.00;1.30;22.29;-999.00;-999.00
GOI;26/9/2001;19.00;34.00;26.50;44.00;96.00;70.00;0.00;1.69;13.67;-999.00;-999.00
GOI;27/9/2001;19.00;33.50;26.25;47.00;96.00;71.50;0.00;1.82;14.01;-999.00;-999.00
GOI;28/9/2001;19.50;37.00;28.25;34.00;99.00;66.50;0.50;1.82;17.00;-999.00;-999.00
GOI;29/9/2001;19.50;37.00;28.25;48.00;98.00;73.00;10.80;2.73;22.98;-999.00;-999.00
GOI;30/9/2001;20.50;34.00;27.25;35.00;82.00;58.50;0.00;2.73;10.69;-999.00;-999.00
GOI;1/10/2001;19.00;34.00;26.50;52.00;99.00;75.50;58.80;1.82;22.88;-999.00;-999.00
GOI;2/10/2001;19.00;35.50;27.25;43.00;98.00;70.50;0.00;1.82;13.55;-999.00;-999.00
GOI;3/10/2001;20.00;35.50;27.75;39.00;99.00;69.00;21.00;3.37;21.27;-999.00;-999.00
GOI;4/10/2001;20.00;35.00;27.50;47.00;99.00;73.00;0.00;2.32;21.60;-999.00;-999.00
GOI;5/10/2001;20.00;35.50;27.75;47.00;99.00;73.00;1.80;1.80;18.84;-999.00;-999.00
GOI;6/10/2001;19.00;37.00;28.00;30.00;93.00;61.50;0.00;1.80;16.79;-999.00;-999.00
GOI;7/10/2001;19.00;37.00;28.00;39.00;99.00;69.00;43.30;2.55;23.92;-999.00;-999.00
GOI;8/10/2001;19.50;36.00;27.75;66.00;99.00;82.50;1.00;1.65;24.82;-999.00;-999.00
GOI;9/10/2001;20.50;32.00;26.25;53.00;93.00;73.00;0.00;1.80;5.27;-999.00;-999.00
GOI;10/10/2001;19.50;33.00;26.25;44.00;99.00;71.50;0.30;1.87;15.05;-999.00;-999.00
GOI;11/10/2001;19.50;34.50;27.00;37.00;97.00;67.00;0.00;2.25;17.25;-999.00;-999.00
GOI;12/10/2001;19.50;34.50;27.00;43.00;86.00;64.50;7.00;2.62;25.74;-999.00;-999.00
GOI;13/10/2001;21.00;33.50;27.25;56.00;99.00;77.50;0.00;2.40;20.24;-999.00;-999.00
GOI;14/10/2001;19.50;30.50;25.00;55.00;99.00;77.00;11.00;2.55;11.71;-999.00;-999.00
GOI;15/10/2001;19.50;28.50;24.00;77.00;96.00;86.50;3.00;2.02;11.14;-999.00;-999.00
GOI;16/10/2001;19.50;29.00;24.25;65.00;90.00;77.50;0.80;1.72;7.70;-999.00;-999.00
GOI;17/10/2001;19.00;29.00;24.00;74.00;99.00;86.50;29.30;2.25;9.77;-999.00;-999.00
GOI;18/10/2001;19.00;28.00;23.50;69.00;99.00;84.00;3.80;1.57;8.62;-999.00;-999.00
GOI;19/10/2001;19.00;28.00;23.50;74.00;99.00;86.50;24.80;2.85;9.54;-999.00;-999.00
GOI;20/10/2001;19.00;33.50;26.25;47.00;99.00;73.00;0.00;2.40;8.05;-999.00;-999.00
GOI;21/10/2001;17.50;33.50;25.50;66.00;99.00;82.50;17.50;4.27;25.30;-999.00;-999.00
GOI;22/10/2001;17.50;32.00;24.75;50.00;99.00;74.50;0.00;2.92;11.84;-999.00;-999.00
GOI;23/10/2001;15.50;35.50;25.50;28.00;99.00;63.50;0.00;2.47;21.39;-999.00;-999.00
GOI;24/10/2001;15.50;38.50;27.00;26.00;99.00;62.50;0.00;1.95;28.86;-999.00;-999.00
GOI;25/10/2001;15.50;38.50;27.00;29.00;99.00;64.00;0.00;2.40;28.73;-999.00;-999.00
GOI;26/10/2001;17.00;37.00;27.00;23.00;95.00;59.00;0.00;2.17;28.04;-999.00;-999.00
GOI;27/10/2001;16.00;36.50;26.25;20.00;94.00;57.00;0.00;2.10;27.60;-999.00;-999.00
GOI;28/10/2001;14.50;37.50;26.00;21.00;97.00;59.00;0.00;1.57;26.91;-999.00;-999.00
GOI;29/10/2001;14.50;37.50;26.00;19.00;99.00;59.00;0.00;1.72;28.29;-999.00;-999.00
GOI;30/10/2001;16.50;37.50;27.00;34.00;96.00;65.00;2.30;1.87;27.47;-999.00;-999.00
GOI;31/10/2001;18.00;36.50;27.25;44.00;99.00;71.50;10.00;2.17;22.77;-999.00;-999.00
GOI;1/11/2001;19.50;36.50;28.00;34.00;93.00;63.50;0.00;2.40;21.60;-999.00;-999.00
GOI;2/11/2001;21.50;36.50;29.00;58.00;99.00;78.50;9.30;3.37;25.99;-999.00;-999.00
