wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
SHIZUB;13/1/1983;-4.80;-1.30;-3.05;-999.00;-999.00;72.00;0.00;1.90;8.00;-999.00;-999.00
SHIZUB;14/1/1983;-4.90;-1.10;-3.00;-999.00;-999.00;71.00;0.00;2.20;7.00;-999.00;-999.00
SHIZUB;15/1/1983;-5.60;-1.40;-3.50;-999.00;-999.00;54.00;1.00;2.30;10.00;-999.00;-999.00
SHIZUB;16/1/1983;-3.30;0.70;-1.30;-999.00;-999.00;62.00;0.00;1.60;7.30;-999.00;-999.00
SHIZUB;17/1/1983;-6.60;1.20;-2.70;-999.00;-999.00;60.00;0.00;1.60;8.20;-999.00;-999.00
SHIZUB;18/1/1983;-5.60;-1.90;-3.75;-999.00;-999.00;75.00;2.00;0.30;2.90;-999.00;-999.00
SHIZUB;19/1/1983;-9.60;-0.50;-5.05;-999.00;-999.00;51.00;0.00;1.50;9.30;-999.00;-999.00
SHIZUB;20/1/1983;-9.50;-2.30;-5.90;-999.00;-999.00;58.00;1.00;1.20;4.90;-999.00;-999.00
SHIZUB;21/1/1983;-9.90;-4.20;-7.05;-999.00;-999.00;67.00;0.00;1.70;6.50;-999.00;-999.00
SHIZUB;22/1/1983;-9.20;-3.20;-6.20;-999.00;-999.00;62.00;2.00;1.30;7.00;-999.00;-999.00
SHIZUB;23/1/1983;-11.30;-1.80;-6.55;-999.00;-999.00;56.00;1.00;2.40;9.10;-999.00;-999.00
SHIZUB;24/1/1983;-5.30;0.10;-2.60;-999.00;-999.00;65.00;3.00;1.40;5.40;-999.00;-999.00
SHIZUB;25/1/1983;-1.50;4.00;1.25;-999.00;-999.00;61.00;14.00;2.00;5.00;-999.00;-999.00
SHIZUB;26/1/1983;-1.40;1.80;0.20;-999.00;-999.00;57.00;0.00;3.70;7.90;-999.00;-999.00
SHIZUB;27/1/1983;-1.10;4.10;1.50;-999.00;-999.00;49.00;0.00;4.20;9.80;-999.00;-999.00
SHIZUB;28/1/1983;3.50;6.20;4.85;-999.00;-999.00;53.00;0.00;3.70;8.50;-999.00;-999.00
SHIZUB;29/1/1983;2.30;8.00;5.15;-999.00;-999.00;56.00;0.00;3.30;1.90;-999.00;-999.00
SHIZUB;30/1/1983;-4.60;2.00;-1.30;-999.00;-999.00;57.00;0.00;3.20;8.30;-999.00;-999.00
SHIZUB;31/1/1983;-5.90;-1.60;-3.75;-999.00;-999.00;55.00;0.00;3.00;10.40;-999.00;-999.00
SHIZUB;1/2/1983;-1.50;2.90;0.70;-999.00;-999.00;53.00;0.00;1.30;7.40;-999.00;-999.00
SHIZUB;2/2/1983;-1.30;0.50;-0.40;-999.00;-999.00;95.00;7.00;0.20;1.90;-999.00;-999.00
SHIZUB;3/2/1983;-3.80;1.90;-0.95;-999.00;-999.00;71.00;0.00;1.70;7.80;-999.00;-999.00
SHIZUB;4/2/1983;-5.00;-1.40;-3.20;-999.00;-999.00;54.00;0.00;2.60;12.40;-999.00;-999.00
SHIZUB;5/2/1983;-3.00;1.10;-0.95;-999.00;-999.00;76.00;0.00;1.20;6.80;-999.00;-999.00
SHIZUB;6/2/1983;-6.00;0.90;-2.55;-999.00;-999.00;61.00;2.00;1.00;6.50;-999.00;-999.00
SHIZUB;7/2/1983;-7.90;0.20;-3.85;-999.00;-999.00;50.00;1.00;1.50;7.60;-999.00;-999.00
SHIZUB;8/2/1983;-6.30;-0.90;-3.60;-999.00;-999.00;52.00;0.00;1.70;10.00;-999.00;-999.00
SHIZUB;9/2/1983;-9.00;-2.20;-5.60;-999.00;-999.00;58.00;5.00;1.10;4.60;-999.00;-999.00
SHIZUB;10/2/1983;-10.30;-2.60;-6.45;-999.00;-999.00;59.00;0.00;1.40;10.10;-999.00;-999.00
SHIZUB;11/2/1983;-10.40;-4.70;-7.55;-999.00;-999.00;70.00;0.00;1.90;8.70;-999.00;-999.00
SHIZUB;12/2/1983;-13.90;-4.70;-9.30;-999.00;-999.00;46.00;0.00;1.70;11.70;-999.00;-999.00
SHIZUB;13/2/1983;-10.20;-8.00;-9.10;-999.00;-999.00;60.00;1.00;2.60;6.90;-999.00;-999.00
SHIZUB;14/2/1983;-10.10;-4.70;-7.40;-999.00;-999.00;46.00;0.00;2.40;12.70;-999.00;-999.00
SHIZUB;15/2/1983;-12.20;1.40;-5.40;-999.00;-999.00;50.00;6.00;2.30;3.70;-999.00;-999.00
SHIZUB;16/2/1983;-9.80;-0.40;-5.10;-999.00;-999.00;51.00;0.00;2.90;14.10;-999.00;-999.00
SHIZUB;17/2/1983;-13.30;-3.60;-8.45;-999.00;-999.00;50.00;1.00;0.40;4.50;-999.00;-999.00
SHIZUB;18/2/1983;-3.70;2.80;-0.45;-999.00;-999.00;67.00;0.00;1.80;6.30;-999.00;-999.00
SHIZUB;19/2/1983;-3.10;1.10;-1.00;-999.00;-999.00;76.00;7.00;1.50;6.30;-999.00;-999.00
SHIZUB;20/2/1983;-4.40;0.00;-2.20;-999.00;-999.00;65.00;22.00;1.30;6.70;-999.00;-999.00
SHIZUB;21/2/1983;-5.80;-0.80;-3.30;-999.00;-999.00;69.00;0.00;3.00;12.60;-999.00;-999.00
SHIZUB;22/2/1983;-6.30;-2.10;-4.20;-999.00;-999.00;57.00;1.00;2.40;14.90;-999.00;-999.00
SHIZUB;23/2/1983;-4.30;0.30;-2.00;-999.00;-999.00;64.00;0.00;2.10;12.20;-999.00;-999.00
SHIZUB;24/2/1983;-10.80;1.40;-4.70;-999.00;-999.00;44.00;0.00;1.00;11.50;-999.00;-999.00
SHIZUB;25/2/1983;-10.40;-0.50;-5.45;-999.00;-999.00;51.00;0.00;3.20;15.40;-999.00;-999.00
SHIZUB;26/2/1983;-8.20;-3.80;-6.00;-999.00;-999.00;65.00;0.00;3.50;15.10;-999.00;-999.00
SHIZUB;27/2/1983;-8.20;-3.10;-5.65;-999.00;-999.00;62.00;0.00;1.80;14.40;-999.00;-999.00
SHIZUB;28/2/1983;-4.50;4.00;-0.25;-999.00;-999.00;49.00;0.00;1.80;12.50;-999.00;-999.00
SHIZUB;1/3/1983;-2.70;5.20;1.25;-999.00;-999.00;45.00;0.00;2.20;15.70;-999.00;-999.00
SHIZUB;2/3/1983;-4.10;-0.50;-2.30;-999.00;-999.00;85.00;35.00;0.50;3.00;-999.00;-999.00
SHIZUB;3/3/1983;-2.40;0.80;-0.80;-999.00;-999.00;77.00;11.00;0.90;6.70;-999.00;-999.00
SHIZUB;4/3/1983;-3.20;1.50;-0.85;-999.00;-999.00;73.00;0.00;2.00;12.00;-999.00;-999.00
SHIZUB;5/3/1983;-6.10;0.60;-2.75;-999.00;-999.00;63.00;0.00;2.10;17.00;-999.00;-999.00
SHIZUB;6/3/1983;-5.00;1.90;-1.55;-999.00;-999.00;57.00;2.00;1.20;10.70;-999.00;-999.00
SHIZUB;7/3/1983;-7.70;1.00;-3.35;-999.00;-999.00;46.00;0.00;1.20;14.80;-999.00;-999.00
SHIZUB;8/3/1983;-8.00;1.80;-3.10;-999.00;-999.00;43.00;0.00;1.90;11.80;-999.00;-999.00
SHIZUB;9/3/1983;-6.90;1.70;-2.60;-999.00;-999.00;58.00;0.00;2.00;17.80;-999.00;-999.00
SHIZUB;10/3/1983;-10.20;2.60;-3.80;-999.00;-999.00;50.00;2.00;0.50;4.90;-999.00;-999.00
SHIZUB;11/3/1983;-4.70;6.70;1.00;-999.00;-999.00;50.00;1.00;1.20;12.80;-999.00;-999.00
SHIZUB;12/3/1983;-8.90;5.90;-1.50;-999.00;-999.00;32.00;0.00;0.40;14.80;-999.00;-999.00
SHIZUB;13/3/1983;-2.60;-0.10;-1.35;-999.00;-999.00;82.00;10.00;2.20;2.50;-999.00;-999.00
SHIZUB;14/3/1983;-3.80;0.20;-1.80;-999.00;-999.00;65.00;0.00;2.40;14.70;-999.00;-999.00
SHIZUB;15/3/1983;-5.90;-1.30;-3.60;-999.00;-999.00;72.00;1.00;1.80;11.00;-999.00;-999.00
SHIZUB;16/3/1983;-10.40;4.00;-3.20;-999.00;-999.00;37.00;0.00;1.00;17.70;-999.00;-999.00
SHIZUB;17/3/1983;-1.80;2.80;0.50;-999.00;-999.00;67.00;27.00;0.80;3.70;-999.00;-999.00
SHIZUB;18/3/1983;-2.60;1.90;-0.35;-999.00;-999.00;71.00;2.00;4.00;12.50;-999.00;-999.00
SHIZUB;19/3/1983;-2.00;1.00;-0.50;-999.00;-999.00;61.00;1.00;3.30;16.90;-999.00;-999.00
SHIZUB;20/3/1983;-4.90;6.10;0.60;-999.00;-999.00;42.00;0.00;0.50;11.40;-999.00;-999.00
SHIZUB;21/3/1983;-6.00;8.80;1.40;-999.00;-999.00;50.00;5.00;0.80;8.60;-999.00;-999.00
SHIZUB;22/3/1983;-0.50;7.60;3.55;-999.00;-999.00;57.00;0.00;1.90;16.60;-999.00;-999.00
SHIZUB;23/3/1983;-1.30;9.20;3.95;-999.00;-999.00;51.00;0.00;0.40;12.00;-999.00;-999.00
SHIZUB;24/3/1983;-2.30;6.20;1.95;-999.00;-999.00;53.00;4.00;1.80;10.90;-999.00;-999.00
SHIZUB;25/3/1983;-4.90;5.70;0.40;-999.00;-999.00;44.00;0.00;1.40;14.60;-999.00;-999.00
SHIZUB;26/3/1983;-4.30;5.40;0.55;-999.00;-999.00;45.00;0.00;1.90;18.90;-999.00;-999.00
SHIZUB;27/3/1983;-5.60;7.50;0.95;-999.00;-999.00;39.00;0.00;0.50;16.10;-999.00;-999.00
SHIZUB;28/3/1983;-4.70;9.70;2.50;-999.00;-999.00;33.00;0.00;1.20;17.10;-999.00;-999.00
SHIZUB;29/3/1983;-3.50;11.00;3.75;-999.00;-999.00;38.00;0.00;0.90;20.40;-999.00;-999.00
SHIZUB;30/3/1983;-2.60;12.00;4.70;-999.00;-999.00;28.00;0.00;0.80;19.30;-999.00;-999.00
SHIZUB;31/3/1983;-4.00;12.60;4.30;-999.00;-999.00;27.00;0.00;1.00;20.50;-999.00;-999.00
SHIZUB;1/4/1983;-2.60;10.10;3.75;-999.00;-999.00;40.00;0.00;1.40;14.50;-999.00;-999.00
SHIZUB;2/4/1983;4.30;10.00;7.15;-999.00;-999.00;65.00;20.00;3.20;2.80;-999.00;-999.00
SHIZUB;3/4/1983;1.20;8.70;4.95;-999.00;-999.00;53.00;2.00;2.20;10.60;-999.00;-999.00
SHIZUB;4/4/1983;0.30;8.00;4.15;-999.00;-999.00;56.00;3.00;1.70;3.20;-999.00;-999.00
SHIZUB;5/4/1983;0.50;10.80;5.65;-999.00;-999.00;38.00;0.00;2.10;14.70;-999.00;-999.00
SHIZUB;6/4/1983;0.00;16.10;8.05;-999.00;-999.00;33.00;0.00;1.50;19.80;-999.00;-999.00
SHIZUB;7/4/1983;-0.90;17.70;8.40;-999.00;-999.00;29.00;0.00;2.30;17.50;-999.00;-999.00
SHIZUB;8/4/1983;1.40;16.50;8.95;-999.00;-999.00;37.00;0.00;1.20;21.00;-999.00;-999.00
SHIZUB;9/4/1983;-2.00;14.90;6.45;-999.00;-999.00;29.00;0.00;1.00;21.00;-999.00;-999.00
SHIZUB;10/4/1983;1.40;10.90;6.15;-999.00;-999.00;53.00;0.00;1.00;6.10;-999.00;-999.00
SHIZUB;11/4/1983;6.30;16.20;11.25;-999.00;-999.00;54.00;0.00;0.70;10.30;-999.00;-999.00
SHIZUB;12/4/1983;3.40;15.30;9.35;-999.00;-999.00;40.00;0.00;1.20;13.70;-999.00;-999.00
SHIZUB;13/4/1983;-1.80;16.80;7.50;-999.00;-999.00;26.00;0.00;1.40;22.60;-999.00;-999.00
SHIZUB;14/4/1983;-0.50;19.80;9.65;-999.00;-999.00;26.00;0.00;1.90;21.20;-999.00;-999.00
SHIZUB;15/4/1983;9.00;11.70;10.35;-999.00;-999.00;80.00;41.00;0.90;1.90;-999.00;-999.00
SHIZUB;16/4/1983;4.90;12.70;8.80;-999.00;-999.00;54.00;3.00;2.50;14.50;-999.00;-999.00
SHIZUB;17/4/1983;3.70;8.90;6.30;-999.00;-999.00;70.00;5.00;0.70;6.30;-999.00;-999.00
SHIZUB;18/4/1983;5.10;20.50;12.80;-999.00;-999.00;37.00;0.00;1.10;21.70;-999.00;-999.00
SHIZUB;19/4/1983;4.00;10.90;7.45;-999.00;-999.00;61.00;9.00;0.50;4.80;-999.00;-999.00
SHIZUB;20/4/1983;5.00;13.70;9.35;-999.00;-999.00;57.00;0.00;2.40;14.70;-999.00;-999.00
SHIZUB;21/4/1983;4.70;14.90;9.80;-999.00;-999.00;29.00;0.00;2.30;23.50;-999.00;-999.00
SHIZUB;22/4/1983;5.80;13.20;9.50;-999.00;-999.00;59.00;30.00;2.90;3.10;-999.00;-999.00
SHIZUB;23/4/1983;8.60;12.80;10.70;-999.00;-999.00;50.00;1.00;4.30;23.10;-999.00;-999.00
SHIZUB;24/4/1983;6.40;19.30;12.85;-999.00;-999.00;31.00;0.00;2.70;22.20;-999.00;-999.00
SHIZUB;25/4/1983;5.10;22.30;13.70;-999.00;-999.00;26.00;0.00;2.80;22.70;-999.00;-999.00
SHIZUB;26/4/1983;4.00;26.70;15.35;-999.00;-999.00;22.00;0.00;1.20;22.80;-999.00;-999.00
SHIZUB;27/4/1983;9.00;21.80;15.40;-999.00;-999.00;38.00;0.00;3.90;13.70;-999.00;-999.00
SHIZUB;28/4/1983;12.40;22.70;17.55;-999.00;-999.00;50.00;1.00;1.60;13.10;-999.00;-999.00
SHIZUB;29/4/1983;8.70;13.50;11.10;-999.00;-999.00;71.00;28.00;1.20;4.20;-999.00;-999.00
SHIZUB;30/4/1983;2.30;10.50;6.40;-999.00;-999.00;55.00;1.00;2.80;11.20;-999.00;-999.00
SHIZUB;1/5/1983;0.00;15.90;7.95;-999.00;-999.00;33.00;0.00;1.10;13.50;-999.00;-999.00
SHIZUB;2/5/1983;3.70;12.70;8.20;-999.00;-999.00;54.00;0.00;2.00;16.30;-999.00;-999.00
SHIZUB;3/5/1983;1.50;19.40;10.45;-999.00;-999.00;31.00;0.00;1.80;24.20;-999.00;-999.00
SHIZUB;4/5/1983;2.80;22.20;12.50;-999.00;-999.00;26.00;0.00;2.90;24.30;-999.00;-999.00
SHIZUB;5/5/1983;7.50;20.80;14.15;-999.00;-999.00;36.00;0.00;2.00;23.40;-999.00;-999.00
SHIZUB;6/5/1983;3.50;14.80;9.15;-999.00;-999.00;50.00;3.00;1.70;17.90;-999.00;-999.00
SHIZUB;7/5/1983;9.30;14.90;12.10;-999.00;-999.00;70.00;33.00;2.40;3.40;-999.00;-999.00
SHIZUB;8/5/1983;5.40;15.60;10.50;-999.00;-999.00;50.00;7.00;3.80;11.60;-999.00;-999.00
SHIZUB;9/5/1983;5.10;12.40;8.75;-999.00;-999.00;55.00;3.00;2.80;13.80;-999.00;-999.00
SHIZUB;10/5/1983;1.50;20.00;10.75;-999.00;-999.00;30.00;0.00;1.50;25.90;-999.00;-999.00
SHIZUB;11/5/1983;4.60;24.30;14.45;-999.00;-999.00;26.00;0.00;1.60;24.10;-999.00;-999.00
SHIZUB;12/5/1983;8.50;29.60;19.05;-999.00;-999.00;26.00;0.00;1.10;23.10;-999.00;-999.00
SHIZUB;13/5/1983;11.60;25.30;18.45;-999.00;-999.00;43.00;0.00;1.20;20.20;-999.00;-999.00
SHIZUB;14/5/1983;9.80;16.20;13.00;-999.00;-999.00;65.00;3.00;4.10;16.30;-999.00;-999.00
SHIZUB;15/5/1983;8.10;19.90;14.00;-999.00;-999.00;38.00;0.00;3.00;22.80;-999.00;-999.00
SHIZUB;16/5/1983;5.70;14.40;10.05;-999.00;-999.00;55.00;34.00;1.20;5.90;-999.00;-999.00
SHIZUB;17/5/1983;3.90;9.70;6.80;-999.00;-999.00;66.00;24.00;2.70;5.80;-999.00;-999.00
SHIZUB;18/5/1983;5.20;12.90;9.05;-999.00;-999.00;60.00;0.00;2.50;18.70;-999.00;-999.00
SHIZUB;19/5/1983;4.70;21.50;13.10;-999.00;-999.00;35.00;0.00;2.00;20.40;-999.00;-999.00
SHIZUB;20/5/1983;10.30;24.40;17.35;-999.00;-999.00;39.00;0.00;1.40;25.80;-999.00;-999.00
SHIZUB;21/5/1983;9.10;25.90;17.50;-999.00;-999.00;50.00;1.00;1.20;20.60;-999.00;-999.00
SHIZUB;22/5/1983;11.10;16.80;13.95;-999.00;-999.00;67.00;5.00;2.20;16.00;-999.00;-999.00
SHIZUB;23/5/1983;9.50;20.80;15.15;-999.00;-999.00;40.00;0.00;2.80;26.70;-999.00;-999.00
SHIZUB;24/5/1983;5.60;21.90;13.75;-999.00;-999.00;34.00;0.00;1.40;26.70;-999.00;-999.00
SHIZUB;25/5/1983;6.60;10.80;8.70;-999.00;-999.00;77.00;14.00;1.20;3.70;-999.00;-999.00
SHIZUB;26/5/1983;5.90;13.20;9.55;-999.00;-999.00;59.00;0.00;0.80;19.80;-999.00;-999.00
SHIZUB;27/5/1983;5.30;15.60;10.45;-999.00;-999.00;50.00;0.00;0.80;14.90;-999.00;-999.00
SHIZUB;28/5/1983;9.40;21.70;15.55;-999.00;-999.00;46.00;0.00;0.80;18.10;-999.00;-999.00
SHIZUB;29/5/1983;10.20;27.20;18.70;-999.00;-999.00;33.00;0.00;1.00;24.00;-999.00;-999.00
SHIZUB;30/5/1983;12.90;27.50;20.20;-999.00;-999.00;40.00;0.00;1.60;23.50;-999.00;-999.00
SHIZUB;31/5/1983;13.60;28.30;20.95;-999.00;-999.00;41.00;0.00;1.60;23.70;-999.00;-999.00
SHIZUB;1/6/1983;10.60;21.00;15.80;-999.00;-999.00;52.00;0.00;2.40;18.70;-999.00;-999.00
SHIZUB;2/6/1983;6.50;15.80;11.15;-999.00;-999.00;55.00;0.00;3.00;19.80;-999.00;-999.00
SHIZUB;3/6/1983;3.80;20.70;12.25;-999.00;-999.00;32.00;0.00;1.20;25.80;-999.00;-999.00
SHIZUB;4/6/1983;8.90;21.80;15.35;-999.00;-999.00;38.00;0.00;1.30;27.60;-999.00;-999.00
SHIZUB;5/6/1983;8.20;22.60;15.40;-999.00;-999.00;39.00;0.00;1.30;26.10;-999.00;-999.00
SHIZUB;6/6/1983;7.50;18.90;13.20;-999.00;-999.00;50.00;4.00;1.10;8.60;-999.00;-999.00
SHIZUB;7/6/1983;11.30;20.50;15.90;-999.00;-999.00;53.00;8.00;2.40;23.20;-999.00;-999.00
SHIZUB;8/6/1983;8.00;25.10;16.55;-999.00;-999.00;34.00;0.00;1.20;25.90;-999.00;-999.00
SHIZUB;9/6/1983;12.10;16.70;14.40;-999.00;-999.00;73.00;4.00;0.90;4.50;-999.00;-999.00
SHIZUB;10/6/1983;12.00;19.40;15.70;-999.00;-999.00;61.00;1.00;1.80;15.30;-999.00;-999.00
SHIZUB;11/6/1983;8.90;18.50;13.70;-999.00;-999.00;51.00;0.00;1.80;24.40;-999.00;-999.00
SHIZUB;12/6/1983;7.30;20.20;13.75;-999.00;-999.00;42.00;0.00;1.50;23.30;-999.00;-999.00
SHIZUB;13/6/1983;11.20;15.40;13.30;-999.00;-999.00;74.00;43.00;1.20;4.20;-999.00;-999.00
SHIZUB;14/6/1983;12.60;14.60;13.60;-999.00;-999.00;66.00;0.00;3.20;7.00;-999.00;-999.00
SHIZUB;15/6/1983;12.30;23.70;18.00;-999.00;-999.00;47.00;0.00;1.80;16.60;-999.00;-999.00
SHIZUB;16/6/1983;12.20;17.70;14.95;-999.00;-999.00;68.00;0.00;1.00;8.90;-999.00;-999.00
SHIZUB;17/6/1983;12.60;24.30;18.45;-999.00;-999.00;48.00;0.00;1.00;17.60;-999.00;-999.00
SHIZUB;18/6/1983;14.30;20.90;17.60;-999.00;-999.00;64.00;0.00;1.20;13.30;-999.00;-999.00
SHIZUB;19/6/1983;13.50;21.50;17.50;-999.00;-999.00;58.00;0.00;1.40;17.80;-999.00;-999.00
SHIZUB;20/6/1983;13.00;18.30;15.65;-999.00;-999.00;71.00;2.00;0.90;6.90;-999.00;-999.00
SHIZUB;21/6/1983;13.50;18.80;16.15;-999.00;-999.00;68.00;25.00;1.20;7.10;-999.00;-999.00
SHIZUB;22/6/1983;12.30;20.70;16.50;-999.00;-999.00;57.00;9.00;1.20;22.30;-999.00;-999.00
SHIZUB;23/6/1983;13.20;21.80;17.50;-999.00;-999.00;57.00;0.00;1.30;15.50;-999.00;-999.00
SHIZUB;24/6/1983;13.20;16.00;14.60;-999.00;-999.00;82.00;27.00;0.60;4.50;-999.00;-999.00
SHIZUB;25/6/1983;9.90;19.30;14.60;-999.00;-999.00;53.00;1.00;1.50;14.70;-999.00;-999.00
SHIZUB;26/6/1983;9.50;21.50;15.50;-999.00;-999.00;46.00;0.00;1.70;24.50;-999.00;-999.00
SHIZUB;27/6/1983;12.70;16.90;14.80;-999.00;-999.00;72.00;0.00;1.10;7.60;-999.00;-999.00
SHIZUB;28/6/1983;13.40;22.80;18.10;-999.00;-999.00;53.00;4.00;0.90;15.70;-999.00;-999.00
SHIZUB;29/6/1983;16.20;23.90;20.05;-999.00;-999.00;60.00;0.00;1.20;16.60;-999.00;-999.00
SHIZUB;30/6/1983;16.40;24.20;20.30;-999.00;-999.00;59.00;0.00;0.80;16.30;-999.00;-999.00
SHIZUB;1/7/1983;16.00;21.30;18.65;-999.00;-999.00;70.00;4.00;0.60;8.50;-999.00;-999.00
SHIZUB;2/7/1983;14.90;20.00;17.45;-999.00;-999.00;72.00;0.00;1.10;9.40;-999.00;-999.00
SHIZUB;3/7/1983;14.40;17.10;15.75;-999.00;-999.00;81.00;16.00;0.80;3.70;-999.00;-999.00
SHIZUB;4/7/1983;16.70;20.40;18.55;-999.00;-999.00;78.00;23.00;0.60;6.30;-999.00;-999.00
SHIZUB;5/7/1983;16.30;18.50;17.40;-999.00;-999.00;88.00;22.00;0.50;3.00;-999.00;-999.00
SHIZUB;6/7/1983;11.40;18.40;14.90;-999.00;-999.00;61.00;0.00;3.10;19.00;-999.00;-999.00
SHIZUB;7/7/1983;10.50;18.70;14.60;-999.00;-999.00;60.00;3.00;1.20;16.30;-999.00;-999.00
SHIZUB;8/7/1983;12.40;17.30;14.85;-999.00;-999.00;70.00;3.00;0.80;8.50;-999.00;-999.00
SHIZUB;9/7/1983;14.40;17.60;16.00;-999.00;-999.00;79.00;8.00;0.50;4.60;-999.00;-999.00
SHIZUB;10/7/1983;14.90;21.70;18.30;-999.00;-999.00;65.00;9.00;0.80;10.40;-999.00;-999.00
SHIZUB;11/7/1983;10.00;24.70;17.35;-999.00;-999.00;38.00;0.00;1.20;25.40;-999.00;-999.00
SHIZUB;12/7/1983;7.60;25.00;16.30;-999.00;-999.00;31.00;0.00;1.40;26.00;-999.00;-999.00
SHIZUB;13/7/1983;11.00;16.30;13.65;-999.00;-999.00;70.00;4.00;1.10;6.80;-999.00;-999.00
SHIZUB;14/7/1983;9.80;25.80;17.80;-999.00;-999.00;35.00;0.00;1.20;24.30;-999.00;-999.00
SHIZUB;15/7/1983;10.70;25.90;18.30;-999.00;-999.00;38.00;0.00;0.70;15.10;-999.00;-999.00
SHIZUB;16/7/1983;19.70;23.70;21.70;-999.00;-999.00;74.00;8.00;1.20;5.10;-999.00;-999.00
SHIZUB;17/7/1983;16.80;25.50;21.15;-999.00;-999.00;57.00;0.00;1.90;15.10;-999.00;-999.00
SHIZUB;18/7/1983;15.90;28.80;22.35;-999.00;-999.00;44.00;0.00;1.60;23.10;-999.00;-999.00
SHIZUB;19/7/1983;15.40;23.40;19.40;-999.00;-999.00;58.00;2.00;2.20;23.60;-999.00;-999.00
SHIZUB;20/7/1983;13.60;22.00;17.80;-999.00;-999.00;60.00;4.00;0.60;11.90;-999.00;-999.00
SHIZUB;21/7/1983;18.00;23.00;20.50;-999.00;-999.00;74.00;2.00;0.90;10.40;-999.00;-999.00
SHIZUB;22/7/1983;18.30;22.40;20.35;-999.00;-999.00;69.00;1.00;1.30;10.80;-999.00;-999.00
SHIZUB;23/7/1983;17.70;24.10;20.90;-999.00;-999.00;65.00;1.00;1.30;10.80;-999.00;-999.00
SHIZUB;24/7/1983;18.50;25.90;22.20;-999.00;-999.00;62.00;3.00;1.20;13.80;-999.00;-999.00
SHIZUB;25/7/1983;17.90;27.50;22.70;-999.00;-999.00;56.00;0.00;1.80;19.70;-999.00;-999.00
SHIZUB;26/7/1983;17.60;22.20;19.90;-999.00;-999.00;74.00;10.00;0.50;5.20;-999.00;-999.00
SHIZUB;27/7/1983;18.40;26.60;22.50;-999.00;-999.00;59.00;20.00;1.30;18.50;-999.00;-999.00
SHIZUB;28/7/1983;18.90;24.70;21.80;-999.00;-999.00;69.00;1.00;1.90;14.90;-999.00;-999.00
SHIZUB;29/7/1983;18.10;28.20;23.15;-999.00;-999.00;54.00;0.00;1.20;22.60;-999.00;-999.00
SHIZUB;30/7/1983;20.40;24.00;22.20;-999.00;-999.00;79.00;28.00;0.60;7.50;-999.00;-999.00
SHIZUB;31/7/1983;19.70;25.00;22.35;-999.00;-999.00;71.00;21.00;0.70;2.70;-999.00;-999.00
SHIZUB;1/8/1983;18.80;30.20;24.50;-999.00;-999.00;50.00;0.00;1.00;25.00;-999.00;-999.00
SHIZUB;2/8/1983;20.40;27.90;24.15;-999.00;-999.00;57.00;0.00;1.20;18.80;-999.00;-999.00
SHIZUB;3/8/1983;18.80;21.20;20.00;-999.00;-999.00;86.00;18.00;0.30;5.30;-999.00;-999.00
SHIZUB;4/8/1983;19.50;29.20;24.35;-999.00;-999.00;55.00;0.00;1.40;24.10;-999.00;-999.00
SHIZUB;5/8/1983;18.00;32.00;25.00;-999.00;-999.00;43.00;0.00;1.10;23.00;-999.00;-999.00
SHIZUB;6/8/1983;17.10;33.20;25.15;-999.00;-999.00;36.00;0.00;0.90;23.50;-999.00;-999.00
SHIZUB;7/8/1983;18.70;32.70;25.70;-999.00;-999.00;43.00;0.00;1.60;23.60;-999.00;-999.00
SHIZUB;8/8/1983;21.20;31.70;26.45;-999.00;-999.00;52.00;0.00;1.40;16.50;-999.00;-999.00
SHIZUB;9/8/1983;20.30;28.90;24.60;-999.00;-999.00;59.00;48.00;1.00;13.70;-999.00;-999.00
SHIZUB;10/8/1983;20.60;27.90;24.25;-999.00;-999.00;62.00;0.00;0.60;10.90;-999.00;-999.00
SHIZUB;11/8/1983;21.70;29.80;25.75;-999.00;-999.00;60.00;0.00;1.20;15.50;-999.00;-999.00
SHIZUB;12/8/1983;16.80;28.50;22.65;-999.00;-999.00;48.00;0.00;1.60;20.40;-999.00;-999.00
SHIZUB;13/8/1983;15.20;31.20;23.20;-999.00;-999.00;36.00;0.00;1.00;21.30;-999.00;-999.00
SHIZUB;14/8/1983;21.80;30.60;26.20;-999.00;-999.00;58.00;0.00;0.90;23.10;-999.00;-999.00
SHIZUB;15/8/1983;22.40;31.30;26.85;-999.00;-999.00;53.00;0.00;1.60;14.90;-999.00;-999.00
SHIZUB;16/8/1983;23.10;27.40;25.25;-999.00;-999.00;72.00;2.00;1.10;11.10;-999.00;-999.00
SHIZUB;17/8/1983;22.70;28.70;25.70;-999.00;-999.00;69.00;3.00;1.40;8.50;-999.00;-999.00
SHIZUB;18/8/1983;23.00;27.90;25.45;-999.00;-999.00;73.00;1.00;0.80;4.80;-999.00;-999.00
SHIZUB;19/8/1983;22.90;27.10;25.00;-999.00;-999.00;71.00;0.00;2.40;9.00;-999.00;-999.00
SHIZUB;20/8/1983;20.30;28.90;24.60;-999.00;-999.00;59.00;0.00;1.70;19.60;-999.00;-999.00
SHIZUB;21/8/1983;19.20;24.10;21.65;-999.00;-999.00;72.00;12.00;1.00;8.60;-999.00;-999.00
SHIZUB;22/8/1983;17.70;20.10;18.90;-999.00;-999.00;84.00;17.00;0.50;4.00;-999.00;-999.00
