wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
LUDHP;4/3/1987;12.30;28.70;20.50;-999.00;-999.00;18.00;0.00;0.50;18.30;-999.00;-999.00
LUDHP;5/3/1987;15.30;26.30;20.80;-999.00;-999.00;21.00;0.00;1.90;12.60;-999.00;-999.00
LUDHP;6/3/1987;17.30;30.30;23.80;-999.00;-999.00;16.00;0.00;1.90;20.40;-999.00;-999.00
LUDHP;7/3/1987;14.70;29.90;22.30;-999.00;-999.00;16.00;0.00;0.10;20.30;-999.00;-999.00
LUDHP;8/3/1987;13.30;28.40;20.85;-999.00;-999.00;20.00;0.00;0.80;19.10;-999.00;-999.00
LUDHP;9/3/1987;13.10;29.20;21.15;-999.00;-999.00;19.00;0.00;1.80;22.70;-999.00;-999.00
LUDHP;10/3/1987;12.50;29.30;20.90;-999.00;-999.00;16.00;0.00;0.80;18.90;-999.00;-999.00
LUDHP;11/3/1987;14.60;26.90;20.75;-999.00;-999.00;50.00;1.20;0.90;1.60;-999.00;-999.00
LUDHP;12/3/1987;12.10;28.20;20.15;-999.00;-999.00;50.00;1.70;1.40;21.20;-999.00;-999.00
LUDHP;13/3/1987;16.10;23.30;19.70;-999.00;-999.00;26.00;0.00;0.80;17.70;-999.00;-999.00
LUDHP;14/3/1987;13.50;27.30;20.40;-999.00;-999.00;22.00;0.00;1.70;22.80;-999.00;-999.00
LUDHP;15/3/1987;14.10;26.90;20.50;-999.00;-999.00;25.00;0.00;1.40;14.50;-999.00;-999.00
LUDHP;16/3/1987;15.10;29.70;22.40;-999.00;-999.00;26.00;0.00;1.70;22.50;-999.00;-999.00
LUDHP;17/3/1987;14.30;29.30;21.80;-999.00;-999.00;22.00;0.00;2.60;20.80;-999.00;-999.00
LUDHP;18/3/1987;13.30;29.40;21.35;-999.00;-999.00;19.00;0.00;2.50;20.20;-999.00;-999.00
LUDHP;19/3/1987;16.60;25.70;21.15;-999.00;-999.00;20.00;0.00;1.60;15.70;-999.00;-999.00
LUDHP;20/3/1987;12.40;29.90;21.15;-999.00;-999.00;16.00;0.00;0.50;17.40;-999.00;-999.00
LUDHP;21/3/1987;16.90;29.90;23.40;-999.00;-999.00;50.00;2.60;2.10;17.00;-999.00;-999.00
LUDHP;22/3/1987;17.60;28.30;22.95;-999.00;-999.00;50.00;1.00;2.70;14.10;-999.00;-999.00
LUDHP;23/3/1987;18.10;28.70;23.40;-999.00;-999.00;25.00;0.00;0.80;13.90;-999.00;-999.00
LUDHP;24/3/1987;15.90;29.70;22.80;-999.00;-999.00;22.00;0.00;1.70;25.10;-999.00;-999.00
LUDHP;25/3/1987;15.10;30.10;22.60;-999.00;-999.00;17.00;0.00;0.60;15.60;-999.00;-999.00
LUDHP;26/3/1987;18.30;31.70;25.00;-999.00;-999.00;19.00;0.00;1.60;24.00;-999.00;-999.00
LUDHP;27/3/1987;15.30;29.90;22.60;-999.00;-999.00;18.00;0.00;2.00;16.60;-999.00;-999.00
LUDHP;28/3/1987;17.60;31.40;24.50;-999.00;-999.00;13.00;0.00;2.20;21.00;-999.00;-999.00
LUDHP;29/3/1987;16.90;31.60;24.25;-999.00;-999.00;14.00;0.00;2.80;19.50;-999.00;-999.00
LUDHP;30/3/1987;16.10;33.30;24.70;-999.00;-999.00;15.00;0.00;2.30;24.60;-999.00;-999.00
LUDHP;31/3/1987;17.40;33.30;25.35;-999.00;-999.00;18.00;0.00;2.50;21.60;-999.00;-999.00
LUDHP;1/4/1987;19.00;35.80;27.40;-999.00;-999.00;19.00;0.00;2.70;19.50;-999.00;-999.00
LUDHP;2/4/1987;20.40;35.00;27.70;-999.00;-999.00;50.00;3.50;1.30;24.50;-999.00;-999.00
LUDHP;3/4/1987;17.50;30.00;23.75;-999.00;-999.00;50.00;1.00;1.00;20.40;-999.00;-999.00
LUDHP;4/4/1987;18.50;34.40;26.45;-999.00;-999.00;16.00;0.00;1.20;23.50;-999.00;-999.00
LUDHP;5/4/1987;16.40;34.60;25.50;-999.00;-999.00;13.00;0.00;3.50;24.80;-999.00;-999.00
LUDHP;6/4/1987;15.80;35.80;25.80;-999.00;-999.00;11.00;0.00;3.90;26.60;-999.00;-999.00
LUDHP;7/4/1987;17.60;37.20;27.40;-999.00;-999.00;13.00;0.00;2.60;21.50;-999.00;-999.00
LUDHP;8/4/1987;23.80;34.80;29.30;-999.00;-999.00;50.00;6.10;2.60;15.30;-999.00;-999.00
LUDHP;9/4/1987;18.60;30.80;24.70;-999.00;-999.00;20.00;0.00;1.30;23.00;-999.00;-999.00
LUDHP;10/4/1987;14.60;32.00;23.30;-999.00;-999.00;4.00;0.00;2.70;27.30;-999.00;-999.00
LUDHP;11/4/1987;13.40;33.80;23.60;-999.00;-999.00;6.00;0.00;1.60;24.00;-999.00;-999.00
LUDHP;12/4/1987;17.20;34.00;25.60;-999.00;-999.00;6.00;0.00;1.70;19.90;-999.00;-999.00
LUDHP;13/4/1987;15.00;34.20;24.60;-999.00;-999.00;6.00;0.00;2.50;19.50;-999.00;-999.00
LUDHP;14/4/1987;15.40;34.80;25.10;-999.00;-999.00;10.00;0.00;2.90;22.50;-999.00;-999.00
LUDHP;15/4/1987;15.80;35.80;25.80;-999.00;-999.00;7.00;0.00;2.70;23.10;-999.00;-999.00
LUDHP;16/4/1987;19.80;39.80;29.80;-999.00;-999.00;8.00;0.00;2.10;23.10;-999.00;-999.00
LUDHP;17/4/1987;19.00;39.80;29.40;-999.00;-999.00;10.00;0.00;1.30;20.80;-999.00;-999.00
LUDHP;18/4/1987;20.20;39.80;30.00;-999.00;-999.00;9.00;0.00;2.30;21.30;-999.00;-999.00
LUDHP;19/4/1987;19.50;40.20;29.85;-999.00;-999.00;8.00;0.00;2.00;20.60;-999.00;-999.00
LUDHP;20/4/1987;23.00;40.80;31.90;-999.00;-999.00;12.00;0.00;0.40;19.60;-999.00;-999.00
LUDHP;21/4/1987;25.60;43.00;34.30;-999.00;-999.00;7.00;0.00;1.10;23.10;-999.00;-999.00
LUDHP;22/4/1987;26.80;42.30;34.55;-999.00;-999.00;4.00;0.00;3.00;24.20;-999.00;-999.00
LUDHP;23/4/1987;30.40;39.60;35.00;-999.00;-999.00;12.00;0.00;3.60;16.70;-999.00;-999.00
LUDHP;24/4/1987;21.80;37.60;29.70;-999.00;-999.00;12.00;0.00;1.20;28.90;-999.00;-999.00
LUDHP;25/4/1987;18.80;37.10;27.95;-999.00;-999.00;8.00;0.00;1.50;20.70;-999.00;-999.00
LUDHP;26/4/1987;21.00;38.80;29.90;-999.00;-999.00;7.00;0.00;1.30;19.30;-999.00;-999.00
LUDHP;27/4/1987;20.00;39.80;29.90;-999.00;-999.00;9.00;0.00;1.20;24.30;-999.00;-999.00
LUDHP;28/4/1987;21.00;39.20;30.10;-999.00;-999.00;9.00;0.00;2.10;29.50;-999.00;-999.00
LUDHP;29/4/1987;21.50;39.30;30.40;-999.00;-999.00;8.00;0.00;2.20;23.40;-999.00;-999.00
LUDHP;30/4/1987;23.00;38.20;30.60;-999.00;-999.00;50.00;2.40;3.40;24.00;-999.00;-999.00
LUDHP;1/5/1987;20.10;31.70;25.90;-999.00;-999.00;50.00;17.90;5.50;8.20;-999.00;-999.00
LUDHP;2/5/1987;16.30;26.30;21.30;-999.00;-999.00;50.00;2.00;0.50;15.70;-999.00;-999.00
LUDHP;3/5/1987;17.30;29.90;23.60;-999.00;-999.00;12.00;0.00;2.00;25.50;-999.00;-999.00
LUDHP;4/5/1987;18.30;32.10;25.20;-999.00;-999.00;13.00;0.00;1.20;25.70;-999.00;-999.00
LUDHP;5/5/1987;20.50;34.90;27.70;-999.00;-999.00;15.00;0.00;1.20;21.50;-999.00;-999.00
LUDHP;6/5/1987;24.90;32.20;28.55;-999.00;-999.00;50.00;2.10;2.30;20.80;-999.00;-999.00
LUDHP;7/5/1987;21.30;32.90;27.10;-999.00;-999.00;50.00;1.10;2.10;21.50;-999.00;-999.00
LUDHP;8/5/1987;19.90;31.20;25.55;-999.00;-999.00;50.00;11.80;2.60;22.90;-999.00;-999.00
LUDHP;9/5/1987;18.90;24.50;21.70;-999.00;-999.00;53.00;5.70;1.20;20.90;-999.00;-999.00
LUDHP;10/5/1987;17.50;30.40;23.95;-999.00;-999.00;50.00;10.30;1.20;18.60;-999.00;-999.00
LUDHP;11/5/1987;17.70;29.90;23.80;-999.00;-999.00;50.00;3.20;1.60;22.00;-999.00;-999.00
LUDHP;12/5/1987;19.10;28.70;23.90;-999.00;-999.00;50.00;4.10;2.70;18.30;-999.00;-999.00
LUDHP;13/5/1987;18.90;25.20;22.05;-999.00;-999.00;50.00;1.60;3.10;6.60;-999.00;-999.00
LUDHP;14/5/1987;17.40;37.10;27.25;-999.00;-999.00;18.00;0.00;1.50;22.60;-999.00;-999.00
LUDHP;15/5/1987;20.50;34.90;27.70;-999.00;-999.00;20.00;0.00;1.40;20.40;-999.00;-999.00
LUDHP;16/5/1987;19.90;35.70;27.80;-999.00;-999.00;20.00;0.00;2.20;24.00;-999.00;-999.00
LUDHP;17/5/1987;21.40;36.50;28.95;-999.00;-999.00;19.00;0.00;2.10;23.30;-999.00;-999.00
LUDHP;18/5/1987;19.60;37.70;28.65;-999.00;-999.00;15.00;0.00;2.30;23.20;-999.00;-999.00
LUDHP;19/5/1987;23.10;41.10;32.10;-999.00;-999.00;15.00;0.00;1.50;21.50;-999.00;-999.00
LUDHP;20/5/1987;25.70;42.30;34.00;-999.00;-999.00;15.00;0.00;1.20;24.40;-999.00;-999.00
LUDHP;21/5/1987;26.90;43.90;35.40;-999.00;-999.00;12.00;0.00;1.70;22.70;-999.00;-999.00
LUDHP;22/5/1987;27.10;37.20;32.15;-999.00;-999.00;50.00;1.60;2.30;22.00;-999.00;-999.00
LUDHP;23/5/1987;21.70;33.20;27.45;-999.00;-999.00;22.00;0.00;1.50;12.30;-999.00;-999.00
LUDHP;24/5/1987;21.40;34.40;27.90;-999.00;-999.00;16.00;0.00;3.00;8.60;-999.00;-999.00
LUDHP;25/5/1987;20.90;38.70;29.80;-999.00;-999.00;12.00;0.00;2.80;22.70;-999.00;-999.00
LUDHP;26/5/1987;22.50;41.70;32.10;-999.00;-999.00;11.00;0.00;2.40;21.50;-999.00;-999.00
LUDHP;27/5/1987;24.90;41.70;33.30;-999.00;-999.00;10.00;0.00;1.90;24.70;-999.00;-999.00
LUDHP;28/5/1987;26.10;42.90;34.50;-999.00;-999.00;11.00;0.00;2.10;26.90;-999.00;-999.00
LUDHP;29/5/1987;26.50;43.50;35.00;-999.00;-999.00;11.00;0.00;0.90;22.60;-999.00;-999.00
LUDHP;30/5/1987;27.30;42.20;34.75;-999.00;-999.00;12.00;0.00;1.80;21.60;-999.00;-999.00
LUDHP;31/5/1987;28.30;42.50;35.40;-999.00;-999.00;50.00;2.10;1.70;27.80;-999.00;-999.00
LUDHP;1/6/1987;25.40;41.80;33.60;-999.00;-999.00;16.00;0.00;1.80;25.30;-999.00;-999.00
LUDHP;2/6/1987;27.20;43.00;35.10;-999.00;-999.00;50.00;0.20;1.50;19.80;-999.00;-999.00
LUDHP;3/6/1987;27.00;41.30;34.15;-999.00;-999.00;16.00;0.00;1.80;20.60;-999.00;-999.00
LUDHP;4/6/1987;25.20;40.80;33.00;-999.00;-999.00;15.00;0.00;2.90;29.50;-999.00;-999.00
LUDHP;5/6/1987;26.20;43.40;34.80;-999.00;-999.00;9.00;0.00;2.80;24.40;-999.00;-999.00
LUDHP;6/6/1987;25.80;45.00;35.40;-999.00;-999.00;8.00;0.00;2.90;24.90;-999.00;-999.00
LUDHP;7/6/1987;27.00;46.20;36.60;-999.00;-999.00;6.00;0.00;1.10;21.60;-999.00;-999.00
LUDHP;8/6/1987;29.00;45.10;37.05;-999.00;-999.00;10.00;0.00;3.00;23.80;-999.00;-999.00
LUDHP;9/6/1987;25.00;35.40;30.20;-999.00;-999.00;50.00;5.70;3.00;23.80;-999.00;-999.00
LUDHP;10/6/1987;22.20;28.30;25.25;-999.00;-999.00;50.00;5.60;1.20;8.00;-999.00;-999.00
LUDHP;11/6/1987;23.00;37.00;30.00;-999.00;-999.00;16.00;0.00;3.20;24.10;-999.00;-999.00
LUDHP;12/6/1987;27.00;39.20;33.10;-999.00;-999.00;24.00;0.00;4.00;20.90;-999.00;-999.00
LUDHP;13/6/1987;28.50;40.30;34.40;-999.00;-999.00;19.00;0.00;4.40;24.30;-999.00;-999.00
LUDHP;14/6/1987;28.50;40.60;34.55;-999.00;-999.00;17.00;0.00;2.90;22.70;-999.00;-999.00
LUDHP;15/6/1987;28.50;40.80;34.65;-999.00;-999.00;15.00;0.00;1.70;18.30;-999.00;-999.00
LUDHP;16/6/1987;27.00;41.80;34.40;-999.00;-999.00;17.00;0.00;2.40;15.20;-999.00;-999.00
LUDHP;17/6/1987;25.50;42.30;33.90;-999.00;-999.00;9.00;0.00;3.10;21.20;-999.00;-999.00
LUDHP;18/6/1987;24.00;43.20;33.60;-999.00;-999.00;6.00;0.00;1.70;24.70;-999.00;-999.00
LUDHP;19/6/1987;25.50;43.20;34.35;-999.00;-999.00;6.00;0.00;1.20;24.90;-999.00;-999.00
LUDHP;20/6/1987;26.80;43.20;35.00;-999.00;-999.00;50.00;19.10;0.80;22.50;-999.00;-999.00
LUDHP;21/6/1987;24.00;36.80;30.40;-999.00;-999.00;17.00;0.00;2.00;23.50;-999.00;-999.00
LUDHP;22/6/1987;28.00;39.30;33.65;-999.00;-999.00;15.00;0.00;1.50;23.90;-999.00;-999.00
LUDHP;23/6/1987;26.00;39.30;32.65;-999.00;-999.00;14.00;0.00;2.90;30.30;-999.00;-999.00
LUDHP;24/6/1987;25.50;41.10;33.30;-999.00;-999.00;10.00;0.00;2.90;25.80;-999.00;-999.00
LUDHP;25/6/1987;26.50;42.30;34.40;-999.00;-999.00;11.00;0.00;3.70;23.10;-999.00;-999.00
LUDHP;26/6/1987;26.50;42.20;34.35;-999.00;-999.00;11.00;0.00;3.30;26.70;-999.00;-999.00
LUDHP;27/6/1987;27.00;44.30;35.65;-999.00;-999.00;12.00;0.00;2.70;25.70;-999.00;-999.00
LUDHP;28/6/1987;28.00;44.10;36.05;-999.00;-999.00;10.00;0.00;3.40;22.50;-999.00;-999.00
LUDHP;29/6/1987;28.00;44.20;36.10;-999.00;-999.00;11.00;0.00;3.30;25.40;-999.00;-999.00
LUDHP;30/6/1987;29.20;43.40;36.30;-999.00;-999.00;15.00;0.00;3.50;21.50;-999.00;-999.00
LUDHP;1/7/1987;30.30;44.40;37.35;-999.00;-999.00;15.00;0.00;3.50;28.30;-999.00;-999.00
LUDHP;2/7/1987;29.10;44.40;36.75;-999.00;-999.00;16.00;0.00;2.50;30.30;-999.00;-999.00
LUDHP;3/7/1987;31.10;43.70;37.40;-999.00;-999.00;9.00;0.00;2.90;30.60;-999.00;-999.00
LUDHP;4/7/1987;29.60;44.40;37.00;-999.00;-999.00;15.00;0.00;3.50;30.50;-999.00;-999.00
LUDHP;5/7/1987;28.10;43.30;35.70;-999.00;-999.00;20.00;0.00;3.00;24.70;-999.00;-999.00
LUDHP;6/7/1987;28.60;41.10;34.85;-999.00;-999.00;50.00;5.90;2.10;25.20;-999.00;-999.00
LUDHP;7/7/1987;23.10;34.90;29.00;-999.00;-999.00;53.00;0.00;2.70;20.50;-999.00;-999.00
LUDHP;8/7/1987;24.60;37.90;31.25;-999.00;-999.00;35.00;0.00;1.70;23.00;-999.00;-999.00
LUDHP;9/7/1987;28.60;39.70;34.15;-999.00;-999.00;25.00;0.00;1.60;22.80;-999.00;-999.00
LUDHP;10/7/1987;28.10;38.10;33.10;-999.00;-999.00;22.00;0.00;1.10;23.90;-999.00;-999.00
LUDHP;11/7/1987;29.90;40.70;35.30;-999.00;-999.00;18.00;0.00;1.10;28.30;-999.00;-999.00
LUDHP;12/7/1987;29.80;35.70;32.75;-999.00;-999.00;28.00;0.00;0.60;20.20;-999.00;-999.00
LUDHP;13/7/1987;26.50;39.70;33.10;-999.00;-999.00;17.00;0.00;0.30;28.90;-999.00;-999.00
LUDHP;14/7/1987;29.70;40.50;35.10;-999.00;-999.00;19.00;0.00;1.90;24.70;-999.00;-999.00
LUDHP;15/7/1987;29.90;40.10;35.00;-999.00;-999.00;23.00;0.00;2.40;26.70;-999.00;-999.00
LUDHP;16/7/1987;28.50;40.30;34.40;-999.00;-999.00;22.00;0.00;3.80;28.90;-999.00;-999.00
LUDHP;17/7/1987;27.50;41.40;34.45;-999.00;-999.00;50.00;2.80;3.50;26.90;-999.00;-999.00
LUDHP;18/7/1987;28.30;40.30;34.30;-999.00;-999.00;19.00;0.00;3.10;25.70;-999.00;-999.00
LUDHP;19/7/1987;29.30;41.70;35.50;-999.00;-999.00;17.00;0.00;3.20;25.80;-999.00;-999.00
LUDHP;20/7/1987;29.10;41.70;35.40;-999.00;-999.00;20.00;0.00;3.10;29.90;-999.00;-999.00
LUDHP;21/7/1987;27.30;41.70;34.50;-999.00;-999.00;18.00;0.00;3.70;30.10;-999.00;-999.00
LUDHP;22/7/1987;30.10;40.70;35.40;-999.00;-999.00;19.00;0.00;3.00;29.90;-999.00;-999.00
LUDHP;23/7/1987;31.10;40.50;35.80;-999.00;-999.00;23.00;0.00;3.30;26.70;-999.00;-999.00
LUDHP;24/7/1987;32.10;39.60;35.85;-999.00;-999.00;24.00;0.00;3.00;21.60;-999.00;-999.00
LUDHP;25/7/1987;32.10;38.90;35.50;-999.00;-999.00;27.00;0.00;2.60;24.10;-999.00;-999.00
LUDHP;26/7/1987;25.90;30.10;28.00;-999.00;-999.00;71.00;14.40;2.50;11.80;-999.00;-999.00
LUDHP;27/7/1987;25.90;35.90;30.90;-999.00;-999.00;38.00;0.00;0.70;23.80;-999.00;-999.00
LUDHP;28/7/1987;27.30;37.10;32.20;-999.00;-999.00;26.00;0.00;2.50;24.10;-999.00;-999.00
LUDHP;29/7/1987;28.90;39.30;34.10;-999.00;-999.00;23.00;0.00;2.50;29.30;-999.00;-999.00
LUDHP;30/7/1987;29.30;40.90;35.10;-999.00;-999.00;22.00;0.00;3.00;29.20;-999.00;-999.00
LUDHP;31/7/1987;30.90;41.30;36.10;-999.00;-999.00;20.00;0.00;3.50;28.50;-999.00;-999.00
LUDHP;1/8/1987;30.20;40.50;35.35;-999.00;-999.00;12.00;0.00;2.70;28.30;-999.00;-999.00
LUDHP;2/8/1987;31.00;39.00;35.00;-999.00;-999.00;15.00;0.00;2.00;26.40;-999.00;-999.00
LUDHP;3/8/1987;28.20;39.20;33.70;-999.00;-999.00;21.00;0.00;2.40;18.80;-999.00;-999.00
LUDHP;4/8/1987;30.00;39.00;34.50;-999.00;-999.00;50.00;2.00;1.80;26.00;-999.00;-999.00
LUDHP;5/8/1987;26.00;37.70;31.85;-999.00;-999.00;27.00;0.00;1.90;27.30;-999.00;-999.00
LUDHP;6/8/1987;28.40;37.50;32.95;-999.00;-999.00;35.00;0.00;2.20;24.90;-999.00;-999.00
LUDHP;7/8/1987;29.70;36.20;32.95;-999.00;-999.00;39.00;0.00;1.80;17.40;-999.00;-999.00
LUDHP;8/8/1987;28.60;39.50;34.05;-999.00;-999.00;39.00;0.00;1.30;26.10;-999.00;-999.00
LUDHP;9/8/1987;30.20;40.00;35.10;-999.00;-999.00;30.00;0.00;0.60;27.20;-999.00;-999.00
LUDHP;10/8/1987;31.20;40.80;36.00;-999.00;-999.00;20.00;0.00;2.80;26.10;-999.00;-999.00
LUDHP;11/8/1987;29.20;40.20;34.70;-999.00;-999.00;24.00;0.00;3.60;21.20;-999.00;-999.00
LUDHP;12/8/1987;29.60;37.20;33.40;-999.00;-999.00;30.00;0.00;2.20;19.30;-999.00;-999.00
LUDHP;13/8/1987;26.20;30.20;28.20;-999.00;-999.00;73.00;0.00;3.20;13.80;-999.00;-999.00
LUDHP;14/8/1987;24.60;32.60;28.60;-999.00;-999.00;50.00;11.30;0.90;17.70;-999.00;-999.00
LUDHP;15/8/1987;26.20;36.40;31.30;-999.00;-999.00;29.00;0.00;0.50;24.60;-999.00;-999.00
LUDHP;16/8/1987;27.40;37.50;32.45;-999.00;-999.00;27.00;0.00;0.70;21.00;-999.00;-999.00
LUDHP;17/8/1987;28.00;38.20;33.10;-999.00;-999.00;23.00;0.00;1.30;27.00;-999.00;-999.00
LUDHP;18/8/1987;29.20;37.80;33.50;-999.00;-999.00;50.00;1.50;2.20;25.80;-999.00;-999.00
LUDHP;19/8/1987;27.20;38.60;32.90;-999.00;-999.00;34.00;0.00;2.00;26.30;-999.00;-999.00
LUDHP;20/8/1987;28.20;38.80;33.50;-999.00;-999.00;50.00;2.90;2.80;25.80;-999.00;-999.00
LUDHP;21/8/1987;29.00;35.60;32.30;-999.00;-999.00;49.00;0.00;3.00;20.70;-999.00;-999.00
LUDHP;22/8/1987;28.40;38.60;33.50;-999.00;-999.00;33.00;0.00;0.70;26.00;-999.00;-999.00
LUDHP;23/8/1987;28.70;36.80;32.75;-999.00;-999.00;50.00;16.10;2.00;18.90;-999.00;-999.00
LUDHP;24/8/1987;28.00;33.40;30.70;-999.00;-999.00;59.00;8.70;2.10;19.10;-999.00;-999.00
LUDHP;25/8/1987;29.20;38.40;33.80;-999.00;-999.00;40.00;0.00;1.30;24.00;-999.00;-999.00
LUDHP;26/8/1987;30.20;36.80;33.50;-999.00;-999.00;50.00;2.10;1.90;21.30;-999.00;-999.00
LUDHP;27/8/1987;27.20;33.20;30.20;-999.00;-999.00;60.00;0.00;2.20;24.00;-999.00;-999.00
LUDHP;28/8/1987;28.40;30.50;29.45;-999.00;-999.00;80.00;6.00;3.50;3.40;-999.00;-999.00
LUDHP;29/8/1987;26.80;36.40;31.60;-999.00;-999.00;37.00;0.00;0.50;22.50;-999.00;-999.00
LUDHP;30/8/1987;28.20;36.80;32.50;-999.00;-999.00;50.00;1.20;1.60;24.60;-999.00;-999.00
LUDHP;31/8/1987;27.60;34.20;30.90;-999.00;-999.00;50.00;4.10;1.20;23.60;-999.00;-999.00
LUDHP;1/9/1987;28.30;37.60;32.95;-999.00;-999.00;34.00;0.00;1.30;22.80;-999.00;-999.00
LUDHP;2/9/1987;29.00;37.70;33.35;-999.00;-999.00;30.00;0.00;2.50;23.20;-999.00;-999.00
LUDHP;3/9/1987;29.30;37.70;33.50;-999.00;-999.00;31.00;0.00;2.60;21.40;-999.00;-999.00
LUDHP;4/9/1987;29.30;36.90;33.10;-999.00;-999.00;28.00;0.00;2.30;23.00;-999.00;-999.00
LUDHP;5/9/1987;27.30;35.30;31.30;-999.00;-999.00;33.00;0.00;1.70;24.00;-999.00;-999.00
LUDHP;6/9/1987;29.10;37.50;33.30;-999.00;-999.00;32.00;0.00;2.00;22.90;-999.00;-999.00
LUDHP;7/9/1987;29.10;39.50;34.30;-999.00;-999.00;24.00;0.00;1.30;24.20;-999.00;-999.00
LUDHP;8/9/1987;28.10;37.10;32.60;-999.00;-999.00;29.00;0.00;1.30;24.40;-999.00;-999.00
LUDHP;9/9/1987;28.10;35.60;31.85;-999.00;-999.00;34.00;0.00;1.50;20.90;-999.00;-999.00
LUDHP;10/9/1987;25.10;35.30;30.20;-999.00;-999.00;28.00;0.00;1.60;18.10;-999.00;-999.00
LUDHP;11/9/1987;27.10;37.10;32.10;-999.00;-999.00;21.00;0.00;1.90;17.80;-999.00;-999.00
LUDHP;12/9/1987;26.30;37.60;31.95;-999.00;-999.00;16.00;0.00;2.10;19.70;-999.00;-999.00
LUDHP;13/9/1987;27.30;38.30;32.80;-999.00;-999.00;22.00;0.00;3.00;25.20;-999.00;-999.00
LUDHP;14/9/1987;27.30;38.80;33.05;-999.00;-999.00;18.00;0.00;3.40;24.40;-999.00;-999.00
LUDHP;15/9/1987;24.30;38.10;31.20;-999.00;-999.00;15.00;0.00;3.10;23.50;-999.00;-999.00
LUDHP;16/9/1987;24.30;38.10;31.20;-999.00;-999.00;17.00;0.00;1.80;24.30;-999.00;-999.00
LUDHP;17/9/1987;24.90;38.50;31.70;-999.00;-999.00;15.00;0.00;1.60;23.40;-999.00;-999.00
LUDHP;18/9/1987;26.10;38.10;32.10;-999.00;-999.00;14.00;0.00;1.30;21.10;-999.00;-999.00
LUDHP;19/9/1987;25.10;39.60;32.35;-999.00;-999.00;13.00;0.00;1.20;23.10;-999.00;-999.00
LUDHP;20/9/1987;25.30;39.30;32.30;-999.00;-999.00;13.00;0.00;0.90;20.80;-999.00;-999.00
LUDHP;21/9/1987;25.80;38.90;32.35;-999.00;-999.00;18.00;0.00;1.00;19.40;-999.00;-999.00
LUDHP;22/9/1987;26.70;37.90;32.30;-999.00;-999.00;20.00;0.00;0.10;15.70;-999.00;-999.00
LUDHP;23/9/1987;23.50;37.90;30.70;-999.00;-999.00;16.00;0.00;2.20;23.70;-999.00;-999.00
LUDHP;24/9/1987;24.70;38.10;31.40;-999.00;-999.00;16.00;0.00;2.60;22.90;-999.00;-999.00
LUDHP;25/9/1987;25.50;39.60;32.55;-999.00;-999.00;9.00;0.00;1.20;24.00;-999.00;-999.00
LUDHP;26/9/1987;25.10;38.90;32.00;-999.00;-999.00;9.00;0.00;1.40;22.90;-999.00;-999.00
LUDHP;27/9/1987;24.10;39.40;31.75;-999.00;-999.00;8.00;0.00;2.10;23.50;-999.00;-999.00
LUDHP;28/9/1987;24.90;37.90;31.40;-999.00;-999.00;18.00;0.00;1.60;21.50;-999.00;-999.00
LUDHP;29/9/1987;22.50;37.40;29.95;-999.00;-999.00;16.00;0.00;1.60;15.30;-999.00;-999.00
LUDHP;30/9/1987;21.70;37.50;29.60;-999.00;-999.00;14.00;0.00;2.00;21.30;-999.00;-999.00
LUDHP;1/10/1987;22.20;38.20;30.20;-999.00;-999.00;14.00;0.00;0.80;16.90;-999.00;-999.00
LUDHP;2/10/1987;23.40;38.20;30.80;-999.00;-999.00;50.00;1.20;1.60;16.50;-999.00;-999.00
LUDHP;3/10/1987;20.90;38.00;29.45;-999.00;-999.00;13.00;0.00;1.60;19.90;-999.00;-999.00
LUDHP;4/10/1987;20.40;37.50;28.95;-999.00;-999.00;11.00;0.00;1.90;18.90;-999.00;-999.00
LUDHP;5/10/1987;19.00;37.20;28.10;-999.00;-999.00;12.00;0.00;1.60;20.30;-999.00;-999.00
LUDHP;6/10/1987;18.90;37.20;28.05;-999.00;-999.00;12.00;0.00;1.50;15.80;-999.00;-999.00
LUDHP;7/10/1987;21.80;37.00;29.40;-999.00;-999.00;8.00;0.00;0.90;16.20;-999.00;-999.00
LUDHP;8/10/1987;23.40;36.80;30.10;-999.00;-999.00;8.00;0.00;1.10;18.00;-999.00;-999.00
LUDHP;9/10/1987;24.40;36.40;30.40;-999.00;-999.00;15.00;0.00;1.90;18.70;-999.00;-999.00
LUDHP;10/10/1987;24.90;36.00;30.45;-999.00;-999.00;22.00;0.00;2.80;15.20;-999.00;-999.00
LUDHP;11/10/1987;26.00;36.80;31.40;-999.00;-999.00;15.00;0.00;3.00;16.70;-999.00;-999.00
LUDHP;12/10/1987;26.20;37.00;31.60;-999.00;-999.00;15.00;0.00;1.40;14.90;-999.00;-999.00
LUDHP;13/10/1987;27.00;38.00;32.50;-999.00;-999.00;9.00;0.00;0.50;18.80;-999.00;-999.00
LUDHP;14/10/1987;25.80;38.00;31.90;-999.00;-999.00;8.00;0.00;0.50;17.80;-999.00;-999.00
LUDHP;15/10/1987;19.00;36.50;27.75;-999.00;-999.00;9.00;0.00;0.70;15.00;-999.00;-999.00
LUDHP;16/10/1987;19.40;35.50;27.45;-999.00;-999.00;11.00;0.00;0.60;14.00;-999.00;-999.00
LUDHP;17/10/1987;20.90;38.00;29.45;-999.00;-999.00;15.00;0.00;0.90;17.50;-999.00;-999.00
