wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
LUDHB;15/8/1980;22.20;33.20;27.70;-999.00;-999.00;43.00;0.00;1.50;26.10;-999.00;-999.00
LUDHB;16/8/1980;24.80;34.10;29.45;-999.00;-999.00;50.00;3.40;1.70;18.80;-999.00;-999.00
LUDHB;17/8/1980;23.90;33.70;28.80;-999.00;-999.00;31.00;0.00;1.70;24.60;-999.00;-999.00
LUDHB;18/8/1980;24.60;32.30;28.45;-999.00;-999.00;27.00;0.00;1.20;18.10;-999.00;-999.00
LUDHB;19/8/1980;21.00;33.40;27.20;-999.00;-999.00;22.00;0.00;2.00;25.80;-999.00;-999.00
LUDHB;20/8/1980;24.00;35.20;29.60;-999.00;-999.00;20.00;0.00;0.30;25.70;-999.00;-999.00
LUDHB;21/8/1980;24.20;35.30;29.75;-999.00;-999.00;25.00;0.00;1.10;25.10;-999.00;-999.00
LUDHB;22/8/1980;25.70;36.40;31.05;-999.00;-999.00;33.00;0.00;2.30;23.10;-999.00;-999.00
LUDHB;23/8/1980;26.70;35.70;31.20;-999.00;-999.00;38.00;0.00;2.80;22.60;-999.00;-999.00
LUDHB;24/8/1980;25.30;35.40;30.35;-999.00;-999.00;35.00;0.00;1.30;23.30;-999.00;-999.00
LUDHB;25/8/1980;25.60;34.60;30.10;-999.00;-999.00;32.00;0.00;1.10;18.60;-999.00;-999.00
LUDHB;26/8/1980;24.90;35.50;30.20;-999.00;-999.00;42.00;0.00;2.80;23.40;-999.00;-999.00
LUDHB;27/8/1980;24.20;36.00;30.10;-999.00;-999.00;36.00;0.00;2.00;23.70;-999.00;-999.00
LUDHB;28/8/1980;26.10;34.90;30.50;-999.00;-999.00;50.00;8.00;2.10;18.00;-999.00;-999.00
LUDHB;29/8/1980;25.60;34.20;29.90;-999.00;-999.00;36.00;0.00;2.40;23.20;-999.00;-999.00
LUDHB;30/8/1980;25.80;35.80;30.80;-999.00;-999.00;35.00;0.00;0.80;24.50;-999.00;-999.00
LUDHB;31/8/1980;26.80;35.50;31.15;-999.00;-999.00;50.00;2.00;2.20;22.40;-999.00;-999.00
LUDHB;1/9/1980;26.40;35.80;31.10;-999.00;-999.00;51.00;9.00;1.70;23.30;-999.00;-999.00
LUDHB;2/9/1980;20.10;31.70;25.90;-999.00;-999.00;37.00;0.00;0.50;18.10;-999.00;-999.00
LUDHB;3/9/1980;21.80;33.90;27.85;-999.00;-999.00;25.00;0.00;0.50;23.70;-999.00;-999.00
LUDHB;4/9/1980;23.00;34.60;28.80;-999.00;-999.00;32.00;0.00;2.30;23.80;-999.00;-999.00
LUDHB;5/9/1980;20.70;32.10;26.40;-999.00;-999.00;36.00;0.00;1.70;20.90;-999.00;-999.00
LUDHB;6/9/1980;20.60;33.10;26.85;-999.00;-999.00;50.00;7.40;2.00;22.60;-999.00;-999.00
LUDHB;7/9/1980;22.50;30.40;26.45;-999.00;-999.00;50.00;0.20;0.60;11.80;-999.00;-999.00
LUDHB;8/9/1980;23.00;33.90;28.45;-999.00;-999.00;50.00;1.40;1.50;22.00;-999.00;-999.00
LUDHB;9/9/1980;24.10;33.30;28.70;-999.00;-999.00;50.00;12.40;1.70;18.90;-999.00;-999.00
LUDHB;10/9/1980;23.90;33.20;28.55;-999.00;-999.00;32.00;0.00;2.30;20.90;-999.00;-999.00
LUDHB;11/9/1980;23.40;34.10;28.75;-999.00;-999.00;27.00;0.00;2.30;18.80;-999.00;-999.00
LUDHB;12/9/1980;22.50;34.20;28.35;-999.00;-999.00;25.00;0.00;2.20;22.40;-999.00;-999.00
LUDHB;13/9/1980;22.90;34.40;28.65;-999.00;-999.00;23.00;0.00;2.00;21.60;-999.00;-999.00
LUDHB;14/9/1980;21.70;34.60;28.15;-999.00;-999.00;18.00;0.00;2.40;22.50;-999.00;-999.00
LUDHB;15/9/1980;21.80;35.10;28.45;-999.00;-999.00;22.00;0.00;2.20;22.40;-999.00;-999.00
LUDHB;16/9/1980;22.90;36.20;29.55;-999.00;-999.00;17.00;0.00;1.70;21.40;-999.00;-999.00
LUDHB;17/9/1980;22.20;36.20;29.20;-999.00;-999.00;17.00;0.00;1.60;21.70;-999.00;-999.00
LUDHB;18/9/1980;22.50;35.50;29.00;-999.00;-999.00;20.00;0.00;0.90;21.80;-999.00;-999.00
LUDHB;19/9/1980;21.20;32.50;26.85;-999.00;-999.00;26.00;0.00;0.50;21.90;-999.00;-999.00
LUDHB;20/9/1980;20.60;34.00;27.30;-999.00;-999.00;28.00;0.00;0.70;21.30;-999.00;-999.00
LUDHB;21/9/1980;20.70;33.30;27.00;-999.00;-999.00;27.00;0.00;2.20;19.50;-999.00;-999.00
LUDHB;22/9/1980;20.20;33.10;26.65;-999.00;-999.00;25.00;0.00;1.60;21.50;-999.00;-999.00
LUDHB;23/9/1980;22.40;35.40;28.90;-999.00;-999.00;14.00;0.00;1.40;21.40;-999.00;-999.00
LUDHB;24/9/1980;22.80;36.20;29.50;-999.00;-999.00;17.00;0.00;1.50;21.30;-999.00;-999.00
LUDHB;25/9/1980;20.30;37.20;28.75;-999.00;-999.00;17.00;0.00;2.70;20.40;-999.00;-999.00
LUDHB;26/9/1980;20.20;36.20;28.20;-999.00;-999.00;16.00;0.00;2.80;20.30;-999.00;-999.00
LUDHB;27/9/1980;19.90;36.20;28.05;-999.00;-999.00;9.00;0.00;2.60;20.80;-999.00;-999.00
LUDHB;28/9/1980;19.40;36.80;28.10;-999.00;-999.00;7.00;0.00;1.90;20.80;-999.00;-999.00
LUDHB;29/9/1980;18.80;36.80;27.80;-999.00;-999.00;9.00;0.00;1.50;20.80;-999.00;-999.00
LUDHB;30/9/1980;18.30;36.30;27.30;-999.00;-999.00;15.00;0.00;2.30;20.50;-999.00;-999.00
LUDHB;1/10/1980;19.70;35.90;27.80;-999.00;-999.00;15.00;0.00;3.10;20.00;-999.00;-999.00
LUDHB;2/10/1980;19.10;35.40;27.25;-999.00;-999.00;13.00;0.00;3.30;20.30;-999.00;-999.00
LUDHB;3/10/1980;18.30;36.20;27.25;-999.00;-999.00;13.00;0.00;1.90;20.10;-999.00;-999.00
LUDHB;4/10/1980;17.80;35.40;26.60;-999.00;-999.00;13.00;0.00;0.30;19.60;-999.00;-999.00
LUDHB;5/10/1980;19.10;34.90;27.00;-999.00;-999.00;13.00;0.00;0.60;19.60;-999.00;-999.00
LUDHB;6/10/1980;19.80;33.50;26.65;-999.00;-999.00;14.00;0.00;1.10;19.40;-999.00;-999.00
LUDHB;7/10/1980;20.90;33.30;27.10;-999.00;-999.00;30.00;0.00;2.70;18.70;-999.00;-999.00
LUDHB;8/10/1980;21.70;31.20;26.45;-999.00;-999.00;50.00;25.80;2.30;17.40;-999.00;-999.00
LUDHB;9/10/1980;17.80;29.70;23.75;-999.00;-999.00;28.00;0.00;1.20;18.30;-999.00;-999.00
LUDHB;10/10/1980;19.70;32.40;26.05;-999.00;-999.00;23.00;0.00;1.00;18.30;-999.00;-999.00
LUDHB;11/10/1980;17.50;29.20;23.35;-999.00;-999.00;23.00;0.00;2.20;11.70;-999.00;-999.00
LUDHB;12/10/1980;18.90;31.70;25.30;-999.00;-999.00;19.00;0.00;2.60;18.20;-999.00;-999.00
LUDHB;13/10/1980;21.10;31.80;26.45;-999.00;-999.00;15.00;0.00;2.40;18.80;-999.00;-999.00
LUDHB;14/10/1980;21.70;32.90;27.30;-999.00;-999.00;17.00;0.00;2.10;17.80;-999.00;-999.00
LUDHB;15/10/1980;17.80;31.70;24.75;-999.00;-999.00;18.00;0.00;1.70;17.70;-999.00;-999.00
LUDHB;16/10/1980;17.80;32.00;24.90;-999.00;-999.00;17.00;0.00;2.10;17.60;-999.00;-999.00
LUDHB;17/10/1980;18.90;32.80;25.85;-999.00;-999.00;16.00;0.00;0.50;17.00;-999.00;-999.00
LUDHB;18/10/1980;19.60;32.50;26.05;-999.00;-999.00;22.00;0.00;1.20;16.10;-999.00;-999.00
LUDHB;19/10/1980;18.10;31.50;24.80;-999.00;-999.00;21.00;0.00;0.50;16.60;-999.00;-999.00
LUDHB;20/10/1980;16.70;31.70;24.20;-999.00;-999.00;15.00;0.00;2.80;16.60;-999.00;-999.00
LUDHB;21/10/1980;16.90;31.70;24.30;-999.00;-999.00;13.00;0.00;3.60;17.10;-999.00;-999.00
LUDHB;22/10/1980;14.80;31.70;23.25;-999.00;-999.00;10.00;0.00;1.60;17.00;-999.00;-999.00
LUDHB;23/10/1980;13.60;33.90;23.75;-999.00;-999.00;9.00;0.00;1.00;17.10;-999.00;-999.00
LUDHB;24/10/1980;15.60;32.10;23.85;-999.00;-999.00;8.00;0.00;1.00;15.30;-999.00;-999.00
LUDHB;25/10/1980;16.30;31.70;24.00;-999.00;-999.00;9.00;0.00;0.80;16.40;-999.00;-999.00
LUDHB;26/10/1980;15.00;30.90;22.95;-999.00;-999.00;8.00;0.00;0.80;16.50;-999.00;-999.00
LUDHB;27/10/1980;13.10;30.90;22.00;-999.00;-999.00;8.00;0.00;0.70;13.90;-999.00;-999.00
LUDHB;28/10/1980;12.20;28.90;20.55;-999.00;-999.00;8.00;0.00;0.90;10.00;-999.00;-999.00
LUDHB;29/10/1980;13.10;30.00;21.55;-999.00;-999.00;50.00;0.60;0.80;9.90;-999.00;-999.00
LUDHB;30/10/1980;16.90;29.00;22.95;-999.00;-999.00;25.00;0.00;0.70;13.70;-999.00;-999.00
LUDHB;31/10/1980;13.80;28.60;21.20;-999.00;-999.00;22.00;0.00;1.80;12.80;-999.00;-999.00
LUDHB;1/11/1980;18.30;23.90;21.10;-999.00;-999.00;26.00;0.00;1.80;6.80;-999.00;-999.00
LUDHB;2/11/1980;14.20;27.90;21.05;-999.00;-999.00;22.00;0.00;2.00;15.60;-999.00;-999.00
LUDHB;3/11/1980;12.80;27.30;20.05;-999.00;-999.00;21.00;0.00;0.70;15.90;-999.00;-999.00
LUDHB;4/11/1980;13.20;26.90;20.05;-999.00;-999.00;23.00;0.00;0.90;13.80;-999.00;-999.00
LUDHB;5/11/1980;11.90;26.40;19.15;-999.00;-999.00;21.00;0.00;2.10;15.20;-999.00;-999.00
LUDHB;6/11/1980;11.10;27.40;19.25;-999.00;-999.00;15.00;0.00;2.50;15.90;-999.00;-999.00
LUDHB;7/11/1980;11.00;27.20;19.10;-999.00;-999.00;15.00;0.00;2.80;16.10;-999.00;-999.00
LUDHB;8/11/1980;8.30;27.20;17.75;-999.00;-999.00;12.00;0.00;1.80;15.00;-999.00;-999.00
LUDHB;9/11/1980;8.20;27.20;17.70;-999.00;-999.00;12.00;0.00;1.60;15.60;-999.00;-999.00
LUDHB;10/11/1980;8.60;26.90;17.75;-999.00;-999.00;13.00;0.00;1.50;15.70;-999.00;-999.00
LUDHB;11/11/1980;9.20;27.40;18.30;-999.00;-999.00;15.00;0.00;1.90;15.00;-999.00;-999.00
LUDHB;12/11/1980;9.40;27.10;18.25;-999.00;-999.00;16.00;0.00;2.50;14.00;-999.00;-999.00
LUDHB;13/11/1980;8.70;26.10;17.40;-999.00;-999.00;13.00;0.00;2.20;14.90;-999.00;-999.00
LUDHB;14/11/1980;8.70;27.20;17.95;-999.00;-999.00;12.00;0.00;1.90;15.10;-999.00;-999.00
LUDHB;15/11/1980;9.00;27.40;18.20;-999.00;-999.00;12.00;0.00;1.00;13.80;-999.00;-999.00
LUDHB;16/11/1980;10.60;27.20;18.90;-999.00;-999.00;12.00;0.00;2.10;14.20;-999.00;-999.00
LUDHB;17/11/1980;10.00;26.90;18.45;-999.00;-999.00;12.00;0.00;2.00;14.90;-999.00;-999.00
LUDHB;18/11/1980;9.70;26.70;18.20;-999.00;-999.00;16.00;0.00;2.10;14.90;-999.00;-999.00
LUDHB;19/11/1980;8.90;26.70;17.80;-999.00;-999.00;18.00;0.00;2.50;14.80;-999.00;-999.00
LUDHB;20/11/1980;9.80;26.70;18.25;-999.00;-999.00;23.00;0.00;1.90;14.70;-999.00;-999.00
LUDHB;21/11/1980;9.40;28.00;18.70;-999.00;-999.00;20.00;0.00;1.70;13.60;-999.00;-999.00
LUDHB;22/11/1980;9.30;25.10;17.20;-999.00;-999.00;26.00;0.00;3.40;13.70;-999.00;-999.00
LUDHB;23/11/1980;9.90;26.70;18.30;-999.00;-999.00;22.00;0.00;2.70;14.40;-999.00;-999.00
LUDHB;24/11/1980;9.30;26.70;18.00;-999.00;-999.00;17.00;0.00;1.30;12.30;-999.00;-999.00
LUDHB;25/11/1980;8.90;28.60;18.75;-999.00;-999.00;16.00;0.00;1.10;12.40;-999.00;-999.00
LUDHB;26/11/1980;11.30;28.10;19.70;-999.00;-999.00;50.00;6.80;2.20;13.60;-999.00;-999.00
LUDHB;27/11/1980;15.90;18.80;17.35;-999.00;-999.00;50.00;10.70;0.30;5.80;-999.00;-999.00
LUDHB;28/11/1980;13.30;22.90;18.10;-999.00;-999.00;28.00;0.00;1.10;12.70;-999.00;-999.00
LUDHB;29/11/1980;9.70;22.90;16.30;-999.00;-999.00;24.00;0.00;2.20;14.40;-999.00;-999.00
LUDHB;30/11/1980;10.10;23.30;16.70;-999.00;-999.00;18.00;0.00;2.20;14.50;-999.00;-999.00
LUDHB;1/12/1980;9.90;22.30;16.10;-999.00;-999.00;23.00;0.00;1.90;14.30;-999.00;-999.00
LUDHB;2/12/1980;6.80;22.00;14.40;-999.00;-999.00;20.00;0.00;1.80;14.30;-999.00;-999.00
LUDHB;3/12/1980;6.70;22.90;14.80;-999.00;-999.00;18.00;0.00;1.40;14.30;-999.00;-999.00
LUDHB;4/12/1980;7.20;22.10;14.65;-999.00;-999.00;18.00;0.00;2.10;14.20;-999.00;-999.00
LUDHB;5/12/1980;6.80;22.20;14.50;-999.00;-999.00;17.00;0.00;3.10;14.00;-999.00;-999.00
LUDHB;6/12/1980;5.90;22.70;14.30;-999.00;-999.00;12.00;0.00;2.50;14.20;-999.00;-999.00
LUDHB;7/12/1980;4.40;22.20;13.30;-999.00;-999.00;11.00;0.00;2.50;14.10;-999.00;-999.00
LUDHB;8/12/1980;4.60;22.20;13.40;-999.00;-999.00;15.00;0.00;2.00;13.70;-999.00;-999.00
LUDHB;9/12/1980;3.90;22.80;13.35;-999.00;-999.00;16.00;0.00;1.60;13.60;-999.00;-999.00
LUDHB;10/12/1980;3.90;21.90;12.90;-999.00;-999.00;14.00;0.00;0.60;13.30;-999.00;-999.00
LUDHB;11/12/1980;6.40;19.90;13.15;-999.00;-999.00;14.00;0.00;0.60;10.30;-999.00;-999.00
LUDHB;12/12/1980;4.60;20.80;12.70;-999.00;-999.00;14.00;0.00;2.80;13.70;-999.00;-999.00
LUDHB;13/12/1980;6.10;20.70;13.40;-999.00;-999.00;14.00;0.00;3.70;10.80;-999.00;-999.00
LUDHB;14/12/1980;7.20;22.70;14.95;-999.00;-999.00;17.00;0.00;2.60;13.80;-999.00;-999.00
LUDHB;15/12/1980;6.10;22.30;14.20;-999.00;-999.00;20.00;0.00;2.30;12.30;-999.00;-999.00
LUDHB;16/12/1980;4.40;21.40;12.90;-999.00;-999.00;16.00;0.00;2.80;13.60;-999.00;-999.00
LUDHB;17/12/1980;4.40;21.10;12.75;-999.00;-999.00;10.00;0.00;3.30;14.10;-999.00;-999.00
LUDHB;18/12/1980;4.30;22.90;13.60;-999.00;-999.00;5.00;0.00;2.80;14.10;-999.00;-999.00
LUDHB;19/12/1980;4.40;22.70;13.55;-999.00;-999.00;12.00;0.00;2.80;14.10;-999.00;-999.00
LUDHB;20/12/1980;5.00;24.40;14.70;-999.00;-999.00;16.00;0.00;0.80;12.90;-999.00;-999.00
LUDHB;21/12/1980;8.60;22.40;15.50;-999.00;-999.00;17.00;0.00;0.50;9.60;-999.00;-999.00
LUDHB;22/12/1980;8.10;16.40;12.25;-999.00;-999.00;50.00;23.80;2.50;5.10;-999.00;-999.00
LUDHB;23/12/1980;12.40;15.20;13.80;-999.00;-999.00;50.00;48.20;4.10;5.10;-999.00;-999.00
LUDHB;24/12/1980;11.80;16.90;14.35;-999.00;-999.00;55.00;1.40;1.10;6.20;-999.00;-999.00
LUDHB;25/12/1980;11.30;14.60;12.95;-999.00;-999.00;62.00;6.50;0.70;5.10;-999.00;-999.00
LUDHB;26/12/1980;12.10;17.50;14.80;-999.00;-999.00;52.00;0.00;0.70;8.30;-999.00;-999.00
LUDHB;27/12/1980;8.80;16.70;12.75;-999.00;-999.00;48.00;0.00;1.30;7.70;-999.00;-999.00
LUDHB;28/12/1980;10.60;16.60;13.60;-999.00;-999.00;41.00;0.00;0.10;8.20;-999.00;-999.00
LUDHB;29/12/1980;5.80;13.40;9.60;-999.00;-999.00;46.00;0.00;1.90;5.10;-999.00;-999.00
LUDHB;30/12/1980;7.30;17.90;12.60;-999.00;-999.00;28.00;0.00;3.00;10.80;-999.00;-999.00
LUDHB;31/12/1980;7.00;19.00;13.00;-999.00;-999.00;50.00;3.00;3.40;12.40;-999.00;-999.00
LUDHB;1/1/1981;6.80;20.10;13.45;-999.00;-999.00;23.00;0.00;2.70;14.20;-999.00;-999.00
LUDHB;2/1/1981;4.70;19.60;12.15;-999.00;-999.00;50.00;2.40;0.50;12.50;-999.00;-999.00
LUDHB;3/1/1981;11.40;19.30;15.35;-999.00;-999.00;50.00;31.60;2.50;8.00;-999.00;-999.00
LUDHB;4/1/1981;7.50;15.90;11.70;-999.00;-999.00;50.00;2.60;2.10;5.50;-999.00;-999.00
LUDHB;5/1/1981;10.70;19.30;15.00;-999.00;-999.00;24.00;0.00;0.70;10.20;-999.00;-999.00
LUDHB;6/1/1981;8.00;15.60;11.80;-999.00;-999.00;50.00;3.20;1.70;6.30;-999.00;-999.00
LUDHB;7/1/1981;6.70;17.10;11.90;-999.00;-999.00;27.00;0.00;2.10;13.90;-999.00;-999.00
LUDHB;8/1/1981;4.40;16.70;10.55;-999.00;-999.00;17.00;0.00;2.50;12.70;-999.00;-999.00
LUDHB;9/1/1981;3.30;17.00;10.15;-999.00;-999.00;15.00;0.00;1.20;14.70;-999.00;-999.00
LUDHB;10/1/1981;3.10;17.80;10.45;-999.00;-999.00;15.00;0.00;0.60;14.40;-999.00;-999.00
LUDHB;11/1/1981;2.70;16.70;9.70;-999.00;-999.00;14.00;0.00;0.50;14.60;-999.00;-999.00
LUDHB;12/1/1981;3.60;18.80;11.20;-999.00;-999.00;14.00;0.00;2.50;14.90;-999.00;-999.00
LUDHB;13/1/1981;2.90;18.30;10.60;-999.00;-999.00;11.00;0.00;3.20;14.70;-999.00;-999.00
LUDHB;14/1/1981;3.30;19.00;11.15;-999.00;-999.00;9.00;0.00;2.80;14.80;-999.00;-999.00
LUDHB;15/1/1981;4.70;19.20;11.95;-999.00;-999.00;10.00;0.00;1.70;14.40;-999.00;-999.00
LUDHB;16/1/1981;4.60;17.80;11.20;-999.00;-999.00;12.00;0.00;0.80;7.80;-999.00;-999.00
LUDHB;17/1/1981;6.90;14.40;10.65;-999.00;-999.00;50.00;1.60;1.50;5.80;-999.00;-999.00
LUDHB;18/1/1981;4.40;19.60;12.00;-999.00;-999.00;21.00;0.00;1.90;14.90;-999.00;-999.00
LUDHB;19/1/1981;5.10;21.40;13.25;-999.00;-999.00;18.00;0.00;1.30;15.30;-999.00;-999.00
LUDHB;20/1/1981;5.20;21.00;13.10;-999.00;-999.00;21.00;0.00;1.70;13.70;-999.00;-999.00
LUDHB;21/1/1981;9.40;22.40;15.90;-999.00;-999.00;20.00;0.00;1.20;12.80;-999.00;-999.00
LUDHB;22/1/1981;7.70;22.30;15.00;-999.00;-999.00;50.00;8.60;0.40;12.80;-999.00;-999.00
LUDHB;23/1/1981;11.40;16.20;13.80;-999.00;-999.00;50.00;25.00;4.00;6.10;-999.00;-999.00
LUDHB;24/1/1981;9.30;14.90;12.10;-999.00;-999.00;36.00;0.00;4.40;8.40;-999.00;-999.00
LUDHB;25/1/1981;9.40;16.50;12.95;-999.00;-999.00;54.00;0.00;3.50;12.90;-999.00;-999.00
LUDHB;26/1/1981;6.80;18.80;12.80;-999.00;-999.00;27.00;0.00;0.50;9.20;-999.00;-999.00
LUDHB;27/1/1981;7.20;19.10;13.15;-999.00;-999.00;23.00;0.00;1.20;15.10;-999.00;-999.00
LUDHB;28/1/1981;10.70;16.90;13.80;-999.00;-999.00;27.00;0.00;0.50;6.00;-999.00;-999.00
LUDHB;29/1/1981;10.80;18.30;14.55;-999.00;-999.00;30.00;0.00;1.50;12.80;-999.00;-999.00
LUDHB;30/1/1981;10.20;16.90;13.55;-999.00;-999.00;47.00;0.00;1.00;8.00;-999.00;-999.00
LUDHB;31/1/1981;5.30;17.60;11.45;-999.00;-999.00;27.00;0.00;0.90;15.50;-999.00;-999.00
LUDHB;1/2/1981;3.90;17.20;10.55;-999.00;-999.00;21.00;0.00;2.20;16.70;-999.00;-999.00
LUDHB;2/2/1981;4.60;18.90;11.75;-999.00;-999.00;50.00;0.10;1.00;15.00;-999.00;-999.00
LUDHB;3/2/1981;9.60;18.00;13.80;-999.00;-999.00;50.00;1.80;0.90;10.50;-999.00;-999.00
LUDHB;4/2/1981;10.20;20.40;15.30;-999.00;-999.00;24.00;0.00;2.30;7.30;-999.00;-999.00
LUDHB;5/2/1981;9.60;18.50;14.05;-999.00;-999.00;50.00;10.80;0.60;9.80;-999.00;-999.00
LUDHB;6/2/1981;7.20;16.30;11.75;-999.00;-999.00;29.00;0.00;2.20;11.40;-999.00;-999.00
LUDHB;7/2/1981;4.60;18.40;11.50;-999.00;-999.00;22.00;0.00;1.70;17.40;-999.00;-999.00
LUDHB;8/2/1981;6.30;19.70;13.00;-999.00;-999.00;16.00;0.00;1.40;17.50;-999.00;-999.00
LUDHB;9/2/1981;5.90;19.90;12.90;-999.00;-999.00;14.00;0.00;1.80;6.40;-999.00;-999.00
LUDHB;10/2/1981;5.60;20.40;13.00;-999.00;-999.00;14.00;0.00;2.20;17.80;-999.00;-999.00
LUDHB;11/2/1981;6.00;20.20;13.10;-999.00;-999.00;11.00;0.00;3.30;17.90;-999.00;-999.00
LUDHB;12/2/1981;7.10;23.40;15.25;-999.00;-999.00;16.00;0.00;1.40;9.20;-999.00;-999.00
LUDHB;13/2/1981;11.30;22.50;16.90;-999.00;-999.00;14.00;0.00;2.90;10.70;-999.00;-999.00
LUDHB;14/2/1981;14.80;23.40;19.10;-999.00;-999.00;20.00;0.00;2.20;7.40;-999.00;-999.00
LUDHB;15/2/1981;11.00;25.60;18.30;-999.00;-999.00;24.00;0.00;0.20;17.60;-999.00;-999.00
LUDHB;16/2/1981;8.30;23.90;16.10;-999.00;-999.00;22.00;0.00;1.70;18.60;-999.00;-999.00
LUDHB;17/2/1981;6.10;22.20;14.15;-999.00;-999.00;16.00;0.00;3.20;18.30;-999.00;-999.00
LUDHB;18/2/1981;6.00;22.90;14.45;-999.00;-999.00;12.00;0.00;3.60;18.80;-999.00;-999.00
LUDHB;19/2/1981;6.70;23.80;15.25;-999.00;-999.00;15.00;0.00;3.00;19.00;-999.00;-999.00
LUDHB;20/2/1981;7.50;24.70;16.10;-999.00;-999.00;15.00;0.00;3.10;6.90;-999.00;-999.00
LUDHB;21/2/1981;7.90;23.90;15.90;-999.00;-999.00;13.00;0.00;3.00;19.20;-999.00;-999.00
LUDHB;22/2/1981;8.00;25.00;16.50;-999.00;-999.00;12.00;0.00;2.60;7.80;-999.00;-999.00
LUDHB;23/2/1981;9.90;24.30;17.10;-999.00;-999.00;14.00;0.00;0.90;7.90;-999.00;-999.00
LUDHB;24/2/1981;10.10;25.60;17.85;-999.00;-999.00;10.00;0.00;1.90;12.90;-999.00;-999.00
LUDHB;25/2/1981;10.40;25.70;18.05;-999.00;-999.00;9.00;0.00;1.30;18.90;-999.00;-999.00
LUDHB;26/2/1981;9.90;21.90;15.90;-999.00;-999.00;50.00;0.20;2.20;13.40;-999.00;-999.00
LUDHB;27/2/1981;10.80;18.30;14.55;-999.00;-999.00;50.00;3.90;1.00;9.70;-999.00;-999.00
LUDHB;28/2/1981;11.40;19.10;15.25;-999.00;-999.00;45.00;0.00;1.50;9.80;-999.00;-999.00
LUDHB;1/3/1981;9.10;22.90;16.00;-999.00;-999.00;19.00;0.00;1.40;19.10;-999.00;-999.00
LUDHB;2/3/1981;7.40;21.80;14.60;-999.00;-999.00;13.00;0.00;3.70;19.00;-999.00;-999.00
LUDHB;3/3/1981;6.80;24.30;15.55;-999.00;-999.00;5.00;0.00;3.30;18.20;-999.00;-999.00
LUDHB;4/3/1981;8.90;25.10;17.00;-999.00;-999.00;14.00;0.00;2.70;17.50;-999.00;-999.00
LUDHB;5/3/1981;10.70;25.70;18.20;-999.00;-999.00;15.00;0.00;0.50;17.40;-999.00;-999.00
LUDHB;6/3/1981;16.10;21.10;18.60;-999.00;-999.00;50.00;1.00;2.50;14.10;-999.00;-999.00
LUDHB;7/3/1981;11.00;25.70;18.35;-999.00;-999.00;7.00;0.00;2.20;18.80;-999.00;-999.00
LUDHB;8/3/1981;7.20;24.00;15.60;-999.00;-999.00;6.00;0.00;1.10;17.80;-999.00;-999.00
LUDHB;9/3/1981;8.30;24.80;16.55;-999.00;-999.00;50.00;0.80;0.50;17.00;-999.00;-999.00
LUDHB;10/3/1981;12.50;20.70;16.60;-999.00;-999.00;50.00;2.00;3.10;14.80;-999.00;-999.00
LUDHB;11/3/1981;7.80;25.40;16.60;-999.00;-999.00;10.00;0.00;0.50;13.80;-999.00;-999.00
LUDHB;12/3/1981;10.80;22.60;16.70;-999.00;-999.00;11.00;0.00;1.40;14.60;-999.00;-999.00
LUDHB;13/3/1981;7.20;26.00;16.60;-999.00;-999.00;8.00;0.00;0.20;12.20;-999.00;-999.00
LUDHB;14/3/1981;13.80;19.60;16.70;-999.00;-999.00;50.00;1.60;1.00;8.00;-999.00;-999.00
LUDHB;15/3/1981;14.10;19.00;16.55;-999.00;-999.00;30.00;0.00;0.40;9.90;-999.00;-999.00
LUDHB;16/3/1981;11.90;23.20;17.55;-999.00;-999.00;20.00;0.00;2.00;13.90;-999.00;-999.00
LUDHB;17/3/1981;10.60;25.10;17.85;-999.00;-999.00;15.00;0.00;2.10;21.90;-999.00;-999.00
LUDHB;18/3/1981;11.50;26.80;19.15;-999.00;-999.00;12.00;0.00;2.00;20.40;-999.00;-999.00
LUDHB;19/3/1981;14.40;28.30;21.35;-999.00;-999.00;15.00;0.00;1.70;15.00;-999.00;-999.00
LUDHB;20/3/1981;13.80;27.90;20.85;-999.00;-999.00;50.00;22.50;4.00;17.70;-999.00;-999.00
LUDHB;21/3/1981;14.70;22.30;18.50;-999.00;-999.00;50.00;23.20;3.40;13.80;-999.00;-999.00
LUDHB;22/3/1981;12.40;19.70;16.05;-999.00;-999.00;50.00;4.40;1.20;13.00;-999.00;-999.00
LUDHB;23/3/1981;8.80;24.90;16.85;-999.00;-999.00;22.00;0.00;2.40;22.90;-999.00;-999.00
LUDHB;24/3/1981;10.80;25.80;18.30;-999.00;-999.00;19.00;0.00;2.10;22.70;-999.00;-999.00
LUDHB;25/3/1981;11.80;27.70;19.75;-999.00;-999.00;16.00;0.00;1.20;22.90;-999.00;-999.00
LUDHB;26/3/1981;12.40;28.10;20.25;-999.00;-999.00;15.00;0.00;1.70;22.90;-999.00;-999.00
LUDHB;27/3/1981;13.90;29.00;21.45;-999.00;-999.00;17.00;0.00;2.40;21.30;-999.00;-999.00
LUDHB;28/3/1981;14.70;29.00;21.85;-999.00;-999.00;17.00;0.00;0.50;19.80;-999.00;-999.00
LUDHB;29/3/1981;19.20;29.00;24.10;-999.00;-999.00;17.00;0.00;4.10;19.50;-999.00;-999.00
LUDHB;30/3/1981;19.80;24.30;22.05;-999.00;-999.00;50.00;3.50;3.30;11.50;-999.00;-999.00
