wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
270144;10/9/1950;21.20;32.00;26.60;52.00;100.00;76.00;0.00;0.50;19.41;5.70;-999.00
270144;11/9/1950;22.10;31.60;26.85;54.00;99.00;76.50;11.40;1.40;20.65;6.50;-999.00
270144;12/9/1950;20.60;31.20;25.90;55.00;100.00;77.50;0.00;1.30;17.80;4.70;-999.00
270144;13/9/1950;22.00;30.20;26.10;58.00;99.00;78.50;0.00;1.20;24.56;9.00;-999.00
270144;14/9/1950;20.30;31.60;25.95;54.00;100.00;77.00;0.00;1.20;20.60;6.50;-999.00
270144;15/9/1950;20.30;33.20;26.75;49.00;100.00;74.50;11.20;1.50;16.18;3.70;-999.00
270144;16/9/1950;20.20;31.00;25.60;56.00;100.00;78.00;0.70;0.90;16.16;3.70;-999.00
270144;17/9/1950;22.00;28.60;25.30;64.00;99.00;81.50;3.00;1.50;16.14;3.70;-999.00
270144;18/9/1950;21.00;32.30;26.65;51.00;100.00;75.50;0.00;1.50;16.12;3.70;-999.00
270144;19/9/1950;21.80;34.30;28.05;46.00;100.00;73.00;0.00;1.10;22.55;7.80;-999.00
270144;20/9/1950;22.00;33.60;27.80;48.00;99.00;73.50;0.00;0.70;21.58;7.20;-999.00
270144;21/9/1950;22.00;31.60;26.80;54.00;100.00;77.00;1.10;0.50;15.91;3.60;-999.00
270144;22/9/1950;21.20;32.20;26.70;52.00;100.00;76.00;0.00;1.80;21.53;7.20;-999.00
270144;23/9/1950;21.60;34.20;27.90;46.00;100.00;73.00;4.30;0.70;14.14;2.50;-999.00
270144;24/9/1950;22.00;30.60;26.30;57.00;100.00;78.50;12.80;0.70;17.56;4.70;-999.00
270144;25/9/1950;22.20;32.20;27.20;52.00;99.00;75.50;2.10;1.20;21.28;7.10;-999.00
270144;26/9/1950;20.20;31.20;25.70;55.00;100.00;77.50;9.00;2.00;14.07;2.50;-999.00
270144;27/9/1950;21.30;32.00;26.65;53.00;100.00;76.50;0.00;0.70;17.33;4.60;-999.00
270144;28/9/1950;21.70;34.00;27.85;47.00;100.00;73.50;4.20;0.70;24.00;8.90;-999.00
270144;29/9/1950;22.80;32.40;27.60;51.00;95.00;73.00;1.20;0.70;17.27;4.60;-999.00
270144;30/9/1950;20.20;31.00;25.60;56.00;100.00;78.00;2.60;1.70;20.03;6.40;-999.00
270144;1/10/1950;19.20;32.10;25.65;50.00;100.00;75.00;19.40;1.10;21.09;7.10;-999.00
270144;2/10/1950;20.00;29.30;24.65;60.00;100.00;80.00;0.00;1.00;13.92;2.50;-999.00
270144;3/10/1950;20.80;34.20;27.50;44.00;100.00;72.00;0.00;0.50;26.13;10.40;-999.00
270144;4/10/1950;22.60;33.70;28.15;46.00;94.00;70.00;13.60;0.90;15.57;3.60;-999.00
270144;5/10/1950;19.20;32.70;25.95;48.00;100.00;74.00;0.00;1.60;19.71;6.30;-999.00
270144;6/10/1950;21.00;32.00;26.50;51.00;100.00;75.50;8.20;1.50;15.50;3.60;-999.00
270144;7/10/1950;20.00;32.20;26.10;50.00;100.00;75.00;0.00;0.90;18.40;5.50;-999.00
270144;8/10/1950;21.20;34.00;27.60;44.00;100.00;72.00;0.00;0.80;21.74;7.70;-999.00
270144;9/10/1950;21.20;34.00;27.60;44.00;100.00;72.00;0.00;1.30;18.32;5.50;-999.00
270144;10/10/1950;21.40;33.00;27.20;48.00;100.00;74.00;33.20;2.80;16.91;4.60;-999.00
270144;11/10/1950;20.80;31.00;25.90;52.00;100.00;76.00;2.20;0.90;13.65;2.50;-999.00
270144;12/10/1950;20.80;32.00;26.40;49.00;100.00;74.50;0.00;1.00;18.21;5.50;-999.00
270144;13/10/1950;21.60;32.60;27.10;48.00;96.00;72.00;0.00;1.10;13.59;2.50;-999.00
270144;14/10/1950;21.20;33.20;27.20;45.00;99.00;72.00;0.00;1.10;24.21;9.50;-999.00
270144;15/10/1950;21.50;32.20;26.85;49.00;97.00;73.00;0.00;1.30;15.19;3.60;-999.00
270144;16/10/1950;21.60;33.00;27.30;46.00;96.00;71.00;0.00;1.10;11.67;1.30;-999.00
270144;17/10/1950;21.20;35.00;28.10;40.00;99.00;69.50;0.00;1.30;17.99;5.50;-999.00
270144;18/10/1950;21.20;31.00;26.10;52.00;99.00;75.50;0.00;2.50;13.42;2.50;-999.00
270144;19/10/1950;21.00;33.00;27.00;45.00;100.00;72.50;0.00;1.10;19.12;6.30;-999.00
270144;20/10/1950;20.00;35.20;27.60;40.00;100.00;70.00;0.00;1.10;22.69;8.70;-999.00
270144;21/10/1950;19.00;34.40;26.70;38.00;100.00;69.00;0.00;1.50;22.63;8.70;-999.00
270144;22/10/1950;21.00;34.00;27.50;39.00;92.00;65.50;0.00;1.30;11.33;1.20;-999.00
270144;23/10/1950;20.20;35.00;27.60;37.00;97.00;67.00;0.00;2.50;18.78;6.20;-999.00
270144;24/10/1950;20.00;35.60;27.80;35.00;98.00;66.50;0.00;1.50;18.73;6.20;-999.00
270144;25/10/1950;20.00;35.50;27.75;36.00;98.00;67.00;9.20;1.80;23.00;9.10;-999.00
270144;26/10/1950;20.00;35.40;27.70;36.00;98.00;67.00;14.10;2.00;12.99;2.40;-999.00
270144;27/10/1950;20.00;35.00;27.50;37.00;98.00;67.50;0.00;1.50;22.14;8.60;-999.00
270144;28/10/1950;20.00;36.20;28.10;34.00;98.00;66.00;0.00;0.70;24.16;10.00;-999.00
270144;29/10/1950;20.20;35.20;27.70;36.00;97.00;66.50;0.00;1.50;22.03;8.60;-999.00
270144;30/10/1950;20.00;34.00;27.00;39.00;98.00;68.50;0.00;2.50;19.47;6.90;-999.00
270144;31/10/1950;22.80;36.00;29.40;35.00;82.00;58.50;0.00;2.70;14.42;3.50;-999.00
270144;1/11/1950;21.10;35.30;28.20;30.00;78.00;54.00;0.00;1.50;12.77;2.40;-999.00
270144;2/11/1950;18.00;36.30;27.15;28.00;95.00;61.50;0.00;0.70;24.87;10.70;-999.00
270144;3/11/1950;17.00;36.60;26.80;28.00;100.00;64.00;0.00;2.00;23.35;9.70;-999.00
270144;4/11/1950;20.80;35.00;27.90;31.00;80.00;55.50;0.00;1.80;15.71;4.50;-999.00
270144;5/11/1950;21.20;35.60;28.40;30.00;78.00;54.00;0.00;1.80;12.04;2.00;-999.00
270144;6/11/1950;20.20;35.30;27.75;30.00;83.00;56.50;0.00;3.10;15.63;4.50;-999.00
270144;7/11/1950;18.40;35.70;27.05;29.00;92.00;60.50;0.00;1.50;23.40;9.90;-999.00
270144;8/11/1950;20.60;35.30;27.95;30.00;81.00;55.50;0.00;1.80;18.00;6.20;-999.00
270144;9/11/1950;15.60;35.40;25.50;29.00;100.00;64.50;0.00;2.20;22.56;9.40;-999.00
270144;10/11/1950;16.00;36.40;26.20;27.00;100.00;63.50;0.00;2.20;22.94;9.70;-999.00
270144;11/11/1950;16.00;36.00;26.00;24.00;95.00;59.50;0.00;1.50;24.31;10.70;-999.00
270144;12/11/1950;18.80;35.00;26.90;27.00;80.00;53.50;0.00;1.80;23.68;10.30;-999.00
270144;13/11/1950;15.00;33.40;24.20;29.00;100.00;64.50;0.00;1.50;23.89;10.50;-999.00
270144;14/11/1950;12.00;34.00;23.00;28.00;100.00;64.00;0.00;2.20;23.98;10.60;-999.00
270144;15/11/1950;13.40;34.30;23.85;27.00;100.00;63.50;0.00;0.50;22.50;9.60;-999.00
270144;16/11/1950;13.80;34.50;24.15;27.00;100.00;63.50;0.00;1.30;23.30;10.20;-999.00
270144;17/11/1950;14.10;35.20;24.65;26.00;100.00;63.00;0.00;0.70;13.76;3.50;-999.00
270144;18/11/1950;17.70;34.00;25.85;29.00;86.00;57.50;0.00;1.10;21.92;9.30;-999.00
270144;19/11/1950;15.30;36.10;25.70;24.00;100.00;62.00;0.00;0.70;23.55;10.50;-999.00
270144;20/11/1950;15.70;35.70;25.70;25.00;97.00;61.00;0.00;1.00;23.08;10.20;-999.00
270144;21/11/1950;16.30;35.50;25.90;21.00;80.00;50.50;0.00;0.50;23.03;10.20;-999.00
270144;22/11/1950;15.50;33.40;24.45;24.00;84.00;54.00;0.00;0.50;16.11;5.30;-999.00
270144;23/11/1950;12.30;34.00;23.15;23.00;100.00;61.50;0.00;0.90;23.48;10.60;-999.00
270144;24/11/1950;12.20;34.50;23.35;22.00;100.00;61.00;0.00;0.70;23.43;10.60;-999.00
270144;25/11/1950;14.20;33.80;24.00;23.00;92.00;57.50;0.00;1.10;13.50;3.50;-999.00
270144;26/11/1950;15.10;33.70;24.40;23.00;86.00;54.50;0.00;1.50;18.06;6.80;-999.00
270144;27/11/1950;12.60;32.60;22.60;25.00;100.00;62.50;0.00;1.10;21.49;9.30;-999.00
270144;28/11/1950;11.00;31.40;21.20;27.00;100.00;63.50;0.00;1.50;23.12;10.50;-999.00
270144;29/11/1950;9.90;31.80;20.85;27.00;100.00;63.50;0.00;1.50;22.79;10.30;-999.00
270144;30/11/1950;8.80;32.40;20.60;26.00;100.00;63.00;0.00;1.60;23.03;10.50;-999.00
270144;1/12/1950;9.40;32.50;20.95;22.00;100.00;61.00;0.00;1.10;23.12;10.60;-999.00
270144;2/12/1950;11.20;32.60;21.90;22.00;100.00;61.00;0.00;2.00;23.09;10.60;-999.00
270144;3/12/1950;11.70;33.60;22.65;21.00;98.00;59.50;0.00;0.90;23.05;10.60;-999.00
270144;4/12/1950;13.00;33.60;23.30;21.00;90.00;55.50;0.00;1.50;23.02;10.60;-999.00
270144;5/12/1950;12.80;34.00;23.40;20.00;91.00;55.50;0.00;1.50;22.84;10.50;-999.00
270144;6/12/1950;13.00;34.00;23.50;20.00;90.00;55.00;0.00;1.10;22.96;10.60;-999.00
270144;7/12/1950;13.20;34.20;23.70;20.00;88.00;54.00;0.00;1.80;22.92;10.60;-999.00
270144;8/12/1950;13.50;34.20;23.85;20.00;87.00;53.50;0.00;2.20;18.52;7.40;-999.00
270144;9/12/1950;12.00;34.70;23.35;19.00;96.00;57.50;0.00;1.80;22.74;10.50;-999.00
270144;10/12/1950;12.60;34.20;23.40;20.00;92.00;56.00;0.00;0.70;22.71;10.50;-999.00
270144;11/12/1950;12.00;33.10;22.55;20.00;89.00;54.50;0.00;0.70;22.68;10.50;-999.00
270144;12/12/1950;13.00;33.00;23.00;20.00;83.00;51.50;0.00;0.70;22.67;10.50;-999.00
270144;13/12/1950;12.80;34.10;23.45;18.00;84.00;51.00;0.00;0.70;21.98;10.00;-999.00
270144;14/12/1950;12.60;33.50;23.05;19.00;85.00;52.00;0.00;2.00;21.95;10.00;-999.00
270144;15/12/1950;12.60;35.00;23.80;17.00;85.00;51.00;0.00;0.90;22.62;10.50;-999.00
270144;16/12/1950;12.00;36.20;24.10;16.00;89.00;52.50;0.00;1.10;22.61;10.50;-999.00
270144;17/12/1950;11.20;36.20;23.70;16.00;93.00;54.50;0.00;1.80;22.47;10.40;-999.00
270144;18/12/1950;11.60;35.60;23.60;16.00;91.00;53.50;0.00;2.50;22.60;10.50;-999.00
270144;19/12/1950;11.50;35.20;23.35;17.00;91.00;54.00;0.00;1.80;22.60;10.50;-999.00
270144;20/12/1950;10.80;35.00;22.90;17.00;96.00;56.50;0.00;1.10;22.46;10.40;-999.00
270144;21/12/1950;10.30;34.20;22.25;17.00;93.00;55.00;0.00;2.20;22.46;10.40;-999.00
270144;22/12/1950;10.50;33.60;22.05;17.00;91.00;54.00;0.00;1.80;21.64;9.80;-999.00
270144;23/12/1950;10.40;33.80;22.10;17.00;92.00;54.50;0.00;1.80;22.19;10.20;-999.00
270144;24/12/1950;11.60;34.00;22.80;17.00;85.00;51.00;0.00;0.50;20.84;9.20;-999.00
270144;25/12/1950;13.00;34.00;23.50;17.00;78.00;47.50;0.00;0.50;20.85;9.20;-999.00
270144;26/12/1950;16.20;31.70;23.95;20.00;63.00;41.50;0.00;0.70;14.33;4.40;-999.00
270144;27/12/1950;15.80;31.00;23.40;21.00;65.00;43.00;0.00;1.30;15.56;5.30;-999.00
270144;28/12/1950;12.80;30.60;21.70;22.00;79.00;50.50;0.00;0.50;22.24;10.20;-999.00
270144;29/12/1950;10.20;32.00;21.10;19.00;93.00;56.00;0.00;0.70;22.39;10.30;-999.00
270144;30/12/1950;11.60;33.30;22.45;18.00;85.00;51.50;0.00;0.50;22.69;10.50;-999.00
270144;31/12/1950;11.00;35.60;23.30;15.00;88.00;51.50;0.00;1.20;22.72;10.50;-999.00
270144;1/1/1951;10.40;33.20;21.80;17.00;87.00;52.00;0.00;2.00;22.73;10.50;-999.00
270144;2/1/1951;11.00;33.00;22.00;17.00;83.00;50.00;0.00;3.00;22.76;10.50;-999.00
270144;3/1/1951;10.00;33.50;21.75;16.00;89.00;52.50;0.00;2.70;22.79;10.50;-999.00
270144;4/1/1951;10.20;34.00;22.10;16.00;88.00;52.00;0.00;1.00;22.81;10.50;-999.00
270144;5/1/1951;10.80;35.00;22.90;14.00;84.00;49.00;0.00;0.80;22.85;10.50;-999.00
270144;6/1/1951;13.20;35.50;24.35;14.00;72.00;43.00;0.00;1.50;22.89;10.50;-999.00
270144;7/1/1951;14.20;35.80;25.00;14.00;67.00;40.50;3.00;1.60;20.17;8.50;-999.00
270144;8/1/1951;13.80;32.50;23.15;17.00;69.00;43.00;0.00;2.20;21.17;9.20;-999.00
270144;9/1/1951;17.80;32.80;25.30;17.00;54.00;35.50;0.00;2.00;23.13;10.60;-999.00
270144;10/1/1951;18.60;33.80;26.20;16.00;51.00;33.50;0.00;1.00;23.17;10.60;-999.00
270144;11/1/1951;15.00;35.20;25.10;14.00;64.00;39.00;0.00;0.70;22.80;10.30;-999.00
270144;12/1/1951;16.00;30.20;23.10;20.00;60.00;40.00;0.00;1.30;22.43;10.00;-999.00
270144;13/1/1951;15.00;31.00;23.00;19.00;64.00;41.50;0.00;0.70;22.47;10.00;-999.00
270144;14/1/1951;12.00;33.00;22.50;17.00;78.00;47.50;0.00;3.00;23.36;10.60;-999.00
270144;15/1/1951;12.00;34.20;23.10;15.00;78.00;46.50;0.00;2.30;23.40;10.60;-999.00
270144;16/1/1951;11.60;33.20;22.40;17.00;80.00;48.50;0.00;1.70;23.45;10.60;-999.00
270144;17/1/1951;12.20;32.60;22.40;17.00;77.00;47.00;0.00;2.70;23.51;10.60;-999.00
270144;18/1/1951;10.20;31.60;20.90;19.00;88.00;53.50;0.00;1.70;23.56;10.60;-999.00
270144;19/1/1951;11.00;33.00;22.00;17.00;83.00;50.00;0.00;2.70;23.61;10.60;-999.00
270144;20/1/1951;11.50;33.00;22.25;17.00;80.00;48.50;0.00;3.30;23.67;10.60;-999.00
270144;21/1/1951;11.80;33.00;22.40;16.00;76.00;46.00;0.00;3.30;23.45;10.40;-999.00
270144;22/1/1951;10.50;34.00;22.25;15.00;83.00;49.00;0.00;2.00;23.50;10.40;-999.00
270144;23/1/1951;10.20;34.50;22.35;14.00;84.00;49.00;0.00;1.70;23.84;10.60;-999.00
270144;24/1/1951;10.60;36.20;23.40;13.00;82.00;47.50;0.00;2.00;23.92;10.60;-999.00
270144;25/1/1951;11.80;36.60;24.20;12.00;76.00;44.00;0.00;2.00;23.97;10.60;-999.00
270144;26/1/1951;13.00;36.50;24.75;12.00;70.00;41.00;0.00;1.00;24.04;10.60;-999.00
270144;27/1/1951;14.20;36.00;25.10;13.00;65.00;39.00;0.00;1.30;21.80;9.00;-999.00
270144;28/1/1951;13.80;35.60;24.70;13.00;67.00;40.00;0.00;1.30;22.72;9.60;-999.00
270144;29/1/1951;12.70;34.40;23.55;14.00;72.00;43.00;0.00;1.30;23.93;10.40;-999.00
270144;30/1/1951;10.80;35.80;23.30;13.00;81.00;47.00;0.00;0.70;24.28;10.60;-999.00
270144;31/1/1951;11.30;35.70;23.50;13.00;79.00;46.00;0.00;1.70;22.05;9.00;-999.00
270144;1/2/1951;12.20;36.10;24.15;13.00;77.00;45.00;0.00;1.00;23.99;10.30;-999.00
270144;2/2/1951;13.30;35.20;24.25;14.00;71.00;42.50;0.00;0.70;20.87;8.10;-999.00
270144;3/2/1951;14.30;35.50;24.90;14.00;67.00;40.50;0.00;1.00;22.23;9.00;-999.00
270144;4/2/1951;14.40;35.50;24.95;14.00;67.00;40.50;0.00;1.30;22.88;9.40;-999.00
270144;5/2/1951;18.10;30.60;24.35;20.00;53.00;36.50;0.00;4.00;18.26;6.20;-999.00
270144;6/2/1951;19.70;31.10;25.40;20.00;48.00;34.00;0.00;3.30;19.34;6.90;-999.00
270144;7/2/1951;18.50;30.50;24.50;20.00;51.00;35.50;0.00;2.70;15.86;4.50;-999.00
270144;8/2/1951;19.50;33.60;26.55;16.00;48.00;32.00;0.00;1.30;22.55;9.00;-999.00
270144;9/2/1951;15.30;35.50;25.40;14.00;63.00;38.50;0.00;1.70;25.12;10.70;-999.00
270144;10/2/1951;15.50;37.20;26.35;12.00;62.00;37.00;0.00;1.50;25.19;10.70;-999.00
270144;11/2/1951;17.00;38.10;27.55;11.00;56.00;33.50;0.00;1.00;25.26;10.70;-999.00
270144;12/2/1951;23.00;37.20;30.10;13.00;39.00;26.00;0.00;1.70;23.84;9.70;-999.00
270144;13/2/1951;20.80;36.70;28.75;13.00;44.00;28.50;0.00;0.70;20.77;7.60;-999.00
270144;14/2/1951;16.10;37.30;26.70;12.00;60.00;36.00;0.00;2.30;19.78;6.90;-999.00
270144;15/2/1951;14.40;37.60;26.00;12.00;67.00;39.50;0.00;1.00;25.24;10.50;-999.00
270144;16/2/1951;16.50;37.50;27.00;12.00;58.00;35.00;0.00;1.70;23.20;9.10;-999.00
270144;17/2/1951;21.30;37.50;29.40;12.00;43.00;27.50;0.00;2.70;25.68;10.70;-999.00
270144;18/2/1951;15.40;37.40;26.40;12.00;62.00;37.00;0.00;1.00;25.90;10.80;-999.00
270144;19/2/1951;14.40;37.60;26.00;12.00;67.00;39.50;0.00;2.00;25.35;10.40;-999.00
270144;20/2/1951;13.50;37.70;25.60;12.00;71.00;41.50;0.00;2.00;21.17;7.60;-999.00
270144;21/2/1951;13.30;37.60;25.45;12.00;72.00;42.00;0.00;1.70;25.78;10.60;-999.00
270144;22/2/1951;16.60;37.40;27.00;12.00;58.00;35.00;0.00;3.70;26.00;10.70;-999.00
270144;23/2/1951;17.00;38.10;27.55;12.00;57.00;34.50;0.00;1.70;21.33;7.60;-999.00
270144;24/2/1951;15.40;38.00;26.70;12.00;63.00;37.50;0.00;4.00;24.76;9.80;-999.00
270144;25/2/1951;16.30;36.70;26.50;13.00;59.00;36.00;0.00;1.00;15.31;3.60;-999.00
270144;26/2/1951;14.80;38.70;26.75;11.00;65.00;38.00;0.00;2.30;26.11;10.60;-999.00
270144;27/2/1951;17.70;36.00;26.85;14.00;54.00;34.00;0.00;1.00;16.93;4.60;-999.00
270144;28/2/1951;16.30;38.70;27.50;11.00;59.00;35.00;0.00;1.30;26.21;10.60;-999.00
270144;1/3/1951;16.50;38.00;27.25;12.00;61.00;36.50;0.00;0.70;21.80;7.70;-999.00
270144;2/3/1951;22.00;38.00;30.00;12.00;43.00;27.50;0.00;3.00;26.65;10.80;-999.00
270144;3/3/1951;23.30;36.00;29.65;15.00;40.00;27.50;0.00;2.00;18.49;5.50;-999.00
270144;4/3/1951;21.50;37.20;29.35;13.00;45.00;29.00;0.00;0.70;26.92;10.90;-999.00
270144;5/3/1951;23.80;39.10;31.45;12.00;39.00;25.50;0.00;1.30;26.98;10.90;-999.00
270144;6/3/1951;23.00;37.80;30.40;13.00;41.00;27.00;1.30;1.30;25.47;9.90;-999.00
270144;7/3/1951;22.30;36.10;29.20;15.00;42.00;28.50;0.00;0.70;19.90;6.30;-999.00
270144;8/3/1951;21.50;36.50;29.00;14.00;45.00;29.50;0.00;1.00;19.94;6.30;-999.00
270144;9/3/1951;19.00;39.40;29.20;11.00;52.00;31.50;0.00;1.00;27.02;10.80;-999.00
270144;10/3/1951;20.50;39.60;30.05;11.00;47.00;29.00;0.00;2.30;27.24;10.90;-999.00
270144;11/3/1951;18.60;41.10;29.85;11.00;60.00;35.50;0.00;0.70;27.44;11.00;-999.00
270144;12/3/1951;18.40;40.30;29.35;12.00;61.00;36.50;0.00;1.00;27.49;11.00;-999.00
270144;13/3/1951;18.10;39.60;28.85;13.00;62.00;37.50;0.00;2.30;27.54;11.00;-999.00
270144;14/3/1951;17.80;41.20;29.50;11.00;63.00;37.00;0.00;2.70;26.78;10.50;-999.00
270144;15/3/1951;18.10;40.90;29.50;12.00;62.00;37.00;0.00;4.30;24.94;9.30;-999.00
270144;16/3/1951;17.60;40.50;29.05;12.00;64.00;38.00;0.00;2.00;27.66;11.00;-999.00
270144;17/3/1951;17.30;40.90;29.10;12.00;65.00;38.50;0.00;1.30;27.70;11.00;-999.00
270144;18/3/1951;21.30;40.40;30.85;12.00;51.00;31.50;0.00;1.70;27.43;10.80;-999.00
270144;19/3/1951;25.60;37.10;31.35;16.00;39.00;27.50;0.00;1.00;12.40;1.30;-999.00
270144;20/3/1951;24.80;36.70;30.75;17.00;41.00;29.00;0.00;1.00;19.24;5.60;-999.00
270144;21/3/1951;24.60;40.60;32.60;15.00;47.00;31.00;0.00;1.00;20.54;6.40;-999.00
270144;22/3/1951;17.20;40.70;28.95;14.00;74.00;44.00;0.00;0.70;28.04;11.10;-999.00
270144;23/3/1951;20.00;39.30;29.65;15.00;62.00;38.50;0.00;0.70;27.91;11.00;-999.00
270144;24/3/1951;17.10;38.60;27.85;16.00;74.00;45.00;0.00;1.00;26.51;10.10;-999.00
270144;25/3/1951;21.60;37.50;29.55;18.00;56.00;37.00;0.00;0.70;26.86;10.30;-999.00
270144;26/3/1951;21.60;37.80;29.70;18.00;56.00;37.00;0.00;2.00;22.89;7.80;-999.00
270144;27/3/1951;21.20;37.60;29.40;18.00;57.00;37.50;0.00;0.70;26.11;9.80;-999.00
270144;28/3/1951;18.60;39.40;29.00;15.00;67.00;41.00;0.00;1.30;27.73;10.80;-999.00
270144;29/3/1951;17.70;39.80;28.75;15.00;71.00;43.00;0.00;0.70;28.23;11.10;-999.00
270144;30/3/1951;24.80;38.20;31.50;18.00;46.00;32.00;0.00;4.30;24.90;9.00;-999.00
270144;31/3/1951;27.50;37.10;32.30;19.00;39.00;29.00;0.00;2.70;20.93;6.50;-999.00
270144;1/4/1951;22.00;38.60;30.30;19.00;61.00;40.00;0.00;0.70;25.58;9.40;-999.00
270144;2/4/1951;24.10;39.40;31.75;18.00;53.00;35.50;0.00;2.10;26.22;9.80;-999.00
270144;3/4/1951;26.30;38.70;32.50;19.00;47.00;33.00;0.00;1.00;20.97;6.50;-999.00
270144;4/4/1951;22.00;38.60;30.30;19.00;61.00;40.00;0.00;1.00;27.85;10.80;-999.00
270144;5/4/1951;20.40;39.60;30.00;17.00;67.00;42.00;0.00;2.30;28.51;11.20;-999.00
270144;6/4/1951;19.00;39.30;29.15;18.00;73.00;45.50;0.00;1.30;25.80;9.50;-999.00
270144;7/4/1951;20.40;40.10;30.25;17.00;67.00;42.00;0.00;1.50;28.53;11.20;-999.00
270144;8/4/1951;16.70;39.90;28.30;17.00;84.00;50.50;0.00;0.70;27.75;10.70;-999.00
270144;9/4/1951;20.40;39.50;29.95;17.00;67.00;42.00;0.00;1.70;27.44;10.50;-999.00
270144;10/4/1951;24.30;37.80;31.05;21.00;53.00;37.00;0.00;1.30;21.05;6.50;-999.00
270144;11/4/1951;26.00;37.00;31.50;24.00;53.00;38.50;0.00;3.30;19.76;5.70;-999.00
270144;12/4/1951;25.40;39.60;32.50;20.00;54.00;37.00;0.00;0.70;21.05;6.50;-999.00
270144;13/4/1951;23.30;39.60;31.45;20.00;62.00;41.00;0.00;0.70;28.72;11.30;-999.00
270144;14/4/1951;22.50;40.30;31.40;20.00;65.00;42.50;0.00;1.30;27.93;10.80;-999.00
270144;15/4/1951;25.50;41.10;33.30;19.00;54.00;36.50;0.00;2.10;25.69;9.40;-999.00
270144;16/4/1951;21.20;42.00;31.60;18.00;70.00;44.00;0.00;1.40;23.61;8.10;-999.00
270144;17/4/1951;20.80;41.30;31.05;18.00;72.00;45.00;0.00;2.10;24.89;8.90;-999.00
270144;18/4/1951;23.30;41.30;32.30;18.00;62.00;40.00;0.00;2.60;25.85;9.50;-999.00
270144;19/4/1951;26.10;41.30;33.70;18.00;52.00;35.00;0.00;1.50;27.76;10.70;-999.00
270144;20/4/1951;25.50;40.70;33.10;19.00;54.00;36.50;0.00;2.40;23.93;8.30;-999.00
270144;21/4/1951;25.50;39.60;32.55;25.00;64.00;44.50;0.00;2.20;18.51;4.90;-999.00
270144;22/4/1951;26.00;39.60;32.80;25.00;62.00;43.50;0.00;2.00;19.62;5.60;-999.00
270144;23/4/1951;26.50;38.60;32.55;27.00;60.00;43.50;0.00;3.70;19.62;5.60;-999.00
270144;24/4/1951;27.40;39.20;33.30;26.00;57.00;41.50;0.00;2.30;24.86;8.90;-999.00
270144;25/4/1951;26.80;36.90;31.85;29.00;59.00;44.00;0.00;4.60;18.98;5.20;-999.00
270144;26/4/1951;25.50;40.30;32.90;24.00;64.00;44.00;18.50;2.60;28.49;11.20;-999.00
270144;27/4/1951;25.30;36.30;30.80;31.00;65.00;48.00;0.00;4.10;16.27;3.50;-999.00
270144;28/4/1951;26.00;40.50;33.25;24.00;62.00;43.00;0.00;2.50;28.47;11.20;-999.00
270144;29/4/1951;26.30;41.60;33.95;22.00;61.00;41.50;17.20;3.00;28.45;11.20;-999.00
270144;30/4/1951;25.30;39.40;32.35;25.00;65.00;45.00;0.00;3.10;27.97;10.90;-999.00
270144;1/5/1951;24.40;37.50;30.95;31.00;74.00;52.50;0.00;1.00;24.31;8.60;-999.00
270144;2/5/1951;25.50;37.40;31.45;31.00;69.00;50.00;13.90;1.70;22.40;7.40;-999.00
270144;3/5/1951;21.60;33.60;27.60;39.00;87.00;63.00;0.30;2.50;16.71;3.80;-999.00
270144;4/5/1951;27.30;34.60;30.95;38.00;62.00;50.00;0.00;1.30;28.84;11.50;-999.00
270144;5/5/1951;26.00;38.10;32.05;30.00;67.00;48.50;0.00;1.80;27.56;10.70;-999.00
270144;6/5/1951;28.10;37.40;32.75;32.00;59.00;45.50;0.00;2.00;25.19;9.20;-999.00
270144;7/5/1951;28.00;32.10;30.05;44.00;60.00;52.00;0.00;1.70;21.24;6.70;-999.00
270144;8/5/1951;25.00;36.30;30.65;33.00;71.00;52.00;0.00;2.30;21.23;6.70;-999.00
270144;9/5/1951;26.50;35.30;30.90;37.00;65.00;51.00;0.00;0.70;18.23;4.80;-999.00
270144;10/5/1951;23.00;33.30;28.15;40.00;80.00;60.00;1.80;0.70;16.66;3.80;-999.00
270144;11/5/1951;23.30;30.10;26.70;52.00;83.00;67.50;0.00;1.30;14.77;2.60;-999.00
270144;12/5/1951;23.00;37.10;30.05;34.00;84.00;59.00;0.00;0.70;23.36;8.10;-999.00
270144;13/5/1951;24.80;37.50;31.15;33.00;76.00;54.50;0.00;1.70;24.44;8.80;-999.00
270144;14/5/1951;25.50;39.80;32.65;28.00;73.00;50.50;0.00;2.00;28.79;11.60;-999.00
270144;15/5/1951;26.40;39.00;32.70;30.00;69.00;49.50;0.00;1.70;28.61;11.50;-999.00
270144;16/5/1951;27.70;39.00;33.35;31.00;64.00;47.50;0.00;1.30;22.37;7.50;-999.00
270144;17/5/1951;27.10;41.30;34.20;26.00;66.00;46.00;0.00;2.00;27.02;10.50;-999.00
270144;18/5/1951;27.20;40.20;33.70;28.00;66.00;47.00;0.00;1.30;22.33;7.50;-999.00
270144;19/5/1951;27.60;36.50;32.05;36.00;64.00;50.00;0.00;2.70;18.28;4.90;-999.00
270144;20/5/1951;24.90;38.20;31.55;31.00;75.00;53.00;0.00;1.30;19.66;5.80;-999.00
